data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,6,0.04608550805108273,0.06882255389718077
2020-03-01,2020-03-15,43,0.002220988339811216,0.003316749585406302
2020-03-01,2020-03-15,1,0.09217101610216547,0.13764510779436154
2020-03-01,2020-03-15,8,0.039422543031649084,0.05887230514096186
2020-03-01,2020-03-15,9,0.03387007218212104,0.0505804311774461
2020-03-01,2020-03-15,31,0.004441976679622432,0.006633499170812604
2020-03-01,2020-03-15,2,0.09883398112159911,0.14759535655058043
2020-03-01,2020-03-15,4,0.06607440310938367,0.09867330016583747
2020-03-01,2020-03-15,12,0.02609661299278179,0.03897180762852405
2020-03-01,2020-03-15,3,0.10438645197112716,0.1558872305140962
2020-03-01,2020-03-15,13,0.016102165463631316,0.02404643449419569
2020-03-01,2020-03-15,7,0.038312048861743477,0.05721393034825871
2020-03-01,2020-03-15,38,0.004441976679622432,0.006633499170812604
2020-03-01,2020-03-15,10,0.029983342587451417,0.04477611940298507
2020-03-01,2020-03-15,5,0.056635202665186006,0.0845771144278607
2020-03-01,2020-03-15,23,0.010549694614103275,0.015754560530679935
2020-03-16,2020-03-30,51,0.001110494169905608,0.004878048780487805
2020-03-16,2020-03-30,33,0.00555247084952804,0.024390243902439025
2020-03-16,2020-03-30,0,0.06551915602443087,0.28780487804878047
2020-03-16,2020-03-30,15,0.018878400888395337,0.08292682926829269
2020-03-16,2020-03-30,28,0.007218212104386452,0.03170731707317073
2020-03-16,2020-03-30,41,0.002220988339811216,0.00975609756097561
2020-03-16,2020-03-30,32,0.004997223764575236,0.02195121951219512
2020-03-16,2020-03-30,14,0.018323153803442533,0.08048780487804878
2020-03-16,2020-03-30,17,0.019988895058300944,0.08780487804878048
2020-03-16,2020-03-30,19,0.010549694614103275,0.046341463414634146
2020-03-16,2020-03-30,63,0.000555247084952804,0.0024390243902439024
2020-03-16,2020-03-30,24,0.01110494169905608,0.04878048780487805
2020-03-16,2020-03-30,16,0.015546918378678512,0.06829268292682927
2020-03-16,2020-03-30,29,0.004997223764575236,0.02195121951219512
2020-03-16,2020-03-30,65,0.001110494169905608,0.004878048780487805
2020-03-16,2020-03-30,11,0.0277623542476402,0.12195121951219512
2020-03-16,2020-03-30,22,0.012215435868961688,0.05365853658536585
2020-03-31,2020-04-14,18,0.01665741254858412,0.29411764705882354
2020-03-31,2020-04-14,30,0.004997223764575236,0.08823529411764706
2020-03-31,2020-04-14,20,0.010549694614103275,0.18627450980392157
2020-03-31,2020-04-14,21,0.014991671293725709,0.2647058823529412
2020-03-31,2020-04-14,25,0.009439200444197668,0.16666666666666666
2020-04-15,2020-04-29,36,0.00277623542476402,0.2777777777777778
2020-04-15,2020-04-29,26,0.006107717934480844,0.6111111111111112
2020-04-15,2020-04-29,57,0.001110494169905608,0.1111111111111111
2020-04-30,2020-05-14,27,0.006107717934480844,1.0
2020-05-15,2020-05-29,47,0.001110494169905608,1.0
2020-05-30,2020-06-13,78,0.000555247084952804,1.0
2020-06-29,2020-07-13,101,0.000555247084952804,1.0
2020-09-27,2020-10-11,49,0.002220988339811216,0.4444444444444444
2020-09-27,2020-10-11,40,0.002220988339811216,0.4444444444444444
2020-09-27,2020-10-11,80,0.000555247084952804,0.1111111111111111
2020-10-12,2020-10-26,37,0.00277623542476402,0.22727272727272727
2020-10-12,2020-10-26,46,0.001110494169905608,0.09090909090909091
2020-10-12,2020-10-26,44,0.003331482509716824,0.2727272727272727
2020-10-12,2020-10-26,50,0.001110494169905608,0.09090909090909091
2020-10-12,2020-10-26,35,0.003886729594669628,0.3181818181818182
2020-10-27,2020-11-10,39,0.001665741254858412,0.15789473684210525
2020-10-27,2020-11-10,45,0.002220988339811216,0.21052631578947367
2020-10-27,2020-11-10,55,0.001110494169905608,0.10526315789473684
2020-10-27,2020-11-10,56,0.000555247084952804,0.05263157894736842
2020-10-27,2020-11-10,59,0.000555247084952804,0.05263157894736842
2020-10-27,2020-11-10,53,0.000555247084952804,0.05263157894736842
2020-10-27,2020-11-10,54,0.000555247084952804,0.05263157894736842
2020-10-27,2020-11-10,52,0.000555247084952804,0.05263157894736842
2020-10-27,2020-11-10,48,0.000555247084952804,0.05263157894736842
2020-10-27,2020-11-10,34,0.002220988339811216,0.21052631578947367
