data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,3,0.0008718395815170009
2020-03-10,2020-03-11,0,0.0017436791630340018
2020-03-10,2020-03-11,22,0.0008718395815170009
2020-03-11,2020-03-12,15,0.0008718395815170009
2020-03-12,2020-03-13,3,0.0008718395815170009
2020-03-13,2020-03-14,15,0.0008718395815170009
2020-03-14,2020-03-15,9,0.0008718395815170009
2020-03-15,2020-03-16,10,0.0008718395815170009
2020-03-15,2020-03-16,29,0.0008718395815170009
2020-03-15,2020-03-16,11,0.0008718395815170009
2020-03-16,2020-03-17,1,0.0008718395815170009
2020-03-16,2020-03-17,7,0.0008718395815170009
2020-03-17,2020-03-18,43,0.0008718395815170009
2020-03-18,2020-03-19,5,0.0008718395815170009
2020-03-18,2020-03-19,91,0.0008718395815170009
2020-03-18,2020-03-19,48,0.0008718395815170009
2020-03-18,2020-03-19,25,0.0008718395815170009
2020-03-19,2020-03-20,0,0.0017436791630340018
2020-03-19,2020-03-20,83,0.0008718395815170009
2020-03-20,2020-03-21,3,0.0017436791630340018
2020-03-21,2020-03-22,0,0.004359197907585004
2020-03-21,2020-03-22,36,0.0008718395815170009
2020-03-22,2020-03-23,105,0.0008718395815170009
2020-03-22,2020-03-23,13,0.0008718395815170009
2020-03-22,2020-03-23,21,0.0017436791630340018
2020-03-22,2020-03-23,44,0.0008718395815170009
2020-03-23,2020-03-24,3,0.0008718395815170009
2020-03-23,2020-03-24,16,0.0008718395815170009
2020-03-23,2020-03-24,66,0.0008718395815170009
2020-03-23,2020-03-24,17,0.0008718395815170009
2020-03-23,2020-03-24,65,0.0008718395815170009
2020-03-24,2020-03-25,9,0.0017436791630340018
2020-03-24,2020-03-25,45,0.0008718395815170009
2020-03-25,2020-03-26,4,0.0017436791630340018
2020-03-25,2020-03-26,8,0.0017436791630340018
2020-03-26,2020-03-27,0,0.0026155187445510027
2020-03-26,2020-03-27,97,0.0008718395815170009
2020-03-26,2020-03-27,12,0.0008718395815170009
2020-03-27,2020-03-28,27,0.0008718395815170009
2020-03-27,2020-03-28,24,0.0008718395815170009
2020-03-28,2020-03-29,5,0.0017436791630340018
2020-03-28,2020-03-29,75,0.0008718395815170009
2020-03-28,2020-03-29,33,0.0008718395815170009
2020-03-29,2020-03-30,52,0.0008718395815170009
2020-03-29,2020-03-30,71,0.0008718395815170009
2020-03-30,2020-03-31,4,0.0008718395815170009
2020-03-30,2020-03-31,2,0.0017436791630340018
2020-03-31,2020-04-01,9,0.0008718395815170009
2020-04-01,2020-04-02,6,0.0017436791630340018
2020-04-01,2020-04-02,160,0.0008718395815170009
2020-04-01,2020-04-02,115,0.0008718395815170009
2020-04-02,2020-04-03,9,0.0026155187445510027
2020-04-02,2020-04-03,30,0.0008718395815170009
2020-04-02,2020-04-03,20,0.0008718395815170009
2020-04-02,2020-04-03,124,0.0008718395815170009
2020-04-03,2020-04-04,1,0.0008718395815170009
2020-04-04,2020-04-05,0,0.00959023539668701
2020-04-04,2020-04-05,57,0.0008718395815170009
2020-04-05,2020-04-06,10,0.0017436791630340018
2020-04-05,2020-04-06,114,0.0008718395815170009
2020-04-05,2020-04-06,42,0.0008718395815170009
2020-04-06,2020-04-07,3,0.0008718395815170009
2020-04-07,2020-04-08,8,0.0008718395815170009
2020-04-08,2020-04-09,0,0.007846556233653008
2020-04-08,2020-04-09,37,0.0008718395815170009
2020-04-09,2020-04-10,8,0.0026155187445510027
2020-04-09,2020-04-10,31,0.0008718395815170009
2020-04-10,2020-04-11,2,0.0008718395815170009
2020-04-10,2020-04-11,34,0.0008718395815170009
2020-04-11,2020-04-12,16,0.0008718395815170009
2020-04-11,2020-04-12,40,0.0017436791630340018
2020-04-11,2020-04-12,26,0.0008718395815170009
2020-04-12,2020-04-13,3,0.0017436791630340018
2020-04-12,2020-04-13,23,0.0008718395815170009
2020-04-13,2020-04-14,1,0.0017436791630340018
2020-04-13,2020-04-14,39,0.0017436791630340018
2020-04-13,2020-04-14,51,0.0008718395815170009
2020-04-14,2020-04-15,5,0.0034873583260680036
2020-04-14,2020-04-15,47,0.0008718395815170009
2020-04-15,2020-04-16,0,0.010462074978204011
2020-04-15,2020-04-16,38,0.0008718395815170009
2020-04-15,2020-04-16,61,0.0008718395815170009
2020-04-16,2020-04-17,0,0.011333914559721011
2020-04-16,2020-04-17,64,0.0008718395815170009
2020-04-16,2020-04-17,86,0.0008718395815170009
2020-04-16,2020-04-17,179,0.0008718395815170009
2020-04-17,2020-04-18,0,0.012205754141238012
2020-04-17,2020-04-18,68,0.0008718395815170009
2020-04-17,2020-04-18,132,0.0008718395815170009
2020-04-18,2020-04-19,2,0.0008718395815170009
2020-04-18,2020-04-19,50,0.0008718395815170009
2020-04-19,2020-04-20,11,0.0034873583260680036
2020-04-19,2020-04-20,46,0.0008718395815170009
2020-04-20,2020-04-21,8,0.0008718395815170009
2020-04-20,2020-04-21,78,0.0008718395815170009
2020-04-20,2020-04-21,72,0.0008718395815170009
2020-04-20,2020-04-21,76,0.0008718395815170009
2020-04-20,2020-04-21,104,0.0008718395815170009
2020-04-21,2020-04-22,0,0.010462074978204011
2020-04-22,2020-04-23,0,0.006974716652136007
2020-04-22,2020-04-23,41,0.0008718395815170009
2020-04-23,2020-04-24,0,0.007846556233653008
2020-04-23,2020-04-24,54,0.0008718395815170009
2020-04-23,2020-04-24,84,0.0008718395815170009
2020-04-24,2020-04-25,5,0.0017436791630340018
2020-04-24,2020-04-25,92,0.0008718395815170009
2020-04-24,2020-04-25,70,0.0008718395815170009
2020-04-25,2020-04-26,0,0.016564952048823016
2020-04-25,2020-04-26,32,0.0008718395815170009
2020-04-26,2020-04-27,7,0.004359197907585004
2020-04-27,2020-04-28,67,0.0008718395815170009
2020-04-28,2020-04-29,2,0.0008718395815170009
2020-04-29,2020-04-30,88,0.0008718395815170009
2020-04-30,2020-05-01,0,0.008718395815170008
2020-04-30,2020-05-01,150,0.0008718395815170009
2020-04-30,2020-05-01,135,0.0008718395815170009
2020-05-01,2020-05-02,0,0.011333914559721011
2020-05-01,2020-05-02,168,0.0008718395815170009
2020-05-02,2020-05-03,11,0.0017436791630340018
2020-05-02,2020-05-03,90,0.0008718395815170009
2020-05-03,2020-05-04,60,0.0008718395815170009
2020-05-03,2020-05-04,59,0.0008718395815170009
2020-05-03,2020-05-04,69,0.0008718395815170009
2020-05-04,2020-05-05,53,0.0008718395815170009
2020-05-04,2020-05-05,56,0.0017436791630340018
2020-05-04,2020-05-05,55,0.0008718395815170009
2020-05-05,2020-05-06,0,0.0026155187445510027
2020-05-05,2020-05-06,81,0.0008718395815170009
2020-05-06,2020-05-07,5,0.0017436791630340018
2020-05-06,2020-05-07,109,0.0008718395815170009
2020-05-07,2020-05-08,10,0.0008718395815170009
2020-05-07,2020-05-08,77,0.0008718395815170009
2020-05-08,2020-05-09,28,0.0008718395815170009
2020-05-08,2020-05-09,96,0.0008718395815170009
2020-05-09,2020-05-10,9,0.0026155187445510027
2020-05-10,2020-05-11,13,0.0008718395815170009
2020-05-11,2020-05-12,14,0.0008718395815170009
2020-05-12,2020-05-13,3,0.0026155187445510027
2020-05-13,2020-05-14,14,0.0008718395815170009
2020-05-13,2020-05-14,63,0.0008718395815170009
2020-05-14,2020-05-15,0,0.007846556233653008
2020-05-15,2020-05-16,2,0.0008718395815170009
2020-05-15,2020-05-16,89,0.0008718395815170009
2020-05-16,2020-05-17,9,0.0008718395815170009
2020-05-17,2020-05-18,6,0.0008718395815170009
2020-05-18,2020-05-19,7,0.0017436791630340018
2020-05-19,2020-05-20,0,0.007846556233653008
2020-05-20,2020-05-21,0,0.004359197907585004
2020-05-21,2020-05-22,10,0.0017436791630340018
2020-05-22,2020-05-23,13,0.0008718395815170009
2020-05-23,2020-05-24,15,0.0026155187445510027
2020-05-24,2020-05-25,18,0.0008718395815170009
2020-05-24,2020-05-25,19,0.0008718395815170009
2020-05-25,2020-05-26,4,0.0026155187445510027
2020-05-26,2020-05-27,1,0.0008718395815170009
2020-05-27,2020-05-28,0,0.0034873583260680036
2020-05-27,2020-05-28,110,0.0008718395815170009
2020-05-28,2020-05-29,0,0.004359197907585004
2020-05-29,2020-05-30,23,0.0008718395815170009
2020-05-30,2020-05-31,108,0.0008718395815170009
2020-05-30,2020-05-31,106,0.0008718395815170009
2020-05-31,2020-06-01,9,0.0008718395815170009
2020-06-01,2020-06-02,0,0.0026155187445510027
2020-06-02,2020-06-03,35,0.0008718395815170009
2020-06-03,2020-06-04,23,0.0017436791630340018
2020-06-04,2020-06-05,0,0.0034873583260680036
2020-06-04,2020-06-05,49,0.0008718395815170009
2020-06-05,2020-06-06,30,0.0008718395815170009
2020-06-06,2020-06-07,5,0.0008718395815170009
2020-06-07,2020-06-08,12,0.0008718395815170009
2020-06-08,2020-06-09,8,0.0017436791630340018
2020-06-09,2020-06-10,0,0.0008718395815170009
2020-06-10,2020-06-11,9,0.0008718395815170009
2020-06-11,2020-06-12,3,0.0008718395815170009
2020-06-12,2020-06-13,0,0.0034873583260680036
2020-06-13,2020-06-14,0,0.0026155187445510027
2020-06-14,2020-06-15,10,0.0008718395815170009
2020-06-15,2020-06-16,0,0.0034873583260680036
2020-06-16,2020-06-17,0,0.004359197907585004
2020-06-17,2020-06-18,7,0.0008718395815170009
2020-06-18,2020-06-19,12,0.0008718395815170009
2020-06-19,2020-06-20,5,0.0008718395815170009
2020-06-20,2020-06-21,4,0.0017436791630340018
2020-06-21,2020-06-22,10,0.0008718395815170009
2020-06-22,2020-06-23,0,0.0026155187445510027
2020-06-23,2020-06-24,20,0.0008718395815170009
2020-06-24,2020-06-25,52,0.0008718395815170009
2020-06-25,2020-06-26,0,0.0017436791630340018
2020-06-26,2020-06-27,0,0.0017436791630340018
2020-06-27,2020-06-28,0,0.0008718395815170009
2020-06-28,2020-06-29,16,0.0008718395815170009
2020-06-29,2020-06-30,0,0.0008718395815170009
2020-06-30,2020-07-01,0,0.0008718395815170009
2020-07-01,2020-07-02,9,0.0008718395815170009
2020-07-02,2020-07-03,0,0.0008718395815170009
2020-07-03,2020-07-04,6,0.0008718395815170009
2020-07-04,2020-07-05,60,0.0008718395815170009
2020-07-06,2020-07-07,0,0.0017436791630340018
2020-07-07,2020-07-08,2,0.0008718395815170009
2020-07-07,2020-07-08,164,0.0008718395815170009
2020-07-08,2020-07-09,0,0.0008718395815170009
2020-07-09,2020-07-10,0,0.0017436791630340018
2020-07-10,2020-07-11,3,0.0008718395815170009
2020-07-11,2020-07-12,8,0.0008718395815170009
2020-07-12,2020-07-13,29,0.0008718395815170009
2020-07-13,2020-07-14,0,0.0008718395815170009
2020-07-14,2020-07-15,73,0.0008718395815170009
2020-07-15,2020-07-16,9,0.0008718395815170009
2020-07-16,2020-07-17,0,0.0017436791630340018
2020-07-17,2020-07-18,40,0.0008718395815170009
2020-07-18,2020-07-19,0,0.0008718395815170009
2020-07-22,2020-07-23,0,0.0008718395815170009
2020-07-25,2020-07-26,6,0.0017436791630340018
2020-07-27,2020-07-28,0,0.0017436791630340018
2020-07-28,2020-07-29,0,0.0008718395815170009
2020-07-30,2020-07-31,8,0.0008718395815170009
2020-07-31,2020-08-01,42,0.0008718395815170009
2020-08-02,2020-08-03,12,0.0008718395815170009
2020-08-04,2020-08-05,6,0.0008718395815170009
2020-08-05,2020-08-06,6,0.0008718395815170009
2020-08-06,2020-08-07,17,0.0008718395815170009
2020-08-07,2020-08-08,0,0.0008718395815170009
2020-08-08,2020-08-09,145,0.0008718395815170009
2020-08-09,2020-08-10,0,0.0008718395815170009
2020-08-10,2020-08-11,0,0.0008718395815170009
2020-08-11,2020-08-12,52,0.0008718395815170009
2020-08-12,2020-08-13,9,0.0008718395815170009
2020-08-13,2020-08-14,8,0.0008718395815170009
2020-08-15,2020-08-16,10,0.0008718395815170009
2020-08-16,2020-08-17,0,0.0017436791630340018
2020-08-17,2020-08-18,13,0.0008718395815170009
2020-08-18,2020-08-19,8,0.0008718395815170009
2020-08-20,2020-08-21,94,0.0008718395815170009
2020-08-21,2020-08-22,10,0.0008718395815170009
2020-08-22,2020-08-23,0,0.0008718395815170009
2020-08-24,2020-08-25,0,0.0008718395815170009
2020-08-25,2020-08-26,18,0.0008718395815170009
2020-08-29,2020-08-30,0,0.0008718395815170009
2020-08-30,2020-08-31,13,0.0008718395815170009
2020-09-01,2020-09-02,58,0.0008718395815170009
2020-09-02,2020-09-03,0,0.0008718395815170009
2020-09-03,2020-09-04,36,0.0008718395815170009
2020-09-04,2020-09-05,4,0.0008718395815170009
2020-09-09,2020-09-10,0,0.0008718395815170009
2020-09-11,2020-09-12,0,0.0017436791630340018
