data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,22,0.00273224043715847
2020-03-01,2020-03-02,22,0.00273224043715847
2020-03-01,2020-03-02,28,0.00273224043715847
2020-03-02,2020-03-03,31,0.00273224043715847
2020-03-03,2020-03-04,15,0.00273224043715847
2020-03-04,2020-03-05,24,0.00273224043715847
2020-03-04,2020-03-05,26,0.00273224043715847
2020-03-06,2020-03-07,7,0.00273224043715847
2020-03-06,2020-03-07,16,0.00273224043715847
2020-03-07,2020-03-08,57,0.00273224043715847
2020-03-08,2020-03-09,21,0.00273224043715847
2020-03-08,2020-03-09,40,0.00273224043715847
2020-03-10,2020-03-11,17,0.00273224043715847
2020-03-10,2020-03-11,35,0.00273224043715847
2020-03-10,2020-03-11,38,0.00273224043715847
2020-03-11,2020-03-12,18,0.00273224043715847
2020-03-11,2020-03-12,11,0.00273224043715847
2020-03-11,2020-03-12,30,0.00273224043715847
2020-03-11,2020-03-12,60,0.00273224043715847
2020-03-12,2020-03-13,18,0.00273224043715847
2020-03-13,2020-03-14,16,0.00273224043715847
2020-03-13,2020-03-14,25,0.00273224043715847
2020-03-14,2020-03-15,20,0.00546448087431694
2020-03-15,2020-03-16,20,0.00546448087431694
2020-03-15,2020-03-16,9,0.00273224043715847
2020-03-15,2020-03-16,23,0.00273224043715847
2020-03-15,2020-03-16,29,0.00273224043715847
2020-03-16,2020-03-17,21,0.00819672131147541
2020-03-17,2020-03-18,16,0.00273224043715847
2020-03-17,2020-03-18,32,0.00273224043715847
2020-03-18,2020-03-19,21,0.00273224043715847
2020-03-19,2020-03-20,19,0.00273224043715847
2020-03-19,2020-03-20,8,0.00273224043715847
2020-03-19,2020-03-20,27,0.00273224043715847
2020-03-20,2020-03-21,23,0.00273224043715847
2020-03-21,2020-03-22,17,0.00273224043715847
2020-03-22,2020-03-23,15,0.00273224043715847
2020-03-22,2020-03-23,12,0.00273224043715847
2020-03-23,2020-03-24,21,0.00273224043715847
2020-03-24,2020-03-25,16,0.00546448087431694
2020-03-24,2020-03-25,6,0.00273224043715847
2020-03-25,2020-03-26,16,0.00546448087431694
2020-03-26,2020-03-27,22,0.00546448087431694
2020-03-26,2020-03-27,34,0.00273224043715847
2020-03-27,2020-03-28,16,0.00273224043715847
2020-03-28,2020-03-29,19,0.00819672131147541
2020-03-28,2020-03-29,33,0.00546448087431694
2020-03-29,2020-03-30,17,0.00273224043715847
2020-03-29,2020-03-30,61,0.00273224043715847
2020-03-30,2020-03-31,13,0.00273224043715847
2020-03-31,2020-04-01,17,0.00273224043715847
2020-04-01,2020-04-02,19,0.00546448087431694
2020-04-02,2020-04-03,23,0.00273224043715847
2020-04-03,2020-04-04,19,0.00273224043715847
2020-04-04,2020-04-05,19,0.00273224043715847
2020-04-04,2020-04-05,5,0.00273224043715847
2020-04-05,2020-04-06,21,0.00546448087431694
2020-04-06,2020-04-07,20,0.00273224043715847
2020-04-07,2020-04-08,21,0.00546448087431694
2020-04-08,2020-04-09,16,0.00273224043715847
2020-04-09,2020-04-10,18,0.00273224043715847
2020-04-10,2020-04-11,15,0.00273224043715847
2020-04-10,2020-04-11,39,0.00273224043715847
2020-04-11,2020-04-12,20,0.00273224043715847
2020-04-12,2020-04-13,20,0.00273224043715847
2020-04-13,2020-04-14,21,0.00273224043715847
2020-04-14,2020-04-15,17,0.00273224043715847
2020-04-15,2020-04-16,17,0.00273224043715847
2020-04-16,2020-04-17,5,0.00273224043715847
2020-04-17,2020-04-18,23,0.00273224043715847
2020-04-18,2020-04-19,23,0.00273224043715847
2020-04-19,2020-04-20,20,0.00273224043715847
2020-04-20,2020-04-21,21,0.00546448087431694
2020-04-21,2020-04-22,7,0.00273224043715847
2020-04-22,2020-04-23,20,0.00273224043715847
2020-04-23,2020-04-24,16,0.00273224043715847
2020-04-24,2020-04-25,18,0.00273224043715847
2020-04-25,2020-04-26,15,0.00273224043715847
2020-04-25,2020-04-26,14,0.00273224043715847
2020-04-26,2020-04-27,16,0.00273224043715847
2020-04-27,2020-04-28,17,0.00273224043715847
2020-04-28,2020-04-29,18,0.00273224043715847
2020-04-29,2020-04-30,4,0.00273224043715847
2020-04-30,2020-05-01,19,0.00273224043715847
2020-05-01,2020-05-02,36,0.00273224043715847
2020-05-02,2020-05-03,24,0.00273224043715847
2020-05-03,2020-05-04,21,0.00273224043715847
2020-05-04,2020-05-05,27,0.00273224043715847
2020-05-05,2020-05-06,19,0.00273224043715847
2020-05-06,2020-05-07,17,0.00273224043715847
2020-05-07,2020-05-08,24,0.00273224043715847
2020-05-08,2020-05-09,20,0.00273224043715847
2020-05-08,2020-05-09,3,0.00273224043715847
2020-05-09,2020-05-10,33,0.00273224043715847
2020-05-10,2020-05-11,15,0.00273224043715847
2020-05-11,2020-05-12,16,0.00273224043715847
2020-05-13,2020-05-14,20,0.00273224043715847
2020-05-14,2020-05-15,17,0.00273224043715847
2020-05-16,2020-05-17,27,0.00273224043715847
2020-05-17,2020-05-18,23,0.00273224043715847
2020-05-18,2020-05-19,22,0.00273224043715847
2020-05-19,2020-05-20,16,0.00273224043715847
2020-05-20,2020-05-21,21,0.00273224043715847
2020-05-21,2020-05-22,23,0.00273224043715847
2020-05-22,2020-05-23,35,0.00273224043715847
2020-05-28,2020-05-29,19,0.00273224043715847
2020-06-04,2020-06-05,26,0.00273224043715847
2020-06-09,2020-06-10,18,0.00273224043715847
2020-06-10,2020-06-11,22,0.00273224043715847
2020-06-12,2020-06-13,19,0.00273224043715847
2020-06-16,2020-06-17,25,0.00273224043715847
2020-07-23,2020-07-24,17,0.00546448087431694
2020-08-14,2020-08-15,22,0.00273224043715847
2020-08-16,2020-08-17,29,0.00273224043715847
2020-08-17,2020-08-18,33,0.00273224043715847
2020-08-18,2020-08-19,17,0.00273224043715847
2020-08-22,2020-08-23,21,0.00273224043715847
2020-08-23,2020-08-24,24,0.00273224043715847
2020-08-24,2020-08-25,49,0.00273224043715847
2020-08-25,2020-08-26,23,0.00273224043715847
2020-08-26,2020-08-27,16,0.00273224043715847
2020-08-27,2020-08-28,22,0.00273224043715847
2020-08-28,2020-08-29,20,0.00273224043715847
2020-08-29,2020-08-30,33,0.00273224043715847
2020-08-30,2020-08-31,25,0.00273224043715847
2020-09-02,2020-09-03,18,0.00273224043715847
2020-09-05,2020-09-06,17,0.00273224043715847
2020-09-06,2020-09-07,14,0.00273224043715847
2020-09-07,2020-09-08,2,0.00273224043715847
2020-09-08,2020-09-09,18,0.00273224043715847
2020-09-09,2020-09-10,21,0.00273224043715847
2020-09-10,2020-09-11,15,0.00273224043715847
2020-09-11,2020-09-12,17,0.00273224043715847
2020-09-12,2020-09-13,20,0.00273224043715847
2020-09-13,2020-09-14,3,0.00273224043715847
2020-09-14,2020-09-15,23,0.00273224043715847
2020-09-15,2020-09-16,15,0.00273224043715847
2020-09-17,2020-09-18,40,0.00273224043715847
2020-09-18,2020-09-19,15,0.00273224043715847
2020-09-19,2020-09-20,19,0.00273224043715847
2020-09-20,2020-09-21,20,0.00273224043715847
2020-09-21,2020-09-22,22,0.00273224043715847
2020-09-22,2020-09-23,18,0.00546448087431694
2020-09-23,2020-09-24,33,0.00273224043715847
2020-09-23,2020-09-24,37,0.00273224043715847
2020-09-25,2020-09-26,20,0.00273224043715847
2020-09-26,2020-09-27,26,0.00273224043715847
2020-09-28,2020-09-29,34,0.00273224043715847
2020-09-29,2020-09-30,27,0.00273224043715847
2020-09-30,2020-10-01,24,0.00273224043715847
2020-10-01,2020-10-02,18,0.00273224043715847
2020-10-01,2020-10-02,56,0.00273224043715847
2020-10-02,2020-10-03,26,0.00273224043715847
2020-10-03,2020-10-04,25,0.00546448087431694
2020-10-04,2020-10-05,16,0.00273224043715847
2020-10-05,2020-10-06,16,0.00273224043715847
2020-10-06,2020-10-07,19,0.00273224043715847
2020-10-07,2020-10-08,20,0.00546448087431694
2020-10-08,2020-10-09,17,0.00546448087431694
2020-10-08,2020-10-09,62,0.00273224043715847
2020-10-09,2020-10-10,22,0.00273224043715847
2020-10-10,2020-10-11,18,0.00273224043715847
2020-10-10,2020-10-11,42,0.00273224043715847
2020-10-10,2020-10-11,51,0.00273224043715847
2020-10-11,2020-10-12,2,0.00273224043715847
2020-10-12,2020-10-13,21,0.00546448087431694
2020-10-12,2020-10-13,1,0.00273224043715847
2020-10-12,2020-10-13,10,0.00273224043715847
2020-10-13,2020-10-14,17,0.00273224043715847
2020-10-14,2020-10-15,16,0.00273224043715847
2020-10-15,2020-10-16,14,0.00273224043715847
2020-10-16,2020-10-17,14,0.00546448087431694
2020-10-17,2020-10-18,16,0.00273224043715847
2020-10-18,2020-10-19,21,0.00819672131147541
2020-10-19,2020-10-20,21,0.00546448087431694
