data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,8,0.039403620873269436,0.08034744842562432
2020-01-01,2020-03-01,6,0.05058572949946752,0.10314875135722042
2020-01-01,2020-03-01,18,0.04206602768903089,0.08577633007600434
2020-01-01,2020-03-01,32,0.005324813631522897,0.010857763300760043
2020-01-01,2020-03-01,5,0.041001064962726305,0.08360477741585233
2020-01-01,2020-03-01,12,0.03461128860489883,0.07057546145494029
2020-01-01,2020-03-01,19,0.052715654952076675,0.10749185667752444
2020-01-01,2020-03-01,45,0.0010649627263045794,0.002171552660152009
2020-01-01,2020-03-01,16,0.043663471778487756,0.08903365906623235
2020-01-01,2020-03-01,23,0.013844515441959531,0.02823018458197611
2020-01-01,2020-03-01,21,0.036741214057507986,0.0749185667752443
2020-01-01,2020-03-01,40,0.003194888178913738,0.006514657980456026
2020-01-01,2020-03-01,22,0.01757188498402556,0.035830618892508145
2020-01-01,2020-03-01,20,0.039403620873269436,0.08034744842562432
2020-01-01,2020-03-01,17,0.052715654952076675,0.10749185667752444
2020-01-01,2020-03-01,29,0.007454739084132056,0.01520086862106406
2020-01-01,2020-03-01,25,0.009052183173588925,0.018458197611292075
2020-03-02,2020-05-01,13,0.04313099041533546,0.08833151581243184
2020-03-02,2020-05-01,3,0.022364217252396165,0.04580152671755725
2020-03-02,2020-05-01,4,0.0308839190628328,0.06324972737186478
2020-03-02,2020-05-01,39,0.004259850905218318,0.008724100327153763
2020-03-02,2020-05-01,1,0.007987220447284345,0.016357688113413305
2020-03-02,2020-05-01,11,0.04579339723109691,0.09378407851690294
2020-03-02,2020-05-01,52,0.003727369542066028,0.007633587786259542
2020-03-02,2020-05-01,43,0.004259850905218318,0.008724100327153763
2020-03-02,2020-05-01,10,0.04153354632587859,0.08505997818974918
2020-03-02,2020-05-01,15,0.04579339723109691,0.09378407851690294
2020-03-02,2020-05-01,2,0.024494142705005325,0.05016357688113413
2020-03-02,2020-05-01,7,0.03727369542066028,0.07633587786259542
2020-03-02,2020-05-01,72,0.0010649627263045794,0.0021810250817884407
2020-03-02,2020-05-01,36,0.003727369542066028,0.007633587786259542
2020-03-02,2020-05-01,24,0.010649627263045794,0.021810250817884406
2020-03-02,2020-05-01,26,0.012779552715654952,0.026172300981461286
2020-03-02,2020-05-01,47,0.001597444089456869,0.003271537622682661
2020-03-02,2020-05-01,44,0.001597444089456869,0.003271537622682661
2020-03-02,2020-05-01,9,0.03354632587859425,0.06870229007633588
2020-03-02,2020-05-01,34,0.0026624068157614484,0.0054525627044711015
2020-03-02,2020-05-01,42,0.003727369542066028,0.007633587786259542
2020-03-02,2020-05-01,14,0.046858359957401494,0.09596510359869138
2020-03-02,2020-05-01,148,0.0005324813631522897,0.0010905125408942203
2020-03-02,2020-05-01,56,0.002129925452609159,0.004362050163576881
2020-03-02,2020-05-01,93,0.0005324813631522897,0.0010905125408942203
2020-03-02,2020-05-01,51,0.0026624068157614484,0.0054525627044711015
2020-03-02,2020-05-01,35,0.006389776357827476,0.013086150490730643
2020-03-02,2020-05-01,27,0.006922257720979766,0.014176663031624863
2020-03-02,2020-05-01,28,0.004259850905218318,0.008724100327153763
2020-03-02,2020-05-01,46,0.003727369542066028,0.007633587786259542
2020-03-02,2020-05-01,33,0.0026624068157614484,0.0054525627044711015
2020-03-02,2020-05-01,41,0.003727369542066028,0.007633587786259542
2020-03-02,2020-05-01,55,0.0005324813631522897,0.0010905125408942203
2020-03-02,2020-05-01,38,0.004792332268370607,0.009814612868047983
2020-03-02,2020-05-01,48,0.0026624068157614484,0.0054525627044711015
2020-03-02,2020-05-01,68,0.0010649627263045794,0.0021810250817884407
2020-03-02,2020-05-01,31,0.007987220447284345,0.016357688113413305
2020-03-02,2020-05-01,30,0.003727369542066028,0.007633587786259542
2020-03-02,2020-05-01,75,0.0005324813631522897,0.0010905125408942203
2020-03-02,2020-05-01,50,0.0005324813631522897,0.0010905125408942203
2020-03-02,2020-05-01,90,0.0005324813631522897,0.0010905125408942203
2020-03-02,2020-05-01,65,0.001597444089456869,0.003271537622682661
2020-03-02,2020-05-01,54,0.0010649627263045794,0.0021810250817884407
2020-09-01,2020-10-31,67,0.0010649627263045794,0.05
2020-09-01,2020-10-31,94,0.0005324813631522897,0.025
2020-09-01,2020-10-31,81,0.0005324813631522897,0.025
2020-09-01,2020-10-31,37,0.005324813631522897,0.25
2020-09-01,2020-10-31,73,0.0005324813631522897,0.025
2020-09-01,2020-10-31,60,0.0010649627263045794,0.05
2020-09-01,2020-10-31,64,0.0010649627263045794,0.05
2020-09-01,2020-10-31,53,0.003194888178913738,0.15
2020-09-01,2020-10-31,62,0.0010649627263045794,0.05
2020-09-01,2020-10-31,57,0.0010649627263045794,0.05
2020-09-01,2020-10-31,66,0.0005324813631522897,0.025
2020-09-01,2020-10-31,58,0.0005324813631522897,0.025
2020-09-01,2020-10-31,63,0.0010649627263045794,0.05
2020-09-01,2020-10-31,49,0.003194888178913738,0.15
2020-09-01,2020-10-31,59,0.0005324813631522897,0.025
