data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,14,0.04466666666666667,0.10771704180064309
2020-02-15,2020-02-29,9,0.03333333333333333,0.08038585209003216
2020-02-15,2020-02-29,23,0.03266666666666666,0.07877813504823152
2020-02-15,2020-02-29,6,0.02,0.04823151125401929
2020-02-15,2020-02-29,7,0.022,0.05305466237942122
2020-02-15,2020-02-29,13,0.034666666666666665,0.08360128617363344
2020-02-15,2020-02-29,21,0.04933333333333333,0.1189710610932476
2020-02-15,2020-02-29,46,0.0013333333333333333,0.003215434083601286
2020-02-15,2020-02-29,29,0.021333333333333333,0.05144694533762058
2020-02-15,2020-02-29,27,0.016666666666666666,0.04019292604501608
2020-02-15,2020-02-29,22,0.04066666666666666,0.09807073954983923
2020-02-15,2020-02-29,44,0.004,0.00964630225080386
2020-02-15,2020-02-29,18,0.03866666666666667,0.0932475884244373
2020-02-15,2020-02-29,24,0.032,0.07717041800643087
2020-02-15,2020-02-29,30,0.010666666666666666,0.02572347266881029
2020-02-15,2020-02-29,37,0.006666666666666667,0.01607717041800643
2020-02-15,2020-02-29,39,0.006,0.014469453376205787
2020-03-01,2020-03-15,17,0.048666666666666664,0.11624203821656051
2020-03-01,2020-03-15,4,0.011333333333333334,0.027070063694267517
2020-03-01,2020-03-15,40,0.006666666666666667,0.01592356687898089
2020-03-01,2020-03-15,10,0.042,0.10031847133757962
2020-03-01,2020-03-15,19,0.03266666666666666,0.07802547770700637
2020-03-01,2020-03-15,16,0.046,0.10987261146496816
2020-03-01,2020-03-15,25,0.03133333333333333,0.07484076433121019
2020-03-01,2020-03-15,11,0.028666666666666667,0.06847133757961783
2020-03-01,2020-03-15,8,0.029333333333333333,0.07006369426751592
2020-03-01,2020-03-15,72,0.0013333333333333333,0.0031847133757961785
2020-03-01,2020-03-15,36,0.006666666666666667,0.01592356687898089
2020-03-01,2020-03-15,15,0.032,0.07643312101910828
2020-03-01,2020-03-15,35,0.007333333333333333,0.01751592356687898
2020-03-01,2020-03-15,28,0.019333333333333334,0.04617834394904458
2020-03-01,2020-03-15,54,0.002,0.004777070063694267
2020-03-01,2020-03-15,26,0.020666666666666667,0.04936305732484077
2020-03-01,2020-03-15,34,0.012666666666666666,0.030254777070063694
2020-03-01,2020-03-15,153,0.0006666666666666666,0.0015923566878980893
2020-03-01,2020-03-15,42,0.005333333333333333,0.012738853503184714
2020-03-01,2020-03-15,33,0.008666666666666666,0.020700636942675158
2020-03-01,2020-03-15,32,0.009333333333333334,0.022292993630573247
2020-03-01,2020-03-15,31,0.014,0.03343949044585987
2020-03-01,2020-03-15,59,0.002,0.004777070063694267
2020-03-16,2020-03-30,3,0.008666666666666666,0.07471264367816093
2020-03-16,2020-03-30,20,0.042666666666666665,0.367816091954023
2020-03-16,2020-03-30,12,0.030666666666666665,0.26436781609195403
2020-03-16,2020-03-30,52,0.0033333333333333335,0.028735632183908046
2020-03-16,2020-03-30,41,0.005333333333333333,0.04597701149425287
2020-03-16,2020-03-30,63,0.0026666666666666666,0.022988505747126436
2020-03-16,2020-03-30,48,0.006,0.05172413793103448
2020-03-16,2020-03-30,38,0.007333333333333333,0.06321839080459771
2020-03-16,2020-03-30,56,0.0026666666666666666,0.022988505747126436
2020-03-16,2020-03-30,53,0.0033333333333333335,0.028735632183908046
2020-03-16,2020-03-30,49,0.002,0.017241379310344827
2020-03-16,2020-03-30,45,0.0013333333333333333,0.011494252873563218
2020-03-31,2020-04-14,5,0.01,0.6818181818181818
2020-03-31,2020-04-14,71,0.0013333333333333333,0.09090909090909091
2020-03-31,2020-04-14,47,0.002,0.13636363636363635
2020-03-31,2020-04-14,76,0.0006666666666666666,0.045454545454545456
2020-03-31,2020-04-14,92,0.0006666666666666666,0.045454545454545456
2020-04-15,2020-04-29,2,0.0026666666666666666,1.0
2020-09-12,2020-09-26,96,0.0006666666666666666,0.5
2020-09-12,2020-09-26,84,0.0006666666666666666,0.5
2020-09-27,2020-10-11,78,0.0006666666666666666,0.0625
2020-09-27,2020-10-11,65,0.004,0.375
2020-09-27,2020-10-11,50,0.0033333333333333335,0.3125
2020-09-27,2020-10-11,64,0.0026666666666666666,0.25
2020-10-12,2020-10-26,1,0.0013333333333333333,0.08333333333333333
2020-10-12,2020-10-26,43,0.006666666666666667,0.4166666666666667
2020-10-12,2020-10-26,55,0.0013333333333333333,0.08333333333333333
2020-10-12,2020-10-26,58,0.0013333333333333333,0.08333333333333333
2020-10-12,2020-10-26,74,0.0006666666666666666,0.041666666666666664
2020-10-12,2020-10-26,70,0.0013333333333333333,0.08333333333333333
2020-10-12,2020-10-26,68,0.0006666666666666666,0.041666666666666664
2020-10-12,2020-10-26,67,0.0006666666666666666,0.041666666666666664
2020-10-12,2020-10-26,61,0.002,0.125
2020-10-27,2020-11-10,62,0.0006666666666666666,0.125
2020-10-27,2020-11-10,60,0.0013333333333333333,0.25
2020-10-27,2020-11-10,51,0.0033333333333333335,0.625
