data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,0,0.32386363636363635,0.456
2020-03-02,2020-05-01,3,0.0375,0.0528
2020-03-02,2020-05-01,1,0.025,0.0352
2020-03-02,2020-05-01,6,0.05,0.0704
2020-03-02,2020-05-01,13,0.020454545454545454,0.0288
2020-03-02,2020-05-01,75,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,26,0.005681818181818182,0.008
2020-03-02,2020-05-01,88,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,10,0.03295454545454545,0.0464
2020-03-02,2020-05-01,30,0.003409090909090909,0.0048
2020-03-02,2020-05-01,9,0.038636363636363635,0.0544
2020-03-02,2020-05-01,28,0.007954545454545454,0.0112
2020-03-02,2020-05-01,42,0.0022727272727272726,0.0032
2020-03-02,2020-05-01,84,0.0022727272727272726,0.0032
2020-03-02,2020-05-01,5,0.04431818181818182,0.0624
2020-03-02,2020-05-01,2,0.04659090909090909,0.0656
2020-03-02,2020-05-01,19,0.010227272727272727,0.0144
2020-03-02,2020-05-01,16,0.010227272727272727,0.0144
2020-03-02,2020-05-01,32,0.004545454545454545,0.0064
2020-03-02,2020-05-01,35,0.004545454545454545,0.0064
2020-03-02,2020-05-01,60,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,180,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,11,0.01818181818181818,0.0256
2020-03-02,2020-05-01,93,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,36,0.003409090909090909,0.0048
2020-03-02,2020-05-01,99,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,61,0.0011363636363636363,0.0016
2020-03-02,2020-05-01,33,0.004545454545454545,0.0064
2020-03-02,2020-05-01,40,0.003409090909090909,0.0048
2020-03-02,2020-05-01,20,0.0022727272727272726,0.0032
2020-05-02,2020-07-01,8,0.05227272727272727,0.42990654205607476
2020-05-02,2020-07-01,14,0.015909090909090907,0.1308411214953271
2020-05-02,2020-07-01,12,0.020454545454545454,0.16822429906542055
2020-05-02,2020-07-01,34,0.0022727272727272726,0.018691588785046728
2020-05-02,2020-07-01,79,0.0011363636363636363,0.009345794392523364
2020-05-02,2020-07-01,24,0.004545454545454545,0.037383177570093455
2020-05-02,2020-07-01,58,0.0011363636363636363,0.009345794392523364
2020-05-02,2020-07-01,18,0.00909090909090909,0.07476635514018691
2020-05-02,2020-07-01,27,0.003409090909090909,0.028037383177570093
2020-05-02,2020-07-01,37,0.0011363636363636363,0.009345794392523364
2020-05-02,2020-07-01,17,0.004545454545454545,0.037383177570093455
2020-05-02,2020-07-01,57,0.0011363636363636363,0.009345794392523364
2020-05-02,2020-07-01,39,0.003409090909090909,0.028037383177570093
2020-05-02,2020-07-01,56,0.0011363636363636363,0.009345794392523364
2020-07-02,2020-08-31,7,0.048863636363636366,0.9148936170212766
2020-07-02,2020-08-31,22,0.004545454545454545,0.0851063829787234
2020-09-01,2020-10-31,41,0.004545454545454545,0.5714285714285714
2020-09-01,2020-10-31,72,0.0011363636363636363,0.14285714285714285
2020-09-01,2020-10-31,45,0.0011363636363636363,0.14285714285714285
2020-09-01,2020-10-31,47,0.0011363636363636363,0.14285714285714285
2020-11-01,2020-12-31,4,0.08181818181818182,0.7659574468085106
2020-11-01,2020-12-31,44,0.003409090909090909,0.031914893617021274
2020-11-01,2020-12-31,52,0.0011363636363636363,0.010638297872340425
2020-11-01,2020-12-31,48,0.0011363636363636363,0.010638297872340425
2020-11-01,2020-12-31,31,0.004545454545454545,0.0425531914893617
2020-11-01,2020-12-31,29,0.0011363636363636363,0.010638297872340425
2020-11-01,2020-12-31,23,0.0022727272727272726,0.02127659574468085
2020-11-01,2020-12-31,15,0.004545454545454545,0.0425531914893617
2020-11-01,2020-12-31,21,0.003409090909090909,0.031914893617021274
2020-11-01,2020-12-31,43,0.0011363636363636363,0.010638297872340425
2020-11-01,2020-12-31,25,0.0022727272727272726,0.02127659574468085
