data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,0,0.32895104895104893,0.3317348377997179
2020-01-01,2020-04-30,3,0.11636363636363636,0.11734837799717912
2020-01-01,2020-04-30,2,0.1974825174825175,0.1991537376586742
2020-01-01,2020-04-30,70,0.0002797202797202797,0.00028208744710860365
2020-01-01,2020-04-30,1,0.2509090909090909,0.2530324400564175
2020-01-01,2020-04-30,6,0.013426573426573427,0.013540197461212976
2020-01-01,2020-04-30,4,0.024615384615384615,0.024823695345557124
2020-01-01,2020-04-30,13,0.0044755244755244755,0.004513399153737658
2020-01-01,2020-04-30,8,0.0075524475524475524,0.007616361071932299
2020-01-01,2020-04-30,10,0.0033566433566433566,0.003385049365303244
2020-01-01,2020-04-30,11,0.003076923076923077,0.0031029619181946405
2020-01-01,2020-04-30,76,0.0002797202797202797,0.00028208744710860365
2020-01-01,2020-04-30,14,0.001958041958041958,0.0019746121297602257
2020-01-01,2020-04-30,25,0.0002797202797202797,0.00028208744710860365
2020-01-01,2020-04-30,20,0.0016783216783216783,0.001692524682651622
2020-01-01,2020-04-30,5,0.017342657342657344,0.017489421720733426
2020-01-01,2020-04-30,24,0.0011188811188811189,0.0011283497884344146
2020-01-01,2020-04-30,15,0.0013986013986013986,0.0014104372355430183
2020-01-01,2020-04-30,9,0.005314685314685315,0.005359661495063469
2020-01-01,2020-04-30,19,0.0008391608391608392,0.000846262341325811
2020-01-01,2020-04-30,12,0.0022377622377622378,0.002256699576868829
2020-01-01,2020-04-30,7,0.006153846153846154,0.006205923836389281
2020-01-01,2020-04-30,31,0.0002797202797202797,0.00028208744710860365
2020-01-01,2020-04-30,17,0.0013986013986013986,0.0014104372355430183
2020-01-01,2020-04-30,21,0.0002797202797202797,0.00028208744710860365
2020-01-01,2020-04-30,52,0.0005594405594405594,0.0005641748942172073
2020-05-01,2020-08-29,34,0.0005594405594405594,0.5
2020-05-01,2020-08-29,32,0.0002797202797202797,0.25
2020-05-01,2020-08-29,153,0.0002797202797202797,0.25
2020-08-30,2020-12-28,16,0.001958041958041958,0.2692307692307692
2020-08-30,2020-12-28,22,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,44,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,18,0.0008391608391608392,0.11538461538461539
2020-08-30,2020-12-28,29,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,35,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,46,0.0008391608391608392,0.11538461538461539
2020-08-30,2020-12-28,28,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,36,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,27,0.0005594405594405594,0.07692307692307693
2020-08-30,2020-12-28,23,0.0005594405594405594,0.07692307692307693
2020-08-30,2020-12-28,41,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,33,0.0002797202797202797,0.038461538461538464
2020-08-30,2020-12-28,38,0.0002797202797202797,0.038461538461538464
