data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,8,0.030303030303030304,1.0
2020-03-16,2020-03-30,9,0.03535353535353535,0.050724637681159424
2020-03-16,2020-03-30,0,0.5959595959595959,0.855072463768116
2020-03-16,2020-03-30,11,0.04040404040404041,0.057971014492753624
2020-03-16,2020-03-30,6,0.025252525252525252,0.036231884057971016
2020-03-31,2020-04-14,12,0.015151515151515152,1.0
2020-04-15,2020-04-29,13,0.04040404040404041,1.0
2020-04-30,2020-05-14,20,0.010101010101010102,1.0
2020-05-15,2020-05-29,16,0.015151515151515152,0.42857142857142855
2020-05-15,2020-05-29,22,0.005050505050505051,0.14285714285714285
2020-05-15,2020-05-29,15,0.015151515151515152,0.42857142857142855
2020-05-30,2020-06-13,27,0.005050505050505051,1.0
2020-10-12,2020-10-26,14,0.010101010101010102,0.2857142857142857
2020-10-12,2020-10-26,7,0.025252525252525252,0.7142857142857143
2020-11-11,2020-11-25,3,0.020202020202020204,0.2857142857142857
2020-11-11,2020-11-25,5,0.020202020202020204,0.2857142857142857
2020-11-11,2020-11-25,17,0.005050505050505051,0.07142857142857142
2020-11-11,2020-11-25,10,0.020202020202020204,0.2857142857142857
2020-11-11,2020-11-25,21,0.005050505050505051,0.07142857142857142
2020-12-11,2020-12-25,1,0.010101010101010102,1.0
2020-12-26,2021-01-09,4,0.030303030303030304,0.6
2020-12-26,2021-01-09,2,0.020202020202020204,0.4
