data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,5,0.0594855305466238,0.13143872113676733
2020-01-01,2020-03-01,16,0.04340836012861737,0.09591474245115453
2020-01-01,2020-03-01,13,0.06430868167202572,0.14209591474245115
2020-01-01,2020-03-01,18,0.06028938906752412,0.13321492007104796
2020-01-01,2020-03-01,12,0.04662379421221865,0.10301953818827708
2020-01-01,2020-03-01,11,0.04983922829581994,0.11012433392539965
2020-01-01,2020-03-01,19,0.0594855305466238,0.13143872113676733
2020-01-01,2020-03-01,14,0.04340836012861737,0.09591474245115453
2020-01-01,2020-03-01,20,0.02572347266881029,0.056838365896980464
2020-03-02,2020-05-01,2,0.05144694533762058,0.09397944199706314
2020-03-02,2020-05-01,4,0.04421221864951769,0.08076358296622614
2020-03-02,2020-05-01,3,0.05305466237942122,0.09691629955947137
2020-03-02,2020-05-01,10,0.0522508038585209,0.09544787077826726
2020-03-02,2020-05-01,7,0.04662379421221865,0.08516886930983847
2020-03-02,2020-05-01,1,0.027331189710610933,0.049926578560939794
2020-03-02,2020-05-01,17,0.05707395498392283,0.10425844346549193
2020-03-02,2020-05-01,8,0.05546623794212219,0.1013215859030837
2020-03-02,2020-05-01,15,0.0522508038585209,0.09544787077826726
2020-03-02,2020-05-01,6,0.0522508038585209,0.09544787077826726
2020-03-02,2020-05-01,9,0.05546623794212219,0.1013215859030837
