data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-03-04,9,0.000949667616334283
2020-03-07,2020-03-08,7,0.000949667616334283
2020-03-07,2020-03-08,4,0.000949667616334283
2020-03-08,2020-03-09,0,0.000949667616334283
2020-03-09,2020-03-10,0,0.000949667616334283
2020-03-09,2020-03-10,10,0.000949667616334283
2020-03-10,2020-03-11,7,0.000949667616334283
2020-03-11,2020-03-12,0,0.001899335232668566
2020-03-12,2020-03-13,2,0.001899335232668566
2020-03-12,2020-03-13,3,0.001899335232668566
2020-03-13,2020-03-14,9,0.000949667616334283
2020-03-14,2020-03-15,7,0.001899335232668566
2020-03-15,2020-03-16,6,0.000949667616334283
2020-03-16,2020-03-17,6,0.001899335232668566
2020-03-17,2020-03-18,8,0.002849002849002849
2020-03-18,2020-03-19,9,0.001899335232668566
2020-03-19,2020-03-20,2,0.002849002849002849
2020-03-20,2020-03-21,0,0.002849002849002849
2020-03-21,2020-03-22,0,0.006647673314339981
2020-03-22,2020-03-23,4,0.001899335232668566
2020-03-23,2020-03-24,3,0.002849002849002849
2020-03-24,2020-03-25,8,0.002849002849002849
2020-03-25,2020-03-26,7,0.002849002849002849
2020-03-26,2020-03-27,1,0.000949667616334283
2020-03-27,2020-03-28,5,0.002849002849002849
2020-03-28,2020-03-29,2,0.000949667616334283
2020-03-29,2020-03-30,8,0.001899335232668566
2020-03-30,2020-03-31,5,0.000949667616334283
2020-03-31,2020-04-01,6,0.005698005698005698
2020-04-01,2020-04-02,4,0.003798670465337132
2020-04-02,2020-04-03,0,0.005698005698005698
2020-04-03,2020-04-04,8,0.000949667616334283
2020-04-04,2020-04-05,0,0.007597340930674264
2020-04-05,2020-04-06,1,0.002849002849002849
2020-04-06,2020-04-07,0,0.003798670465337132
2020-04-07,2020-04-08,1,0.002849002849002849
2020-04-08,2020-04-09,0,0.008547008547008548
2020-04-09,2020-04-10,3,0.003798670465337132
2020-04-10,2020-04-11,2,0.001899335232668566
2020-04-11,2020-04-12,0,0.004748338081671415
2020-04-12,2020-04-13,0,0.006647673314339981
2020-04-13,2020-04-14,2,0.002849002849002849
2020-04-14,2020-04-15,9,0.003798670465337132
2020-04-15,2020-04-16,0,0.002849002849002849
2020-04-16,2020-04-17,1,0.000949667616334283
2020-04-17,2020-04-18,3,0.006647673314339981
2020-04-18,2020-04-19,7,0.002849002849002849
2020-04-19,2020-04-20,5,0.001899335232668566
2020-04-20,2020-04-21,0,0.007597340930674264
