data_inizio,data_fine,delay,frequenza_delay
2020-03-13,2020-03-14,13,0.0029239766081871343
2020-03-15,2020-03-16,7,0.0029239766081871343
2020-03-16,2020-03-17,0,0.0029239766081871343
2020-03-19,2020-03-20,9,0.0029239766081871343
2020-03-21,2020-03-22,93,0.0029239766081871343
2020-03-22,2020-03-23,20,0.0029239766081871343
2020-03-25,2020-03-26,9,0.0029239766081871343
2020-03-26,2020-03-27,15,0.0029239766081871343
2020-03-27,2020-03-28,0,0.0029239766081871343
2020-03-28,2020-03-29,114,0.0029239766081871343
2020-03-30,2020-03-31,57,0.0029239766081871343
2020-04-01,2020-04-02,29,0.0029239766081871343
2020-04-02,2020-04-03,7,0.0029239766081871343
2020-04-03,2020-04-04,0,0.0029239766081871343
2020-04-03,2020-04-04,1,0.0029239766081871343
2020-04-04,2020-04-05,13,0.0029239766081871343
2020-04-04,2020-04-05,60,0.0029239766081871343
2020-04-04,2020-04-05,23,0.0029239766081871343
2020-04-05,2020-04-06,2,0.0029239766081871343
2020-04-06,2020-04-07,10,0.0029239766081871343
2020-04-06,2020-04-07,4,0.0029239766081871343
2020-04-07,2020-04-08,18,0.0029239766081871343
2020-04-08,2020-04-09,5,0.0029239766081871343
2020-04-09,2020-04-10,12,0.0029239766081871343
2020-04-10,2020-04-11,5,0.0029239766081871343
2020-04-11,2020-04-12,7,0.0029239766081871343
2020-04-12,2020-04-13,0,0.005847953216374269
2020-04-12,2020-04-13,41,0.0029239766081871343
2020-04-13,2020-04-14,11,0.0029239766081871343
2020-04-14,2020-04-15,20,0.0029239766081871343
2020-04-15,2020-04-16,7,0.0029239766081871343
2020-04-16,2020-04-17,0,0.0029239766081871343
2020-04-17,2020-04-18,4,0.005847953216374269
2020-04-17,2020-04-18,71,0.0029239766081871343
2020-04-18,2020-04-19,0,0.0029239766081871343
2020-04-19,2020-04-20,5,0.0029239766081871343
2020-04-20,2020-04-21,6,0.0029239766081871343
2020-04-20,2020-04-21,21,0.0029239766081871343
2020-04-20,2020-04-21,42,0.0029239766081871343
2020-04-21,2020-04-22,0,0.005847953216374269
2020-04-22,2020-04-23,4,0.0029239766081871343
2020-04-22,2020-04-23,33,0.0029239766081871343
2020-04-23,2020-04-24,0,0.014619883040935672
2020-04-23,2020-04-24,37,0.0029239766081871343
2020-04-24,2020-04-25,0,0.005847953216374269
2020-04-25,2020-04-26,128,0.0029239766081871343
2020-04-25,2020-04-26,6,0.008771929824561403
2020-04-25,2020-04-26,3,0.0029239766081871343
2020-04-26,2020-04-27,8,0.005847953216374269
2020-04-27,2020-04-28,18,0.0029239766081871343
2020-04-27,2020-04-28,14,0.0029239766081871343
2020-04-28,2020-04-29,13,0.0029239766081871343
2020-04-29,2020-04-30,11,0.0029239766081871343
2020-04-30,2020-05-01,8,0.0029239766081871343
2020-05-01,2020-05-02,44,0.0029239766081871343
2020-05-01,2020-05-02,26,0.0029239766081871343
2020-05-02,2020-05-03,2,0.005847953216374269
2020-05-03,2020-05-04,53,0.0029239766081871343
2020-05-03,2020-05-04,39,0.0029239766081871343
2020-05-03,2020-05-04,86,0.0029239766081871343
2020-05-03,2020-05-04,56,0.0029239766081871343
2020-05-03,2020-05-04,40,0.0029239766081871343
2020-05-04,2020-05-05,10,0.0029239766081871343
2020-05-05,2020-05-06,0,0.005847953216374269
2020-05-06,2020-05-07,5,0.0029239766081871343
2020-05-06,2020-05-07,50,0.0029239766081871343
2020-05-07,2020-05-08,0,0.008771929824561403
2020-05-08,2020-05-09,53,0.0029239766081871343
2020-05-09,2020-05-10,0,0.008771929824561403
2020-05-09,2020-05-10,217,0.0029239766081871343
2020-05-10,2020-05-11,0,0.008771929824561403
2020-05-10,2020-05-11,73,0.0029239766081871343
2020-05-12,2020-05-13,13,0.0029239766081871343
2020-05-13,2020-05-14,0,0.005847953216374269
2020-05-14,2020-05-15,4,0.0029239766081871343
2020-05-14,2020-05-15,17,0.0029239766081871343
2020-05-14,2020-05-15,49,0.0029239766081871343
2020-05-15,2020-05-16,0,0.0029239766081871343
2020-05-16,2020-05-17,0,0.005847953216374269
2020-05-17,2020-05-18,0,0.008771929824561403
2020-05-18,2020-05-19,10,0.0029239766081871343
2020-05-19,2020-05-20,11,0.0029239766081871343
2020-05-20,2020-05-21,0,0.005847953216374269
2020-05-21,2020-05-22,0,0.0029239766081871343
2020-05-22,2020-05-23,8,0.0029239766081871343
2020-05-23,2020-05-24,0,0.0029239766081871343
2020-05-23,2020-05-24,140,0.0029239766081871343
2020-05-24,2020-05-25,6,0.0029239766081871343
2020-05-25,2020-05-26,22,0.0029239766081871343
2020-05-26,2020-05-27,14,0.0029239766081871343
2020-05-27,2020-05-28,0,0.005847953216374269
2020-05-28,2020-05-29,2,0.0029239766081871343
2020-05-29,2020-05-30,39,0.0029239766081871343
2020-05-30,2020-05-31,0,0.0029239766081871343
2020-05-31,2020-06-01,0,0.0029239766081871343
2020-06-01,2020-06-02,0,0.005847953216374269
2020-06-03,2020-06-04,0,0.0029239766081871343
2020-06-04,2020-06-05,0,0.0029239766081871343
2020-06-06,2020-06-07,0,0.0029239766081871343
2020-06-08,2020-06-09,8,0.0029239766081871343
2020-06-09,2020-06-10,6,0.0029239766081871343
2020-06-09,2020-06-10,27,0.0029239766081871343
2020-06-10,2020-06-11,2,0.0029239766081871343
2020-06-14,2020-06-15,7,0.0029239766081871343
2020-06-15,2020-06-16,10,0.0029239766081871343
2020-06-16,2020-06-17,11,0.0029239766081871343
2020-06-17,2020-06-18,11,0.0029239766081871343
2020-06-20,2020-06-21,3,0.0029239766081871343
2020-06-24,2020-06-25,0,0.0029239766081871343
2020-06-25,2020-06-26,9,0.0029239766081871343
2020-06-27,2020-06-28,5,0.0029239766081871343
2020-06-29,2020-06-30,25,0.0029239766081871343
2020-07-02,2020-07-03,62,0.0029239766081871343
2020-07-04,2020-07-05,3,0.0029239766081871343
2020-07-07,2020-07-08,0,0.005847953216374269
2020-07-10,2020-07-11,8,0.0029239766081871343
2020-07-11,2020-07-12,44,0.0029239766081871343
2020-07-14,2020-07-15,0,0.0029239766081871343
2020-07-15,2020-07-16,5,0.0029239766081871343
