data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,3,0.047619047619047616,0.15
2020-01-01,2020-04-30,48,0.031746031746031744,0.1
2020-01-01,2020-04-30,15,0.031746031746031744,0.1
2020-01-01,2020-04-30,28,0.015873015873015872,0.05
2020-01-01,2020-04-30,59,0.015873015873015872,0.05
2020-01-01,2020-04-30,17,0.031746031746031744,0.1
2020-01-01,2020-04-30,11,0.1111111111111111,0.35
2020-01-01,2020-04-30,2,0.031746031746031744,0.1
2020-08-30,2020-12-28,33,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,39,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,53,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,16,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,8,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,6,0.047619047619047616,0.06976744186046512
2020-08-30,2020-12-28,30,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,5,0.06349206349206349,0.09302325581395349
2020-08-30,2020-12-28,7,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,1,0.06349206349206349,0.09302325581395349
2020-08-30,2020-12-28,35,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,9,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,43,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,23,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,14,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,27,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,10,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,41,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,31,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,45,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,40,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,34,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,13,0.031746031746031744,0.046511627906976744
2020-08-30,2020-12-28,29,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,25,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,21,0.015873015873015872,0.023255813953488372
2020-08-30,2020-12-28,18,0.015873015873015872,0.023255813953488372
