data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,15,0.03783783783783784,0.4375
2020-02-15,2020-02-29,16,0.04864864864864865,0.5625
2020-03-01,2020-03-15,33,0.021621621621621623,0.0851063829787234
2020-03-01,2020-03-15,10,0.032432432432432434,0.1276595744680851
2020-03-01,2020-03-15,39,0.005405405405405406,0.02127659574468085
2020-03-01,2020-03-15,59,0.005405405405405406,0.02127659574468085
2020-03-01,2020-03-15,31,0.021621621621621623,0.0851063829787234
2020-03-01,2020-03-15,35,0.016216216216216217,0.06382978723404255
2020-03-01,2020-03-15,37,0.032432432432432434,0.1276595744680851
2020-03-01,2020-03-15,20,0.04864864864864865,0.19148936170212766
2020-03-01,2020-03-15,24,0.03783783783783784,0.14893617021276595
2020-03-01,2020-03-15,19,0.032432432432432434,0.1276595744680851
2020-03-16,2020-03-30,9,0.02702702702702703,0.1724137931034483
2020-03-16,2020-03-30,47,0.021621621621621623,0.13793103448275862
2020-03-16,2020-03-30,11,0.02702702702702703,0.1724137931034483
2020-03-16,2020-03-30,12,0.021621621621621623,0.13793103448275862
2020-03-16,2020-03-30,45,0.016216216216216217,0.10344827586206896
2020-03-16,2020-03-30,17,0.021621621621621623,0.13793103448275862
2020-03-16,2020-03-30,23,0.005405405405405406,0.034482758620689655
2020-03-16,2020-03-30,34,0.010810810810810811,0.06896551724137931
2020-03-16,2020-03-30,64,0.005405405405405406,0.034482758620689655
2020-03-31,2020-04-14,29,0.02702702702702703,0.45454545454545453
2020-03-31,2020-04-14,22,0.021621621621621623,0.36363636363636365
2020-03-31,2020-04-14,54,0.010810810810810811,0.18181818181818182
2020-04-15,2020-04-29,5,0.032432432432432434,0.75
2020-04-15,2020-04-29,55,0.010810810810810811,0.25
2020-04-30,2020-05-14,4,0.010810810810810811,1.0
2020-07-29,2020-08-12,21,0.032432432432432434,1.0
2020-08-28,2020-09-11,13,0.010810810810810811,0.5
2020-08-28,2020-09-11,42,0.010810810810810811,0.5
2020-09-27,2020-10-11,36,0.010810810810810811,0.08333333333333333
2020-09-27,2020-10-11,14,0.03783783783783784,0.2916666666666667
2020-09-27,2020-10-11,50,0.016216216216216217,0.125
2020-09-27,2020-10-11,57,0.010810810810810811,0.08333333333333333
2020-09-27,2020-10-11,18,0.043243243243243246,0.3333333333333333
2020-09-27,2020-10-11,32,0.010810810810810811,0.08333333333333333
2020-10-12,2020-10-26,38,0.005405405405405406,0.03571428571428571
2020-10-12,2020-10-26,25,0.016216216216216217,0.10714285714285714
2020-10-12,2020-10-26,30,0.010810810810810811,0.07142857142857142
2020-10-12,2020-10-26,41,0.016216216216216217,0.10714285714285714
2020-10-12,2020-10-26,7,0.016216216216216217,0.10714285714285714
2020-10-12,2020-10-26,28,0.021621621621621623,0.14285714285714285
2020-10-12,2020-10-26,49,0.010810810810810811,0.07142857142857142
2020-10-12,2020-10-26,27,0.02702702702702703,0.17857142857142858
2020-10-12,2020-10-26,53,0.010810810810810811,0.07142857142857142
2020-10-12,2020-10-26,52,0.005405405405405406,0.03571428571428571
2020-10-12,2020-10-26,40,0.005405405405405406,0.03571428571428571
2020-10-12,2020-10-26,62,0.005405405405405406,0.03571428571428571
2020-10-27,2020-11-10,6,0.016216216216216217,0.375
2020-10-27,2020-11-10,26,0.021621621621621623,0.5
2020-10-27,2020-11-10,48,0.005405405405405406,0.125
2020-11-11,2020-11-25,8,0.005405405405405406,0.5
2020-11-11,2020-11-25,3,0.005405405405405406,0.5
