data_inizio,data_fine,delay,frequenza_delay
2020-04-02,2020-04-03,3,0.02857142857142857
2020-04-04,2020-04-05,9,0.02857142857142857
2020-04-10,2020-04-11,1,0.02857142857142857
2020-05-28,2020-05-29,9,0.02857142857142857
2020-09-19,2020-09-20,6,0.02857142857142857
2020-09-22,2020-09-23,19,0.02857142857142857
2020-09-29,2020-09-30,14,0.02857142857142857
2020-10-13,2020-10-14,14,0.02857142857142857
2020-10-30,2020-10-31,2,0.02857142857142857
2020-10-30,2020-10-31,4,0.02857142857142857
2020-10-31,2020-11-01,2,0.02857142857142857
2020-11-06,2020-11-07,9,0.02857142857142857
2020-11-11,2020-11-12,9,0.05714285714285714
2020-11-14,2020-11-15,9,0.02857142857142857
2020-11-15,2020-11-16,10,0.02857142857142857
2020-11-15,2020-11-16,28,0.02857142857142857
2020-11-18,2020-11-19,10,0.02857142857142857
2020-11-20,2020-11-21,40,0.02857142857142857
2020-11-21,2020-11-22,7,0.02857142857142857
2020-11-21,2020-11-22,5,0.02857142857142857
2020-11-22,2020-11-23,11,0.02857142857142857
2020-11-22,2020-11-23,20,0.02857142857142857
2020-11-26,2020-11-27,10,0.02857142857142857
2020-11-29,2020-11-30,27,0.02857142857142857
2020-11-30,2020-12-01,6,0.02857142857142857
2020-12-04,2020-12-05,8,0.02857142857142857
2020-12-10,2020-12-11,4,0.02857142857142857
2020-12-10,2020-12-11,12,0.02857142857142857
2020-12-12,2020-12-13,6,0.02857142857142857
2020-12-13,2020-12-14,12,0.02857142857142857
2020-12-15,2020-12-16,16,0.02857142857142857
2020-12-24,2020-12-25,7,0.02857142857142857
2020-12-25,2020-12-26,6,0.02857142857142857
2020-12-27,2020-12-28,1,0.02857142857142857
