data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,9,0.024869109947643978,0.03270223752151463
2020-03-07,2020-03-28,22,0.007853403141361256,0.010327022375215147
2020-03-07,2020-03-28,1,0.1649214659685864,0.21686746987951808
2020-03-07,2020-03-28,0,0.28664921465968585,0.3769363166953528
2020-03-07,2020-03-28,8,0.034031413612565446,0.04475043029259897
2020-03-07,2020-03-28,2,0.10078534031413612,0.13253012048192772
2020-03-07,2020-03-28,3,0.0693717277486911,0.09122203098106713
2020-03-07,2020-03-28,4,0.049738219895287955,0.06540447504302926
2020-03-07,2020-03-28,13,0.01963350785340314,0.025817555938037865
2020-03-07,2020-03-28,21,0.002617801047120419,0.0034423407917383822
2020-03-29,2020-04-19,42,0.0013089005235602095,0.013513513513513514
2020-03-29,2020-04-19,6,0.03926701570680628,0.40540540540540543
2020-03-29,2020-04-19,7,0.028795811518324606,0.2972972972972973
2020-03-29,2020-04-19,11,0.015706806282722512,0.16216216216216217
2020-03-29,2020-04-19,15,0.010471204188481676,0.10810810810810811
2020-03-29,2020-04-19,24,0.0013089005235602095,0.013513513513513514
2020-04-20,2020-05-11,5,0.041884816753926704,0.6037735849056604
2020-04-20,2020-05-11,10,0.01963350785340314,0.2830188679245283
2020-04-20,2020-05-11,12,0.007853403141361256,0.11320754716981132
2020-06-03,2020-06-24,18,0.009162303664921465,1.0
2020-08-30,2020-09-20,23,0.005235602094240838,0.5
2020-08-30,2020-09-20,32,0.005235602094240838,0.5
2020-10-13,2020-11-03,41,0.0013089005235602095,0.045454545454545456
2020-10-13,2020-11-03,47,0.0013089005235602095,0.045454545454545456
2020-10-13,2020-11-03,29,0.003926701570680628,0.13636363636363635
2020-10-13,2020-11-03,14,0.010471204188481676,0.36363636363636365
2020-10-13,2020-11-03,27,0.0013089005235602095,0.045454545454545456
2020-10-13,2020-11-03,30,0.002617801047120419,0.09090909090909091
2020-10-13,2020-11-03,19,0.002617801047120419,0.09090909090909091
2020-10-13,2020-11-03,20,0.005235602094240838,0.18181818181818182
2020-11-04,2020-11-25,16,0.007853403141361256,0.3157894736842105
2020-11-04,2020-11-25,25,0.002617801047120419,0.10526315789473684
2020-11-04,2020-11-25,17,0.005235602094240838,0.21052631578947367
2020-11-04,2020-11-25,43,0.002617801047120419,0.10526315789473684
2020-11-04,2020-11-25,35,0.002617801047120419,0.10526315789473684
2020-11-04,2020-11-25,26,0.002617801047120419,0.10526315789473684
2020-11-04,2020-11-25,34,0.0013089005235602095,0.05263157894736842
