data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,15,0.014163524326312885,0.34375
2020-02-01,2020-03-02,6,0.024004414604984824,0.5825892857142857
2020-02-01,2020-03-02,30,0.003035040927067047,0.07366071428571429
2020-03-03,2020-04-02,0,0.5518256231030995,0.582977069568597
2020-03-03,2020-04-02,1,0.016370826818725284,0.01729498639720171
2020-03-03,2020-04-02,10,0.025200036788374874,0.02662261951029926
2020-03-03,2020-04-02,8,0.027499310217971123,0.02905169063350175
2020-03-03,2020-04-02,4,0.02795916490389037,0.029537504858142247
2020-03-03,2020-04-02,5,0.02087740274073393,0.022055965798678585
2020-03-03,2020-04-02,12,0.01784236181366688,0.018849591916051303
2020-03-03,2020-04-02,11,0.02124528648946933,0.022444617178390983
2020-03-03,2020-04-02,25,0.004230663110457096,0.004469490866692577
2020-03-03,2020-04-02,16,0.014439437137864435,0.01525456665371162
2020-03-03,2020-04-02,13,0.015543088384070633,0.016420520792848815
2020-03-03,2020-04-02,9,0.027867193966706522,0.029440342013214146
2020-03-03,2020-04-02,20,0.008277384346546492,0.008744656043528955
2020-03-03,2020-04-02,2,0.016278855881541432,0.01719782355227361
2020-03-03,2020-04-02,7,0.022992734295962478,0.024290711232024875
2020-03-03,2020-04-02,42,0.001839418743676998,0.00194325689856199
2020-03-03,2020-04-02,14,0.01664673963027683,0.017586474931986007
2020-03-03,2020-04-02,21,0.007173733100340292,0.0075787019043917605
2020-03-03,2020-04-02,19,0.008001471534994942,0.008453167508744657
2020-03-03,2020-04-02,17,0.01002483215303964,0.010590750097162845
2020-03-03,2020-04-02,22,0.008369355283730342,0.008841818888457054
2020-03-03,2020-04-02,3,0.02087740274073393,0.022055965798678585
2020-03-03,2020-04-02,39,0.0023912443667800974,0.0025262339681305867
2020-03-03,2020-04-02,33,0.002851099052699347,0.0030120481927710845
2020-03-03,2020-04-02,18,0.008553297158098041,0.009036144578313253
2020-03-03,2020-04-02,48,0.000919709371838499,0.000971628449280995
2020-03-03,2020-04-02,31,0.0017474478064931482,0.0018460940536338905
2020-03-03,2020-04-02,37,0.002023360618044698,0.002137582588418189
2020-03-03,2020-04-02,35,0.0019313896808608479,0.0020404197434900893
2020-03-03,2020-04-02,23,0.004966430607927895,0.005246793626117373
2020-03-03,2020-04-02,28,0.0032189828014347467,0.003400699572483482
2020-03-03,2020-04-02,26,0.003678837487353996,0.00388651379712398
2020-03-03,2020-04-02,24,0.004690517796376345,0.004955305091333074
2020-03-03,2020-04-02,40,0.0017474478064931482,0.0018460940536338905
2020-03-03,2020-04-02,34,0.002115331555228548,0.0022347454333462883
2020-03-03,2020-04-02,29,0.003678837487353996,0.00388651379712398
2020-03-03,2020-04-02,68,9.197093718384991e-5,9.71628449280995e-5
2020-03-03,2020-04-02,32,0.0022992734295962476,0.0024290711232024874
2020-03-03,2020-04-02,57,0.0002759128115515497,0.0002914885347842985
2020-03-03,2020-04-02,61,0.0002759128115515497,0.0002914885347842985
2020-03-03,2020-04-02,44,0.000919709371838499,0.000971628449280995
2020-03-03,2020-04-02,27,0.003586866550170146,0.0037893509521958802
2020-03-03,2020-04-02,64,0.00018394187436769982,0.000194325689856199
2020-03-03,2020-04-02,51,9.197093718384991e-5,9.71628449280995e-5
2020-03-03,2020-04-02,36,0.002023360618044698,0.002137582588418189
2020-03-03,2020-04-02,69,9.197093718384991e-5,9.71628449280995e-5
2020-03-03,2020-04-02,52,0.0006437965602869493,0.0006801399144966964
2020-03-03,2020-04-02,66,0.00018394187436769982,0.000194325689856199
2020-04-03,2020-05-03,50,0.0007357674974707993,0.10126582278481013
2020-04-03,2020-05-03,83,9.197093718384991e-5,0.012658227848101266
2020-04-03,2020-05-03,81,9.197093718384991e-5,0.012658227848101266
2020-04-03,2020-05-03,49,0.000919709371838499,0.12658227848101267
2020-04-03,2020-05-03,45,0.0011956221833900487,0.16455696202531644
2020-04-03,2020-05-03,41,0.0016554768693092983,0.22784810126582278
2020-04-03,2020-05-03,74,9.197093718384991e-5,0.012658227848101266
2020-04-03,2020-05-03,56,0.0002759128115515497,0.0379746835443038
2020-04-03,2020-05-03,78,9.197093718384991e-5,0.012658227848101266
2020-04-03,2020-05-03,43,0.0011956221833900487,0.16455696202531644
2020-04-03,2020-05-03,55,0.00018394187436769982,0.02531645569620253
2020-04-03,2020-05-03,60,0.00036788374873539964,0.05063291139240506
2020-04-03,2020-05-03,75,9.197093718384991e-5,0.012658227848101266
2020-04-03,2020-05-03,73,0.0002759128115515497,0.0379746835443038
2020-05-04,2020-06-03,54,0.0002759128115515497,0.75
2020-05-04,2020-06-03,117,9.197093718384991e-5,0.25
2020-06-04,2020-07-04,80,0.00018394187436769982,1.0
2020-09-05,2020-10-05,71,9.197093718384991e-5,0.09090909090909091
2020-09-05,2020-10-05,63,9.197093718384991e-5,0.09090909090909091
2020-09-05,2020-10-05,46,0.0007357674974707993,0.7272727272727273
2020-09-05,2020-10-05,92,9.197093718384991e-5,0.09090909090909091
2020-10-06,2020-11-05,38,0.0013795640577577485,0.40540540540540543
2020-10-06,2020-11-05,76,9.197093718384991e-5,0.02702702702702703
2020-10-06,2020-11-05,70,0.00018394187436769982,0.05405405405405406
2020-10-06,2020-11-05,59,0.00036788374873539964,0.10810810810810811
2020-10-06,2020-11-05,47,0.0008277384346546491,0.24324324324324326
2020-10-06,2020-11-05,53,0.00036788374873539964,0.10810810810810811
2020-10-06,2020-11-05,67,9.197093718384991e-5,0.02702702702702703
2020-10-06,2020-11-05,62,9.197093718384991e-5,0.02702702702702703
