data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,8,0.05747126436781609,0.07281553398058252
2020-01-01,2020-04-30,21,0.01532567049808429,0.019417475728155338
2020-01-01,2020-04-30,20,0.011494252873563218,0.014563106796116505
2020-01-01,2020-04-30,3,0.038314176245210725,0.04854368932038835
2020-01-01,2020-04-30,15,0.04980842911877394,0.06310679611650485
2020-01-01,2020-04-30,12,0.03065134099616858,0.038834951456310676
2020-01-01,2020-04-30,9,0.0842911877394636,0.10679611650485436
2020-01-01,2020-04-30,10,0.05747126436781609,0.07281553398058252
2020-01-01,2020-04-30,6,0.06896551724137931,0.08737864077669903
2020-01-01,2020-04-30,16,0.022988505747126436,0.02912621359223301
2020-01-01,2020-04-30,14,0.02681992337164751,0.03398058252427184
2020-01-01,2020-04-30,2,0.038314176245210725,0.04854368932038835
2020-01-01,2020-04-30,13,0.038314176245210725,0.04854368932038835
2020-01-01,2020-04-30,11,0.06513409961685823,0.0825242718446602
2020-01-01,2020-04-30,4,0.10344827586206896,0.13106796116504854
2020-01-01,2020-04-30,5,0.07279693486590039,0.09223300970873786
2020-01-01,2020-04-30,22,0.0038314176245210726,0.0048543689320388345
2020-01-01,2020-04-30,36,0.0038314176245210726,0.0048543689320388345
2020-05-01,2020-08-29,7,0.08812260536398467,0.8214285714285714
2020-05-01,2020-08-29,62,0.0038314176245210726,0.03571428571428571
2020-05-01,2020-08-29,1,0.01532567049808429,0.14285714285714285
2020-08-30,2020-12-28,18,0.034482758620689655,0.3333333333333333
2020-08-30,2020-12-28,26,0.007662835249042145,0.07407407407407407
2020-08-30,2020-12-28,28,0.007662835249042145,0.07407407407407407
2020-08-30,2020-12-28,19,0.01532567049808429,0.14814814814814814
2020-08-30,2020-12-28,33,0.0038314176245210726,0.037037037037037035
2020-08-30,2020-12-28,27,0.011494252873563218,0.1111111111111111
2020-08-30,2020-12-28,25,0.011494252873563218,0.1111111111111111
2020-08-30,2020-12-28,34,0.0038314176245210726,0.037037037037037035
2020-08-30,2020-12-28,32,0.0038314176245210726,0.037037037037037035
2020-08-30,2020-12-28,17,0.0038314176245210726,0.037037037037037035
