data_inizio,data_fine,delay,frequenza_delay
2020-03-10,2020-03-11,5,0.007575757575757576
2020-03-19,2020-03-20,7,0.007575757575757576
2020-03-21,2020-03-22,2,0.007575757575757576
2020-03-22,2020-03-23,4,0.007575757575757576
2020-03-23,2020-03-24,1,0.007575757575757576
2020-03-23,2020-03-24,3,0.007575757575757576
2020-03-24,2020-03-25,34,0.007575757575757576
2020-03-26,2020-03-27,1,0.007575757575757576
2020-03-27,2020-03-28,3,0.007575757575757576
2020-03-28,2020-03-29,21,0.007575757575757576
2020-03-30,2020-03-31,11,0.007575757575757576
2020-03-31,2020-04-01,2,0.007575757575757576
2020-04-01,2020-04-02,7,0.007575757575757576
2020-04-03,2020-04-04,6,0.007575757575757576
2020-04-05,2020-04-06,14,0.007575757575757576
2020-04-07,2020-04-08,3,0.007575757575757576
2020-04-08,2020-04-09,4,0.007575757575757576
2020-04-10,2020-04-11,4,0.007575757575757576
2020-04-14,2020-04-15,20,0.007575757575757576
2020-04-23,2020-04-24,6,0.007575757575757576
2020-04-25,2020-04-26,4,0.007575757575757576
2020-04-28,2020-04-29,8,0.007575757575757576
2020-04-28,2020-04-29,26,0.007575757575757576
2020-04-28,2020-04-29,17,0.007575757575757576
2020-04-28,2020-04-29,13,0.007575757575757576
2020-04-29,2020-04-30,19,0.007575757575757576
2020-04-30,2020-05-01,6,0.007575757575757576
2020-04-30,2020-05-01,16,0.007575757575757576
2020-05-07,2020-05-08,15,0.007575757575757576
2020-05-10,2020-05-11,4,0.007575757575757576
2020-05-11,2020-05-12,4,0.007575757575757576
2020-05-14,2020-05-15,19,0.007575757575757576
2020-06-01,2020-06-02,4,0.007575757575757576
2020-06-03,2020-06-04,6,0.007575757575757576
2020-06-05,2020-06-06,2,0.007575757575757576
2020-08-13,2020-08-14,7,0.007575757575757576
2020-09-03,2020-09-04,2,0.007575757575757576
2020-09-10,2020-09-11,3,0.007575757575757576
2020-09-14,2020-09-15,20,0.007575757575757576
2020-09-15,2020-09-16,4,0.007575757575757576
2020-09-16,2020-09-17,2,0.007575757575757576
2020-09-27,2020-09-28,6,0.007575757575757576
2020-09-28,2020-09-29,3,0.007575757575757576
2020-09-30,2020-10-01,17,0.007575757575757576
2020-10-01,2020-10-02,11,0.007575757575757576
2020-10-07,2020-10-08,2,0.007575757575757576
2020-10-14,2020-10-15,7,0.007575757575757576
2020-10-16,2020-10-17,16,0.007575757575757576
2020-10-17,2020-10-18,2,0.007575757575757576
2020-10-19,2020-10-20,5,0.007575757575757576
2020-10-21,2020-10-22,10,0.007575757575757576
2020-10-22,2020-10-23,4,0.007575757575757576
2020-10-23,2020-10-24,17,0.007575757575757576
2020-10-24,2020-10-25,2,0.007575757575757576
2020-10-25,2020-10-26,5,0.015151515151515152
2020-10-25,2020-10-26,12,0.007575757575757576
2020-10-26,2020-10-27,5,0.007575757575757576
2020-10-27,2020-10-28,3,0.030303030303030304
2020-10-27,2020-10-28,9,0.015151515151515152
2020-10-28,2020-10-29,4,0.007575757575757576
2020-10-29,2020-10-30,3,0.015151515151515152
2020-10-30,2020-10-31,11,0.007575757575757576
2020-10-30,2020-10-31,18,0.007575757575757576
2020-10-30,2020-10-31,56,0.007575757575757576
2020-10-31,2020-11-01,3,0.007575757575757576
2020-10-31,2020-11-01,22,0.007575757575757576
2020-10-31,2020-11-01,41,0.007575757575757576
2020-11-01,2020-11-02,1,0.007575757575757576
2020-11-02,2020-11-03,3,0.007575757575757576
2020-11-03,2020-11-04,9,0.007575757575757576
2020-11-03,2020-11-04,24,0.007575757575757576
2020-11-03,2020-11-04,28,0.015151515151515152
2020-11-04,2020-11-05,3,0.007575757575757576
2020-11-05,2020-11-06,9,0.007575757575757576
2020-11-06,2020-11-07,32,0.007575757575757576
2020-11-06,2020-11-07,42,0.007575757575757576
2020-11-07,2020-11-08,7,0.007575757575757576
2020-11-07,2020-11-08,30,0.007575757575757576
2020-11-08,2020-11-09,3,0.007575757575757576
2020-11-09,2020-11-10,2,0.007575757575757576
2020-11-09,2020-11-10,47,0.007575757575757576
2020-11-10,2020-11-11,7,0.022727272727272728
2020-11-10,2020-11-11,40,0.007575757575757576
2020-11-11,2020-11-12,1,0.007575757575757576
2020-11-12,2020-11-13,36,0.007575757575757576
2020-11-12,2020-11-13,23,0.007575757575757576
2020-11-13,2020-11-14,2,0.015151515151515152
2020-11-13,2020-11-14,25,0.007575757575757576
2020-11-14,2020-11-15,13,0.007575757575757576
2020-11-15,2020-11-16,2,0.022727272727272728
2020-11-16,2020-11-17,3,0.022727272727272728
2020-11-17,2020-11-18,17,0.007575757575757576
2020-11-18,2020-11-19,21,0.007575757575757576
2020-11-19,2020-11-20,3,0.007575757575757576
2020-11-20,2020-11-21,16,0.007575757575757576
2020-11-21,2020-11-22,6,0.007575757575757576
2020-11-22,2020-11-23,35,0.007575757575757576
2020-11-23,2020-11-24,7,0.007575757575757576
2020-11-24,2020-11-25,4,0.007575757575757576
2020-11-25,2020-11-26,6,0.007575757575757576
2020-11-26,2020-11-27,27,0.007575757575757576
2020-11-27,2020-11-28,2,0.015151515151515152
2020-11-28,2020-11-29,4,0.007575757575757576
2020-11-28,2020-11-29,31,0.007575757575757576
2020-11-30,2020-12-01,2,0.007575757575757576
2020-12-01,2020-12-02,2,0.007575757575757576
2020-12-02,2020-12-03,2,0.007575757575757576
2020-12-03,2020-12-04,3,0.007575757575757576
2020-12-04,2020-12-05,25,0.007575757575757576
2020-12-05,2020-12-06,12,0.007575757575757576
2020-12-07,2020-12-08,22,0.007575757575757576
2020-12-09,2020-12-10,13,0.007575757575757576
2020-12-10,2020-12-11,5,0.007575757575757576
2020-12-11,2020-12-12,1,0.007575757575757576
2020-12-12,2020-12-13,13,0.007575757575757576
2020-12-14,2020-12-15,2,0.007575757575757576
2020-12-15,2020-12-16,6,0.007575757575757576
