data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,8,0.03533026113671275,0.03533026113671275
2020-01-01,2020-12-31,19,0.018433179723502304,0.018433179723502304
2020-01-01,2020-12-31,114,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,3,0.03840245775729647,0.03840245775729647
2020-01-01,2020-12-31,4,0.0445468509984639,0.0445468509984639
2020-01-01,2020-12-31,23,0.015360983102918587,0.015360983102918587
2020-01-01,2020-12-31,7,0.04800307219662058,0.04800307219662058
2020-01-01,2020-12-31,12,0.03225806451612903,0.03225806451612903
2020-01-01,2020-12-31,27,0.01574500768049155,0.01574500768049155
2020-01-01,2020-12-31,35,0.009600614439324117,0.009600614439324117
2020-01-01,2020-12-31,17,0.029185867895545316,0.029185867895545316
2020-01-01,2020-12-31,2,0.024961597542242704,0.024961597542242704
2020-01-01,2020-12-31,9,0.03955453149001536,0.03955453149001536
2020-01-01,2020-12-31,5,0.040706605222734255,0.040706605222734255
2020-01-01,2020-12-31,33,0.01574500768049155,0.01574500768049155
2020-01-01,2020-12-31,10,0.03417818740399386,0.03417818740399386
2020-01-01,2020-12-31,41,0.006144393241167435,0.006144393241167435
2020-01-01,2020-12-31,25,0.027265745007680493,0.027265745007680493
2020-01-01,2020-12-31,1,0.01651305683563748,0.01651305683563748
2020-01-01,2020-12-31,21,0.022657450076804916,0.022657450076804916
2020-01-01,2020-12-31,50,0.004224270353302612,0.004224270353302612
2020-01-01,2020-12-31,26,0.016129032258064516,0.016129032258064516
2020-01-01,2020-12-31,36,0.006528417818740399,0.006528417818740399
2020-01-01,2020-12-31,71,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,37,0.013824884792626729,0.013824884792626729
2020-01-01,2020-12-31,13,0.02956989247311828,0.02956989247311828
2020-01-01,2020-12-31,30,0.01728110599078341,0.01728110599078341
2020-01-01,2020-12-31,20,0.018433179723502304,0.018433179723502304
2020-01-01,2020-12-31,11,0.029185867895545316,0.029185867895545316
2020-01-01,2020-12-31,24,0.018433179723502304,0.018433179723502304
2020-01-01,2020-12-31,18,0.02534562211981567,0.02534562211981567
2020-01-01,2020-12-31,40,0.010368663594470046,0.010368663594470046
2020-01-01,2020-12-31,29,0.01228878648233487,0.01228878648233487
2020-01-01,2020-12-31,65,0.001152073732718894,0.001152073732718894
2020-01-01,2020-12-31,15,0.023425499231950846,0.023425499231950846
2020-01-01,2020-12-31,16,0.02956989247311828,0.02956989247311828
2020-01-01,2020-12-31,14,0.029185867895545316,0.029185867895545316
2020-01-01,2020-12-31,77,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,67,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,6,0.03763440860215054,0.03763440860215054
2020-01-01,2020-12-31,31,0.013056835637480798,0.013056835637480798
2020-01-01,2020-12-31,53,0.002688172043010753,0.002688172043010753
2020-01-01,2020-12-31,63,0.001152073732718894,0.001152073732718894
2020-01-01,2020-12-31,28,0.010368663594470046,0.010368663594470046
2020-01-01,2020-12-31,59,0.001152073732718894,0.001152073732718894
2020-01-01,2020-12-31,66,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,22,0.01881720430107527,0.01881720430107527
2020-01-01,2020-12-31,43,0.0069124423963133645,0.0069124423963133645
2020-01-01,2020-12-31,158,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,95,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,52,0.0019201228878648233,0.0019201228878648233
2020-01-01,2020-12-31,38,0.011904761904761904,0.011904761904761904
2020-01-01,2020-12-31,51,0.004224270353302612,0.004224270353302612
2020-01-01,2020-12-31,45,0.009984639016897081,0.009984639016897081
2020-01-01,2020-12-31,32,0.013056835637480798,0.013056835637480798
2020-01-01,2020-12-31,83,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,34,0.011904761904761904,0.011904761904761904
2020-01-01,2020-12-31,56,0.002304147465437788,0.002304147465437788
2020-01-01,2020-12-31,42,0.00576036866359447,0.00576036866359447
2020-01-01,2020-12-31,44,0.00576036866359447,0.00576036866359447
2020-01-01,2020-12-31,46,0.006528417818740399,0.006528417818740399
2020-01-01,2020-12-31,49,0.0030721966205837174,0.0030721966205837174
2020-01-01,2020-12-31,47,0.0034562211981566822,0.0034562211981566822
2020-01-01,2020-12-31,54,0.0015360983102918587,0.0015360983102918587
2020-01-01,2020-12-31,88,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,61,0.001152073732718894,0.001152073732718894
2020-01-01,2020-12-31,84,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,39,0.006144393241167435,0.006144393241167435
2020-01-01,2020-12-31,48,0.0038402457757296467,0.0038402457757296467
2020-01-01,2020-12-31,55,0.0015360983102918587,0.0015360983102918587
2020-01-01,2020-12-31,64,0.001152073732718894,0.001152073732718894
2020-01-01,2020-12-31,72,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,80,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,57,0.0015360983102918587,0.0015360983102918587
2020-01-01,2020-12-31,60,0.0015360983102918587,0.0015360983102918587
2020-01-01,2020-12-31,69,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,76,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,119,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,58,0.0007680491551459293,0.0007680491551459293
2020-01-01,2020-12-31,75,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,89,0.00038402457757296467,0.00038402457757296467
2020-01-01,2020-12-31,73,0.00038402457757296467,0.00038402457757296467
