data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,3,0.07890415694408436,0.0927468508736286
2020-02-14,2020-03-06,18,0.08097830783856193,0.09518488419341731
2020-02-14,2020-03-06,2,0.11217699420966208,0.13185696871190572
2020-02-14,2020-03-06,15,0.08184253737792757,0.09620073140999594
2020-02-14,2020-03-06,17,0.07985480943738657,0.0938642828118651
2020-02-14,2020-03-06,69,8.642295393656556e-5,0.00010158472165786265
2020-02-14,2020-03-06,20,0.07285455016852475,0.08563592035757822
2020-02-14,2020-03-06,21,0.03845821450177167,0.04520520113774888
2020-02-14,2020-03-06,19,0.07544723878662173,0.0886834620073141
2020-02-14,2020-03-06,4,0.03776683087027915,0.04439252336448598
2020-02-14,2020-03-06,23,0.0012963443090484833,0.0015237708248679398
2020-02-14,2020-03-06,1,0.11468325987382248,0.13480292563998375
2020-02-14,2020-03-06,16,0.07639789127992395,0.08980089394555059
2020-03-07,2020-03-28,14,0.044248552415521565,0.31624459542927735
2020-03-07,2020-03-28,33,0.0008642295393656555,0.006176652254478073
2020-03-07,2020-03-28,22,0.0016420361247947454,0.01173563928350834
2020-03-07,2020-03-28,5,0.02151931553020482,0.15379864113650402
2020-03-07,2020-03-28,9,0.007173105176734941,0.051266213712168
2020-03-07,2020-03-28,71,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,11,0.005703914959813326,0.04076590487955528
2020-03-07,2020-03-28,40,0.0006049606775559589,0.004323656578134651
2020-03-07,2020-03-28,34,0.0010370754472387865,0.0074119827053736875
2020-03-07,2020-03-28,65,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,13,0.005617492005876761,0.04014823965410747
2020-03-07,2020-03-28,77,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,12,0.006136029729496154,0.043854231006794316
2020-03-07,2020-03-28,31,0.0009506524933022211,0.0067943174799258805
2020-03-07,2020-03-28,6,0.011667098781436349,0.08338480543545398
2020-03-07,2020-03-28,8,0.008815141301529687,0.06300185299567634
2020-03-07,2020-03-28,7,0.008987987209402817,0.06423718344657196
2020-03-07,2020-03-28,59,0.00017284590787313111,0.0012353304508956147
2020-03-07,2020-03-28,66,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,10,0.0077780658542909,0.055589870290302656
2020-03-07,2020-03-28,43,0.0005185377236193933,0.0037059913526868438
2020-03-07,2020-03-28,78,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,95,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,28,0.0005185377236193933,0.0037059913526868438
2020-03-07,2020-03-28,25,0.001382767262985049,0.009882643607164917
2020-03-07,2020-03-28,38,0.0006913836314925245,0.004941321803582459
2020-03-07,2020-03-28,26,0.00155561317085818,0.011117974058060531
2020-03-07,2020-03-28,52,8.642295393656556e-5,0.0006176652254478073
2020-03-07,2020-03-28,24,0.0008642295393656555,0.006176652254478073
2020-03-07,2020-03-28,49,0.00077780658542909,0.005558987029030266
2020-03-07,2020-03-28,129,8.642295393656556e-5,0.0006176652254478073
2020-03-29,2020-04-19,32,0.0009506524933022211,0.18333333333333332
2020-03-29,2020-04-19,37,0.0010370754472387865,0.2
2020-03-29,2020-04-19,61,0.00017284590787313111,0.03333333333333333
2020-03-29,2020-04-19,51,0.00017284590787313111,0.03333333333333333
2020-03-29,2020-04-19,35,0.00043211476968282777,0.08333333333333333
2020-03-29,2020-04-19,27,0.0011234984011753522,0.21666666666666667
2020-03-29,2020-04-19,46,0.00043211476968282777,0.08333333333333333
2020-03-29,2020-04-19,64,8.642295393656556e-5,0.016666666666666666
2020-03-29,2020-04-19,53,0.00017284590787313111,0.03333333333333333
2020-03-29,2020-04-19,48,8.642295393656556e-5,0.016666666666666666
2020-03-29,2020-04-19,57,0.00017284590787313111,0.03333333333333333
2020-03-29,2020-04-19,44,0.00034569181574626223,0.06666666666666667
2020-04-20,2020-05-11,36,0.00034569181574626223,0.2857142857142857
2020-04-20,2020-05-11,30,0.0008642295393656555,0.7142857142857143
2020-07-17,2020-08-07,155,8.642295393656556e-5,1.0
2020-09-21,2020-10-12,54,0.00017284590787313111,0.6666666666666666
2020-09-21,2020-10-12,76,8.642295393656556e-5,0.3333333333333333
2020-10-13,2020-11-03,29,0.0006913836314925245,0.2857142857142857
2020-10-13,2020-11-03,67,8.642295393656556e-5,0.03571428571428571
2020-10-13,2020-11-03,63,8.642295393656556e-5,0.03571428571428571
2020-10-13,2020-11-03,41,0.00034569181574626223,0.14285714285714285
2020-10-13,2020-11-03,42,0.00017284590787313111,0.07142857142857142
2020-10-13,2020-11-03,39,0.00025926886180969663,0.10714285714285714
2020-10-13,2020-11-03,45,0.0005185377236193933,0.21428571428571427
2020-10-13,2020-11-03,56,8.642295393656556e-5,0.03571428571428571
2020-10-13,2020-11-03,47,0.00017284590787313111,0.07142857142857142
2020-11-04,2020-11-25,50,0.00017284590787313111,1.0
