data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,0,0.3548626577579807,0.39676281386179707
2020-02-14,2020-03-06,4,0.05085374907201188,0.056858269350487656
2020-02-14,2020-03-06,2,0.17761692650334077,0.1985889188628346
2020-02-14,2020-03-06,1,0.18040089086859687,0.2017015978418759
2020-02-14,2020-03-06,3,0.13066072754268745,0.14608840008300478
2020-03-07,2020-03-28,6,0.016146993318485525,0.1843220338983051
2020-03-07,2020-03-28,9,0.0066815144766146995,0.07627118644067797
2020-03-07,2020-03-28,5,0.027097253155159613,0.3093220338983051
2020-03-07,2020-03-28,11,0.0046399406087602076,0.05296610169491525
2020-03-07,2020-03-28,22,0.0009279881217520415,0.01059322033898305
2020-03-07,2020-03-28,8,0.008908685968819599,0.1016949152542373
2020-03-07,2020-03-28,17,0.0016703786191536749,0.019067796610169493
2020-03-07,2020-03-28,10,0.005382331106161841,0.0614406779661017
2020-03-07,2020-03-28,15,0.0025983667409057165,0.029661016949152543
2020-03-07,2020-03-28,19,0.0014847809948032665,0.01694915254237288
2020-03-07,2020-03-28,12,0.002412769116555308,0.02754237288135593
2020-03-07,2020-03-28,7,0.009651076466221232,0.11016949152542373
2020-03-29,2020-04-19,41,0.0001855976243504083,0.015384615384615385
2020-03-29,2020-04-19,35,0.0003711952487008166,0.03076923076923077
2020-03-29,2020-04-19,25,0.0007423904974016332,0.06153846153846154
2020-03-29,2020-04-19,30,0.0003711952487008166,0.03076923076923077
2020-03-29,2020-04-19,16,0.002412769116555308,0.2
2020-03-29,2020-04-19,18,0.0012991833704528583,0.1076923076923077
2020-03-29,2020-04-19,14,0.002969561989606533,0.24615384615384617
2020-03-29,2020-04-19,141,0.0001855976243504083,0.015384615384615385
2020-03-29,2020-04-19,29,0.0009279881217520415,0.07692307692307693
2020-03-29,2020-04-19,23,0.0005567928730512249,0.046153846153846156
2020-03-29,2020-04-19,47,0.0001855976243504083,0.015384615384615385
2020-03-29,2020-04-19,13,0.001855976243504083,0.15384615384615385
2020-04-20,2020-05-11,248,0.0001855976243504083,0.14285714285714285
2020-04-20,2020-05-11,32,0.0003711952487008166,0.2857142857142857
2020-04-20,2020-05-11,34,0.0001855976243504083,0.14285714285714285
2020-04-20,2020-05-11,42,0.0005567928730512249,0.42857142857142855
2020-10-13,2020-11-03,28,0.0003711952487008166,0.15384615384615385
2020-10-13,2020-11-03,36,0.0001855976243504083,0.07692307692307693
2020-10-13,2020-11-03,66,0.0001855976243504083,0.07692307692307693
2020-10-13,2020-11-03,60,0.0001855976243504083,0.07692307692307693
2020-10-13,2020-11-03,56,0.0001855976243504083,0.07692307692307693
2020-10-13,2020-11-03,27,0.0012991833704528583,0.5384615384615384
2020-11-04,2020-11-25,21,0.0007423904974016332,0.3333333333333333
2020-11-04,2020-11-25,24,0.0007423904974016332,0.3333333333333333
2020-11-04,2020-11-25,40,0.0001855976243504083,0.08333333333333333
2020-11-04,2020-11-25,37,0.0003711952487008166,0.16666666666666666
2020-11-04,2020-11-25,20,0.0001855976243504083,0.08333333333333333
