data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-24,2020-02-25,2,0.08503670242800677,1.0
2020-02-26,2020-02-27,4,0.06233766233766234,1.0
2020-02-28,2020-02-29,43,0.0058723884810841336,1.0
2020-03-01,2020-03-02,36,0.006888763410502541,1.0
2020-03-03,2020-03-04,18,0.01569734613212874,0.46959459459459457
2020-03-03,2020-03-04,61,0.0009034443817052513,0.02702702702702703
2020-03-03,2020-03-04,20,0.016826651609260303,0.5033783783783784
2020-03-05,2020-03-06,29,0.010728402032749858,0.06209150326797386
2020-03-05,2020-03-06,7,0.032523997741389046,0.18823529411764706
2020-03-05,2020-03-06,5,0.04697910784867307,0.2718954248366013
2020-03-05,2020-03-06,3,0.08255223037831734,0.4777777777777778
2020-03-07,2020-03-08,1,0.06414455110107284,0.5813715455475946
2020-03-07,2020-03-08,39,0.00756634669678148,0.06857727737973388
2020-03-07,2020-03-08,13,0.021343873517786563,0.19344933469805528
2020-03-07,2020-03-08,19,0.01727837380011293,0.15660184237461616
2020-03-09,2020-03-10,160,0.0003387916431394692,0.005660377358490566
2020-03-09,2020-03-10,23,0.012648221343873518,0.21132075471698114
2020-03-09,2020-03-10,30,0.010502540937323546,0.17547169811320754
2020-03-09,2020-03-10,12,0.021908526256352343,0.3660377358490566
2020-03-09,2020-03-10,22,0.010163749294184076,0.16981132075471697
2020-03-09,2020-03-10,51,0.004291360813099943,0.07169811320754717
2020-03-11,2020-03-12,126,0.00011293054771315641,0.0008340283569641367
2020-03-11,2020-03-12,28,0.012309429700734049,0.09090909090909091
2020-03-11,2020-03-12,11,0.02360248447204969,0.1743119266055046
2020-03-11,2020-03-12,9,0.02891022021456804,0.213511259382819
2020-03-11,2020-03-12,38,0.004968944099378882,0.03669724770642202
2020-03-11,2020-03-12,35,0.0064370412196499156,0.0475396163469558
2020-03-11,2020-03-12,6,0.04257481648785997,0.31442869057547956
2020-03-11,2020-03-12,17,0.016487859966120837,0.12176814011676397
2020-03-13,2020-03-14,15,0.0194240542066629,0.22811671087533156
2020-03-13,2020-03-14,25,0.011970638057594579,0.14058355437665782
2020-03-13,2020-03-14,26,0.011067193675889328,0.129973474801061
2020-03-13,2020-03-14,10,0.02608695652173913,0.3063660477453581
2020-03-13,2020-03-14,87,0.0006775832862789384,0.007957559681697613
2020-03-13,2020-03-14,288,0.00011293054771315641,0.001326259946949602
2020-03-13,2020-03-14,21,0.013099943534726143,0.15384615384615385
2020-03-13,2020-03-14,56,0.0027103331451157537,0.03183023872679045
2020-03-15,2020-03-16,79,0.0006775832862789384,0.008032128514056224
2020-03-15,2020-03-16,107,0.00022586109542631282,0.002677376171352075
2020-03-15,2020-03-16,14,0.02258610954263128,0.2677376171352075
2020-03-15,2020-03-16,33,0.008356860530773575,0.09906291834002677
2020-03-15,2020-03-16,8,0.032185206098249576,0.3815261044176707
2020-03-15,2020-03-16,60,0.0014680971202710334,0.01740294511378849
2020-03-15,2020-03-16,27,0.012083568605307736,0.14323962516733602
2020-03-15,2020-03-16,40,0.006662902315076228,0.07898259705488621
2020-03-15,2020-03-16,161,0.00011293054771315641,0.0013386880856760374
2020-03-17,2020-03-18,47,0.005533596837944664,0.1031578947368421
2020-03-17,2020-03-18,24,0.012196499153020892,0.22736842105263158
2020-03-17,2020-03-18,16,0.015810276679841896,0.29473684210526313
2020-03-17,2020-03-18,42,0.005533596837944664,0.1031578947368421
2020-03-17,2020-03-18,65,0.0012422360248447205,0.023157894736842106
2020-03-17,2020-03-18,49,0.0041784302653867875,0.07789473684210527
2020-03-17,2020-03-18,31,0.009147374364765669,0.1705263157894737
2020-03-19,2020-03-20,109,0.000564652738565782,0.016835016835016835
2020-03-19,2020-03-20,41,0.0064370412196499156,0.1919191919191919
2020-03-19,2020-03-20,37,0.007001693958215698,0.20875420875420875
2020-03-19,2020-03-20,32,0.009599096555618294,0.28619528619528617
2020-03-19,2020-03-20,84,0.0003387916431394692,0.010101010101010102
2020-03-19,2020-03-20,57,0.0016939582156973462,0.050505050505050504
2020-03-19,2020-03-20,176,0.00011293054771315641,0.003367003367003367
2020-03-19,2020-03-20,34,0.007792207792207792,0.23232323232323232
2020-03-21,2020-03-22,63,0.0016939582156973462,0.3
2020-03-21,2020-03-22,67,0.001129305477131564,0.2
2020-03-21,2020-03-22,58,0.0020327498588368154,0.36
2020-03-21,2020-03-22,69,0.000564652738565782,0.1
2020-03-21,2020-03-22,105,0.00022586109542631282,0.04
2020-03-23,2020-03-24,82,0.0003387916431394692,0.061224489795918366
2020-03-23,2020-03-24,62,0.0009034443817052513,0.16326530612244897
2020-03-23,2020-03-24,75,0.0006775832862789384,0.12244897959183673
2020-03-23,2020-03-24,73,0.0003387916431394692,0.061224489795918366
2020-03-23,2020-03-24,97,0.0003387916431394692,0.061224489795918366
2020-03-23,2020-03-24,114,0.0003387916431394692,0.061224489795918366
2020-03-23,2020-03-24,55,0.0023715415019762848,0.42857142857142855
2020-03-23,2020-03-24,123,0.00022586109542631282,0.04081632653061224
2020-03-25,2020-03-26,53,0.003049124788255223,0.29347826086956524
2020-03-25,2020-03-26,50,0.003613777526821005,0.34782608695652173
2020-03-25,2020-03-26,54,0.0032749858836815357,0.31521739130434784
2020-03-25,2020-03-26,133,0.0003387916431394692,0.03260869565217391
2020-03-25,2020-03-26,278,0.00011293054771315641,0.010869565217391304
2020-03-27,2020-03-28,138,0.00011293054771315641,0.01639344262295082
2020-03-27,2020-03-28,91,0.000564652738565782,0.08196721311475409
2020-03-27,2020-03-28,137,0.00022586109542631282,0.03278688524590164
2020-03-27,2020-03-28,85,0.0003387916431394692,0.04918032786885246
2020-03-27,2020-03-28,44,0.0053077357425183515,0.7704918032786885
2020-03-27,2020-03-28,122,0.00022586109542631282,0.03278688524590164
2020-03-27,2020-03-28,167,0.00011293054771315641,0.01639344262295082
2020-03-29,2020-03-30,166,0.00011293054771315641,1.0
2020-03-31,2020-04-01,45,0.0059853190287972894,0.5145631067961165
2020-03-31,2020-04-01,272,0.00011293054771315641,0.009708737864077669
2020-03-31,2020-04-01,48,0.005194805194805195,0.44660194174757284
2020-03-31,2020-04-01,94,0.0003387916431394692,0.02912621359223301
2020-04-02,2020-04-03,125,0.0003387916431394692,0.10714285714285714
2020-04-02,2020-04-03,140,0.00011293054771315641,0.03571428571428571
2020-04-02,2020-04-03,72,0.0010163749294184077,0.32142857142857145
2020-04-02,2020-04-03,110,0.00022586109542631282,0.07142857142857142
2020-04-02,2020-04-03,83,0.00045172219085262564,0.14285714285714285
2020-04-02,2020-04-03,268,0.00011293054771315641,0.03571428571428571
2020-04-02,2020-04-03,99,0.00045172219085262564,0.14285714285714285
2020-04-02,2020-04-03,86,0.0003387916431394692,0.10714285714285714
2020-04-02,2020-04-03,211,0.00011293054771315641,0.03571428571428571
2020-04-04,2020-04-05,46,0.0047430830039525695,0.5675675675675675
2020-04-04,2020-04-05,267,0.00011293054771315641,0.013513513513513514
2020-04-04,2020-04-05,59,0.0016939582156973462,0.20270270270270271
2020-04-04,2020-04-05,92,0.00022586109542631282,0.02702702702702703
2020-04-04,2020-04-05,104,0.0003387916431394692,0.04054054054054054
2020-04-04,2020-04-05,77,0.0003387916431394692,0.04054054054054054
2020-04-04,2020-04-05,74,0.0006775832862789384,0.08108108108108109
2020-04-04,2020-04-05,76,0.00022586109542631282,0.02702702702702703
2020-04-06,2020-04-07,70,0.0006775832862789384,0.4
2020-04-06,2020-04-07,95,0.00022586109542631282,0.13333333333333333
2020-04-06,2020-04-07,80,0.00045172219085262564,0.26666666666666666
2020-04-06,2020-04-07,147,0.00022586109542631282,0.13333333333333333
2020-04-06,2020-04-07,134,0.00011293054771315641,0.06666666666666667
2020-04-08,2020-04-09,165,0.00022586109542631282,0.031746031746031744
2020-04-08,2020-04-09,209,0.00022586109542631282,0.031746031746031744
2020-04-08,2020-04-09,96,0.00045172219085262564,0.06349206349206349
2020-04-08,2020-04-09,116,0.0003387916431394692,0.047619047619047616
2020-04-08,2020-04-09,171,0.00011293054771315641,0.015873015873015872
2020-04-08,2020-04-09,78,0.00011293054771315641,0.015873015873015872
2020-04-08,2020-04-09,143,0.00011293054771315641,0.015873015873015872
2020-04-08,2020-04-09,68,0.0019198193111236589,0.2698412698412698
2020-04-08,2020-04-09,98,0.0003387916431394692,0.047619047619047616
2020-04-08,2020-04-09,103,0.0006775832862789384,0.09523809523809523
2020-04-08,2020-04-09,113,0.0003387916431394692,0.047619047619047616
2020-04-08,2020-04-09,229,0.00011293054771315641,0.015873015873015872
2020-04-08,2020-04-09,90,0.00022586109542631282,0.031746031746031744
2020-04-08,2020-04-09,81,0.0003387916431394692,0.047619047619047616
2020-04-08,2020-04-09,64,0.0015810276679841897,0.2222222222222222
2020-04-10,2020-04-11,191,0.00011293054771315641,0.1111111111111111
2020-04-10,2020-04-11,197,0.00011293054771315641,0.1111111111111111
2020-04-10,2020-04-11,142,0.00011293054771315641,0.1111111111111111
2020-04-10,2020-04-11,244,0.00011293054771315641,0.1111111111111111
2020-04-10,2020-04-11,129,0.00011293054771315641,0.1111111111111111
2020-04-10,2020-04-11,164,0.00022586109542631282,0.2222222222222222
2020-04-10,2020-04-11,141,0.00011293054771315641,0.1111111111111111
2020-04-10,2020-04-11,130,0.00011293054771315641,0.1111111111111111
2020-04-12,2020-04-13,66,0.0010163749294184077,0.4090909090909091
