data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,0,0.28289102202145683,0.28289102202145683
2020-01-01,2020-12-31,3,0.04178430265386787,0.04178430265386787
2020-01-01,2020-12-31,1,0.09124788255223037,0.09124788255223037
2020-01-01,2020-12-31,32,0.0053077357425183515,0.0053077357425183515
2020-01-01,2020-12-31,17,0.011180124223602485,0.011180124223602485
2020-01-01,2020-12-31,59,0.0010163749294184077,0.0010163749294184077
2020-01-01,2020-12-31,18,0.011857707509881422,0.011857707509881422
2020-01-01,2020-12-31,20,0.009824957651044608,0.009824957651044608
2020-01-01,2020-12-31,4,0.03862224731789949,0.03862224731789949
2020-01-01,2020-12-31,2,0.06674195369847544,0.06674195369847544
2020-01-01,2020-12-31,7,0.02518351214003388,0.02518351214003388
2020-01-01,2020-12-31,159,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,22,0.009599096555618294,0.009599096555618294
2020-01-01,2020-12-31,29,0.007340485601355167,0.007340485601355167
2020-01-01,2020-12-31,15,0.012083568605307736,0.012083568605307736
2020-01-01,2020-12-31,26,0.0076792772444946355,0.0076792772444946355
2020-01-01,2020-12-31,12,0.017843026538678714,0.017843026538678714
2020-01-01,2020-12-31,117,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,27,0.008130999435347262,0.008130999435347262
2020-01-01,2020-12-31,6,0.02800677583286279,0.02800677583286279
2020-01-01,2020-12-31,8,0.020214568040654995,0.020214568040654995
2020-01-01,2020-12-31,36,0.005420666290231507,0.005420666290231507
2020-01-01,2020-12-31,37,0.004630152456239413,0.004630152456239413
2020-01-01,2020-12-31,33,0.005759457933370977,0.005759457933370977
2020-01-01,2020-12-31,11,0.018407679277244494,0.018407679277244494
2020-01-01,2020-12-31,14,0.012987012987012988,0.012987012987012988
2020-01-01,2020-12-31,24,0.009937888198757764,0.009937888198757764
2020-01-01,2020-12-31,25,0.01038961038961039,0.01038961038961039
2020-01-01,2020-12-31,5,0.029587803500846978,0.029587803500846978
2020-01-01,2020-12-31,84,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,285,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,16,0.013099943534726143,0.013099943534726143
2020-01-01,2020-12-31,9,0.018294748729531338,0.018294748729531338
2020-01-01,2020-12-31,34,0.005420666290231507,0.005420666290231507
2020-01-01,2020-12-31,21,0.009599096555618294,0.009599096555618294
2020-01-01,2020-12-31,78,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,13,0.015923207227555053,0.015923207227555053
2020-01-01,2020-12-31,31,0.006324110671936759,0.006324110671936759
2020-01-01,2020-12-31,52,0.002258610954263128,0.002258610954263128
2020-01-01,2020-12-31,23,0.009373235460191982,0.009373235460191982
2020-01-01,2020-12-31,10,0.016487859966120837,0.016487859966120837
2020-01-01,2020-12-31,38,0.0044042913608131,0.0044042913608131
2020-01-01,2020-12-31,151,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,44,0.003952569169960474,0.003952569169960474
2020-01-01,2020-12-31,39,0.0058723884810841336,0.0058723884810841336
2020-01-01,2020-12-31,74,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,82,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,19,0.011067193675889328,0.011067193675889328
2020-01-01,2020-12-31,45,0.004065499717673631,0.004065499717673631
2020-01-01,2020-12-31,41,0.0044042913608131,0.0044042913608131
2020-01-01,2020-12-31,175,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,35,0.004517221908526256,0.004517221908526256
2020-01-01,2020-12-31,54,0.0020327498588368154,0.0020327498588368154
2020-01-01,2020-12-31,68,0.000564652738565782,0.000564652738565782
2020-01-01,2020-12-31,104,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,81,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,46,0.002484472049689441,0.002484472049689441
2020-01-01,2020-12-31,71,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,49,0.0018068887634105025,0.0018068887634105025
2020-01-01,2020-12-31,90,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,50,0.0023715415019762848,0.0023715415019762848
2020-01-01,2020-12-31,132,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,30,0.0071146245059288534,0.0071146245059288534
2020-01-01,2020-12-31,136,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,88,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,42,0.0038396386222473177,0.0038396386222473177
2020-01-01,2020-12-31,133,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,121,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,166,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,40,0.004856013551665725,0.004856013551665725
2020-01-01,2020-12-31,92,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,163,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,270,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,56,0.0007905138339920949,0.0007905138339920949
2020-01-01,2020-12-31,122,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,138,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,134,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,72,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,51,0.0016939582156973462,0.0016939582156973462
2020-01-01,2020-12-31,98,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,83,0.000564652738565782,0.000564652738565782
2020-01-01,2020-12-31,28,0.0058723884810841336,0.0058723884810841336
2020-01-01,2020-12-31,57,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,91,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,102,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,96,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,70,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,73,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,48,0.002258610954263128,0.002258610954263128
2020-01-01,2020-12-31,93,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,77,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,145,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,55,0.0018068887634105025,0.0018068887634105025
2020-01-01,2020-12-31,162,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,207,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,94,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,112,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,168,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,111,0.00045172219085262564,0.00045172219085262564
2020-01-01,2020-12-31,75,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,142,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,66,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,157,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,101,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,222,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,108,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,47,0.0013551665725578769,0.0013551665725578769
2020-01-01,2020-12-31,65,0.000564652738565782,0.000564652738565782
2020-01-01,2020-12-31,62,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,131,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,60,0.001129305477131564,0.001129305477131564
2020-01-01,2020-12-31,174,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,61,0.0012422360248447205,0.0012422360248447205
2020-01-01,2020-12-31,64,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,194,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,120,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,67,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,43,0.0027103331451157537,0.0027103331451157537
2020-01-01,2020-12-31,107,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,242,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,76,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,89,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,161,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,137,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,127,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,53,0.0021456804065499717,0.0021456804065499717
2020-01-01,2020-12-31,63,0.0009034443817052513,0.0009034443817052513
2020-01-01,2020-12-31,258,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,86,0.0006775832862789384,0.0006775832862789384
2020-01-01,2020-12-31,118,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,110,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,69,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,80,0.0003387916431394692,0.0003387916431394692
2020-01-01,2020-12-31,103,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,123,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,100,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,165,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,87,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,192,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,141,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,254,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,113,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,187,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,239,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,146,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,119,0.00022586109542631282,0.00022586109542631282
2020-01-01,2020-12-31,249,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,58,0.0007905138339920949,0.0007905138339920949
2020-01-01,2020-12-31,206,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,147,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,95,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,105,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,150,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,148,0.00011293054771315641,0.00011293054771315641
2020-01-01,2020-12-31,115,0.00011293054771315641,0.00011293054771315641
