data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-04,2020-04-05,2,0.05357142857142857,1.0
2020-08-20,2020-08-21,6,0.08928571428571429,0.5555555555555556
2020-08-20,2020-08-21,10,0.07142857142857142,0.4444444444444444
2020-10-07,2020-10-08,5,0.125,1.0
2020-10-11,2020-10-12,21,0.017857142857142856,1.0
2020-10-25,2020-10-26,18,0.017857142857142856,0.25
2020-10-25,2020-10-26,12,0.05357142857142857,0.75
2020-10-29,2020-10-30,4,0.05357142857142857,0.2727272727272727
2020-10-29,2020-10-30,7,0.10714285714285714,0.5454545454545454
2020-10-29,2020-10-30,16,0.03571428571428571,0.18181818181818182
2020-10-31,2020-11-01,14,0.017857142857142856,1.0
2020-11-02,2020-11-03,11,0.017857142857142856,0.3333333333333333
2020-11-02,2020-11-03,15,0.03571428571428571,0.6666666666666666
2020-11-04,2020-11-05,9,0.10714285714285714,1.0
2020-11-06,2020-11-07,17,0.017857142857142856,1.0
2020-11-12,2020-11-13,8,0.05357142857142857,1.0
2020-11-16,2020-11-17,1,0.07142857142857142,1.0
2020-11-22,2020-11-23,39,0.017857142857142856,1.0
2020-12-04,2020-12-05,26,0.017857142857142856,1.0
2020-12-28,2020-12-29,3,0.017857142857142856,1.0
