data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,6,0.041118881118881116,0.24664429530201343
2020-02-26,2020-03-04,8,0.0344055944055944,0.2063758389261745
2020-02-26,2020-03-04,16,0.024335664335664337,0.14597315436241612
2020-02-26,2020-03-04,56,0.0016783216783216783,0.010067114093959731
2020-02-26,2020-03-04,4,0.05006993006993007,0.30033557046979864
2020-02-26,2020-03-04,23,0.015104895104895105,0.09060402684563758
2020-03-05,2020-03-12,1,0.055944055944055944,0.15267175572519084
2020-03-05,2020-03-12,11,0.03160839160839161,0.08625954198473282
2020-03-05,2020-03-12,25,0.015664335664335664,0.042748091603053436
2020-03-05,2020-03-12,18,0.02041958041958042,0.055725190839694655
2020-03-05,2020-03-12,2,0.043076923076923075,0.11755725190839694
2020-03-05,2020-03-12,31,0.012867132867132867,0.035114503816793895
2020-03-05,2020-03-12,33,0.00951048951048951,0.025954198473282442
2020-03-05,2020-03-12,7,0.036923076923076927,0.10076335877862595
2020-03-05,2020-03-12,12,0.02937062937062937,0.08015267175572519
2020-03-05,2020-03-12,17,0.0193006993006993,0.05267175572519084
2020-03-05,2020-03-12,9,0.035524475524475525,0.09694656488549619
2020-03-05,2020-03-12,27,0.011748251748251748,0.03206106870229008
2020-03-05,2020-03-12,5,0.044475524475524476,0.12137404580152672
2020-03-13,2020-03-20,3,0.04923076923076923,0.1588447653429603
2020-03-13,2020-03-20,39,0.005314685314685315,0.017148014440433214
2020-03-13,2020-03-20,20,0.02097902097902098,0.06768953068592058
2020-03-13,2020-03-20,48,0.001958041958041958,0.00631768953068592
2020-03-13,2020-03-20,54,0.0011188811188811189,0.0036101083032490976
2020-03-13,2020-03-20,34,0.01062937062937063,0.03429602888086643
2020-03-13,2020-03-20,71,0.0011188811188811189,0.0036101083032490976
2020-03-13,2020-03-20,35,0.007832167832167832,0.02527075812274368
2020-03-13,2020-03-20,0,0.029650349650349652,0.09566787003610108
2020-03-13,2020-03-20,28,0.01146853146853147,0.03700361010830325
2020-03-13,2020-03-20,21,0.017342657342657344,0.05595667870036101
2020-03-13,2020-03-20,14,0.027692307692307693,0.08935018050541517
2020-03-13,2020-03-20,40,0.007272727272727273,0.023465703971119134
2020-03-13,2020-03-20,10,0.034125874125874124,0.11010830324909747
2020-03-13,2020-03-20,60,0.0005594405594405594,0.0018050541516245488
2020-03-13,2020-03-20,65,0.0005594405594405594,0.0018050541516245488
2020-03-13,2020-03-20,38,0.0064335664335664336,0.02075812274368231
2020-03-13,2020-03-20,13,0.0220979020979021,0.07129963898916968
2020-03-13,2020-03-20,77,0.0002797202797202797,0.0009025270758122744
2020-03-13,2020-03-20,29,0.013986013986013986,0.04512635379061372
2020-03-13,2020-03-20,66,0.0008391608391608392,0.002707581227436823
2020-03-13,2020-03-20,26,0.013986013986013986,0.04512635379061372
2020-03-13,2020-03-20,32,0.01062937062937063,0.03429602888086643
2020-03-13,2020-03-20,61,0.0013986013986013986,0.004512635379061372
2020-03-13,2020-03-20,43,0.0064335664335664336,0.02075812274368231
2020-03-13,2020-03-20,44,0.005034965034965035,0.016245487364620937
2020-03-13,2020-03-20,58,0.0008391608391608392,0.002707581227436823
2020-03-13,2020-03-20,59,0.0011188811188811189,0.0036101083032490976
2020-03-21,2020-03-28,47,0.002797202797202797,0.021551724137931036
2020-03-21,2020-03-28,22,0.02293706293706294,0.17672413793103448
2020-03-21,2020-03-28,24,0.014825174825174826,0.11422413793103449
2020-03-21,2020-03-28,15,0.026293706293706295,0.2025862068965517
2020-03-21,2020-03-28,64,0.0008391608391608392,0.00646551724137931
2020-03-21,2020-03-28,95,0.0002797202797202797,0.0021551724137931034
2020-03-21,2020-03-28,37,0.01006993006993007,0.07758620689655173
2020-03-21,2020-03-28,30,0.01146853146853147,0.08836206896551724
2020-03-21,2020-03-28,57,0.0022377622377622378,0.017241379310344827
2020-03-21,2020-03-28,50,0.0033566433566433566,0.02586206896551724
2020-03-21,2020-03-28,36,0.0064335664335664336,0.04956896551724138
2020-03-21,2020-03-28,55,0.0011188811188811189,0.008620689655172414
2020-03-21,2020-03-28,52,0.002797202797202797,0.021551724137931036
2020-03-21,2020-03-28,19,0.02041958041958042,0.15732758620689655
2020-03-21,2020-03-28,49,0.003916083916083916,0.03017241379310345
2020-03-29,2020-04-05,42,0.003916083916083916,0.5833333333333334
2020-03-29,2020-04-05,51,0.001958041958041958,0.2916666666666667
2020-03-29,2020-04-05,83,0.0002797202797202797,0.041666666666666664
2020-03-29,2020-04-05,81,0.0005594405594405594,0.08333333333333333
2020-04-06,2020-04-13,53,0.0013986013986013986,0.10869565217391304
2020-04-06,2020-04-13,46,0.0033566433566433566,0.2608695652173913
2020-04-06,2020-04-13,41,0.0075524475524475524,0.5869565217391305
2020-04-06,2020-04-13,78,0.0002797202797202797,0.021739130434782608
2020-04-06,2020-04-13,85,0.0002797202797202797,0.021739130434782608
2020-04-14,2020-04-21,74,0.0002797202797202797,1.0
2020-04-30,2020-05-07,73,0.0002797202797202797,1.0
2020-05-08,2020-05-15,45,0.003916083916083916,1.0
2020-05-16,2020-05-23,117,0.0002797202797202797,1.0
2020-06-01,2020-06-08,80,0.0008391608391608392,1.0
2020-09-29,2020-10-06,88,0.0002797202797202797,0.25
2020-09-29,2020-10-06,63,0.0008391608391608392,0.75
2020-10-07,2020-10-14,76,0.0002797202797202797,1.0
2020-10-15,2020-10-22,70,0.0002797202797202797,0.5
2020-10-15,2020-10-22,69,0.0002797202797202797,0.5
