data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,16,0.06708268330733229,0.2905405405405405
2020-02-14,2020-03-06,17,0.046801872074883,0.20270270270270271
2020-02-14,2020-03-06,13,0.057722308892355696,0.25
2020-02-14,2020-03-06,14,0.059282371294851796,0.25675675675675674
2020-03-07,2020-03-28,3,0.060842433697347896,0.121875
2020-03-07,2020-03-28,4,0.06396255850234009,0.128125
2020-03-07,2020-03-28,2,0.062402496099843996,0.125
2020-03-07,2020-03-28,8,0.0530421216848674,0.10625
2020-03-07,2020-03-28,15,0.0452418096723869,0.090625
2020-03-07,2020-03-28,7,0.0390015600624025,0.078125
2020-03-07,2020-03-28,12,0.0358814352574103,0.071875
2020-03-07,2020-03-28,18,0.0499219968798752,0.1
2020-03-07,2020-03-28,6,0.0514820592823713,0.103125
2020-03-07,2020-03-28,9,0.0374414976599064,0.075
2020-03-29,2020-04-19,1,0.0171606864274571,0.09734513274336283
2020-03-29,2020-04-19,11,0.0530421216848674,0.3008849557522124
2020-03-29,2020-04-19,10,0.0514820592823713,0.2920353982300885
2020-03-29,2020-04-19,19,0.054602184087363496,0.30973451327433627
2020-04-20,2020-05-11,20,0.0218408736349454,1.0
2020-08-08,2020-08-29,5,0.0717628705148206,1.0
