data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-29,2020-04-05,0,0.3235294117647059,1.0
2020-04-14,2020-04-21,2,0.19607843137254902,1.0
2020-04-22,2020-04-29,1,0.23529411764705882,1.0
2020-08-12,2020-08-19,3,0.12745098039215685,1.0
2020-10-07,2020-10-14,4,0.029411764705882353,0.75
2020-10-07,2020-10-14,38,0.00980392156862745,0.25
2020-11-08,2020-11-15,5,0.0196078431372549,0.5
2020-11-08,2020-11-15,6,0.00980392156862745,0.25
2020-11-08,2020-11-15,8,0.00980392156862745,0.25
2020-11-16,2020-11-23,17,0.00980392156862745,0.3333333333333333
2020-11-16,2020-11-23,15,0.00980392156862745,0.3333333333333333
2020-11-16,2020-11-23,7,0.00980392156862745,0.3333333333333333
2020-11-24,2020-12-01,32,0.00980392156862745,1.0
