data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,3,0.05396825396825397,1.0
2020-03-07,2020-03-28,35,0.009523809523809525,0.02586206896551724
2020-03-07,2020-03-28,18,0.01904761904761905,0.05172413793103448
2020-03-07,2020-03-28,34,0.0031746031746031746,0.008620689655172414
2020-03-07,2020-03-28,8,0.06666666666666667,0.1810344827586207
2020-03-07,2020-03-28,30,0.01904761904761905,0.05172413793103448
2020-03-07,2020-03-28,38,0.006349206349206349,0.017241379310344827
2020-03-07,2020-03-28,10,0.031746031746031744,0.08620689655172414
2020-03-07,2020-03-28,36,0.009523809523809525,0.02586206896551724
2020-03-07,2020-03-28,19,0.025396825396825397,0.06896551724137931
2020-03-07,2020-03-28,21,0.01904761904761905,0.05172413793103448
2020-03-07,2020-03-28,60,0.006349206349206349,0.017241379310344827
2020-03-07,2020-03-28,16,0.02857142857142857,0.07758620689655173
2020-03-07,2020-03-28,9,0.03492063492063492,0.09482758620689655
2020-03-07,2020-03-28,11,0.031746031746031744,0.08620689655172414
2020-03-07,2020-03-28,51,0.0031746031746031746,0.008620689655172414
2020-03-07,2020-03-28,4,0.05396825396825397,0.14655172413793102
2020-03-29,2020-04-19,15,0.044444444444444446,0.12727272727272726
2020-03-29,2020-04-19,12,0.02857142857142857,0.08181818181818182
2020-03-29,2020-04-19,20,0.025396825396825397,0.07272727272727272
2020-03-29,2020-04-19,14,0.0380952380952381,0.10909090909090909
2020-03-29,2020-04-19,2,0.03492063492063492,0.1
2020-03-29,2020-04-19,28,0.012698412698412698,0.03636363636363636
2020-03-29,2020-04-19,5,0.047619047619047616,0.13636363636363635
2020-03-29,2020-04-19,6,0.044444444444444446,0.12727272727272726
2020-03-29,2020-04-19,7,0.050793650793650794,0.14545454545454545
2020-03-29,2020-04-19,41,0.006349206349206349,0.01818181818181818
2020-03-29,2020-04-19,22,0.015873015873015872,0.045454545454545456
2020-04-20,2020-05-11,1,0.0380952380952381,0.75
2020-04-20,2020-05-11,53,0.0031746031746031746,0.0625
2020-04-20,2020-05-11,29,0.009523809523809525,0.1875
2020-05-12,2020-06-02,43,0.006349206349206349,1.0
2020-06-03,2020-06-24,23,0.015873015873015872,1.0
2020-06-25,2020-07-16,84,0.0031746031746031746,1.0
2020-08-08,2020-08-29,31,0.012698412698412698,1.0
2020-09-21,2020-10-12,24,0.01904761904761905,0.8571428571428571
2020-09-21,2020-10-12,77,0.0031746031746031746,0.14285714285714285
2020-10-13,2020-11-03,0,0.022222222222222223,0.3333333333333333
2020-10-13,2020-11-03,17,0.01904761904761905,0.2857142857142857
2020-10-13,2020-11-03,32,0.015873015873015872,0.23809523809523808
2020-10-13,2020-11-03,42,0.0031746031746031746,0.047619047619047616
2020-10-13,2020-11-03,39,0.0031746031746031746,0.047619047619047616
2020-10-13,2020-11-03,55,0.0031746031746031746,0.047619047619047616
2020-11-04,2020-11-25,13,0.015873015873015872,0.3125
2020-11-04,2020-11-25,52,0.0031746031746031746,0.0625
2020-11-04,2020-11-25,25,0.006349206349206349,0.125
2020-11-04,2020-11-25,27,0.015873015873015872,0.3125
2020-11-04,2020-11-25,46,0.0031746031746031746,0.0625
2020-11-04,2020-11-25,26,0.0031746031746031746,0.0625
2020-11-04,2020-11-25,37,0.0031746031746031746,0.0625
