data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-02-27,1,0.09738955823293173,0.5682739972960793
2020-02-26,2020-02-27,3,0.07398826073524868,0.4317260027039207
2020-02-28,2020-02-29,43,0.0054062403459993824,1.0
2020-03-01,2020-03-02,0,0.08565029348161879,1.0
2020-03-03,2020-03-04,18,0.014519616929255484,0.22569027611044418
2020-03-03,2020-03-04,8,0.03019771393265369,0.46938775510204084
2020-03-03,2020-03-04,13,0.019616929255483473,0.304921968787515
2020-03-05,2020-03-06,33,0.006796416434970652,0.03475513428120063
2020-03-05,2020-03-06,60,0.001699104108742663,0.008688783570300158
2020-03-05,2020-03-06,2,0.0938368860055607,0.47985781990521326
2020-03-05,2020-03-06,4,0.04772937905468026,0.24407582938388625
2020-03-05,2020-03-06,59,0.002008032128514056,0.010268562401263823
2020-03-05,2020-03-06,5,0.038847698486252705,0.19865718799368087
2020-03-05,2020-03-06,42,0.004633920296570899,0.023696682464454975
2020-03-07,2020-03-08,20,0.01421068890948409,0.21800947867298578
2020-03-07,2020-03-08,7,0.03066110596231078,0.4703791469194313
2020-03-07,2020-03-08,44,0.004633920296570899,0.07109004739336493
2020-03-07,2020-03-08,40,0.005715168365770775,0.08767772511848342
2020-03-07,2020-03-08,23,0.009962928637627433,0.1528436018957346
2020-03-09,2020-03-10,26,0.009962928637627433,0.086
2020-03-09,2020-03-10,160,7.723200494284832e-5,0.0006666666666666666
2020-03-09,2020-03-10,22,0.011121408711770158,0.096
2020-03-09,2020-03-10,29,0.009345072598084645,0.08066666666666666
2020-03-09,2020-03-10,12,0.019385233240654928,0.16733333333333333
2020-03-09,2020-03-10,21,0.01104417670682731,0.09533333333333334
2020-03-09,2020-03-10,51,0.0035526722273710224,0.030666666666666665
2020-03-09,2020-03-10,14,0.01660488106271239,0.14333333333333334
2020-03-09,2020-03-10,45,0.004170528266913809,0.036
2020-03-09,2020-03-10,9,0.024096385542168676,0.208
2020-03-09,2020-03-10,38,0.006255792400370714,0.054
2020-03-09,2020-03-10,116,0.00023169601482854495,0.002
2020-03-11,2020-03-12,17,0.01336113685511276,0.12365975696926376
2020-03-11,2020-03-12,27,0.010349088662341674,0.09578270192994996
2020-03-11,2020-03-12,11,0.024250849552054372,0.22444603288062903
2020-03-11,2020-03-12,37,0.005637936360827927,0.05218012866333095
2020-03-11,2020-03-12,19,0.012048192771084338,0.11150822015725519
2020-03-11,2020-03-12,6,0.03490886623416744,0.32308791994281627
2020-03-11,2020-03-12,58,0.001004016064257028,0.009292351679771264
2020-03-11,2020-03-12,82,0.00015446400988569664,0.0014295925661186562
2020-03-11,2020-03-12,35,0.006333024405313562,0.058613295210864905
2020-03-13,2020-03-14,15,0.013824528884769849,0.26876876876876876
2020-03-13,2020-03-14,124,7.723200494284832e-5,0.0015015015015015015
2020-03-13,2020-03-14,16,0.015755329008341055,0.3063063063063063
2020-03-13,2020-03-14,24,0.01104417670682731,0.2147147147147147
2020-03-13,2020-03-14,25,0.010735248687055917,0.2087087087087087
2020-03-15,2020-03-16,34,0.007028112449799197,0.1579861111111111
2020-03-15,2020-03-16,10,0.019925857275254866,0.4479166666666667
2020-03-15,2020-03-16,54,0.0027803521779425394,0.0625
2020-03-15,2020-03-16,78,0.0004633920296570899,0.010416666666666666
2020-03-15,2020-03-16,107,0.00030892801977139327,0.006944444444444444
2020-03-15,2020-03-16,145,0.00015446400988569664,0.003472222222222222
2020-03-15,2020-03-16,161,7.723200494284832e-5,0.001736111111111111
2020-03-15,2020-03-16,41,0.006024096385542169,0.13541666666666666
2020-03-15,2020-03-16,30,0.007723200494284831,0.1736111111111111
2020-03-17,2020-03-18,84,0.00023169601482854495,0.00949367088607595
2020-03-17,2020-03-18,285,7.723200494284832e-5,0.0031645569620253164
2020-03-17,2020-03-18,39,0.0054062403459993824,0.22151898734177214
2020-03-17,2020-03-18,46,0.004170528266913809,0.17088607594936708
2020-03-17,2020-03-18,49,0.0037071362372567192,0.1518987341772152
2020-03-17,2020-03-18,31,0.0074142724745134385,0.3037974683544304
2020-03-17,2020-03-18,86,0.00030892801977139327,0.012658227848101266
2020-03-17,2020-03-18,53,0.0030892801977139327,0.12658227848101267
2020-03-19,2020-03-20,63,0.001235712079085573,0.10884353741496598
2020-03-19,2020-03-20,109,0.00023169601482854495,0.02040816326530612
2020-03-19,2020-03-20,36,0.005560704355885079,0.4897959183673469
2020-03-19,2020-03-20,177,7.723200494284832e-5,0.006802721088435374
2020-03-19,2020-03-20,65,0.0007723200494284832,0.06802721088435375
2020-03-19,2020-03-20,47,0.003475440222428174,0.30612244897959184
2020-03-21,2020-03-22,56,0.0017763361136855112,0.12365591397849462
2020-03-21,2020-03-22,28,0.009499536607970344,0.6612903225806451
2020-03-21,2020-03-22,67,0.0006178560395427865,0.043010752688172046
2020-03-21,2020-03-22,68,0.0010812480691998764,0.07526881720430108
2020-03-21,2020-03-22,61,0.0010812480691998764,0.07526881720430108
2020-03-21,2020-03-22,115,0.00023169601482854495,0.016129032258064516
2020-03-21,2020-03-22,125,7.723200494284832e-5,0.005376344086021506
2020-03-23,2020-03-24,55,0.0023169601482854493,0.32967032967032966
2020-03-23,2020-03-24,104,0.0004633920296570899,0.06593406593406594
2020-03-23,2020-03-24,81,0.0005406240345999382,0.07692307692307693
2020-03-23,2020-03-24,75,0.0004633920296570899,0.06593406593406594
2020-03-23,2020-03-24,72,0.0009267840593141798,0.13186813186813187
2020-03-23,2020-03-24,103,0.00030892801977139327,0.04395604395604396
2020-03-23,2020-03-24,57,0.0019308001235712078,0.27472527472527475
2020-03-23,2020-03-24,280,7.723200494284832e-5,0.01098901098901099
2020-03-25,2020-03-26,95,0.00030892801977139327,0.029197080291970802
2020-03-25,2020-03-26,50,0.0033209762125424778,0.31386861313868614
2020-03-25,2020-03-26,133,0.00023169601482854495,0.021897810218978103
2020-03-25,2020-03-26,32,0.006178560395427865,0.583941605839416
2020-03-25,2020-03-26,87,0.00030892801977139327,0.029197080291970802
2020-03-25,2020-03-26,120,7.723200494284832e-5,0.0072992700729927005
2020-03-25,2020-03-26,169,0.00015446400988569664,0.014598540145985401
2020-03-27,2020-03-28,137,0.00015446400988569664,0.06896551724137931
2020-03-27,2020-03-28,117,0.00015446400988569664,0.06896551724137931
2020-03-27,2020-03-28,73,0.0005406240345999382,0.2413793103448276
2020-03-27,2020-03-28,66,0.0013901760889712697,0.6206896551724138
2020-03-29,2020-03-30,89,0.0003861600247142416,0.09259259259259259
2020-03-29,2020-03-30,134,7.723200494284832e-5,0.018518518518518517
2020-03-29,2020-03-30,132,0.00015446400988569664,0.037037037037037035
2020-03-29,2020-03-30,121,0.00023169601482854495,0.05555555555555555
2020-03-29,2020-03-30,48,0.0033209762125424778,0.7962962962962963
2020-03-31,2020-04-01,164,0.00023169601482854495,0.06976744186046512
2020-03-31,2020-04-01,126,7.723200494284832e-5,0.023255813953488372
2020-03-31,2020-04-01,127,0.00015446400988569664,0.046511627906976744
2020-03-31,2020-04-01,85,0.00023169601482854495,0.06976744186046512
2020-03-31,2020-04-01,52,0.002471424158171146,0.7441860465116279
2020-03-31,2020-04-01,154,0.00015446400988569664,0.046511627906976744
