data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,2,0.0853870819972515,0.5393518518518519
2020-02-01,2020-03-02,4,0.060192395785616123,0.3802083333333333
2020-02-01,2020-03-02,43,0.006046724690792487,0.03819444444444445
2020-02-01,2020-03-02,36,0.00668804397617957,0.04224537037037037
2020-03-03,2020-04-02,18,0.015849748053137883,0.019308035714285715
2020-03-03,2020-04-02,61,0.001282638570774164,0.0015625
2020-03-03,2020-04-02,20,0.0157581310123683,0.019196428571428573
2020-03-03,2020-04-02,29,0.009894640403114979,0.012053571428571429
2020-03-03,2020-04-02,7,0.033348602840128264,0.040625
2020-03-03,2020-04-02,5,0.04525881814017407,0.05513392857142857
2020-03-03,2020-04-02,3,0.08236371965185524,0.10033482142857143
2020-03-03,2020-04-02,1,0.06486486486486487,0.07901785714285714
2020-03-03,2020-04-02,39,0.007512597343105817,0.009151785714285715
2020-03-03,2020-04-02,13,0.021438387540082454,0.02611607142857143
2020-03-03,2020-04-02,19,0.017315620705451215,0.02109375
2020-03-03,2020-04-02,160,0.00027485112230874945,0.0003348214285714286
2020-03-03,2020-04-02,23,0.012734768666972056,0.015513392857142858
2020-03-03,2020-04-02,30,0.010444342647732478,0.012723214285714286
2020-03-03,2020-04-02,11,0.02299587723316537,0.028013392857142858
2020-03-03,2020-04-02,75,0.0009161704076958314,0.0011160714285714285
2020-03-03,2020-04-02,12,0.021621621621621623,0.026339285714285714
2020-03-03,2020-04-02,16,0.016216216216216217,0.019754464285714285
2020-03-03,2020-04-02,22,0.010444342647732478,0.012723214285714286
2020-03-03,2020-04-02,51,0.004031149793861658,0.004910714285714286
2020-03-03,2020-04-02,46,0.004855703160787907,0.005915178571428571
2020-03-03,2020-04-02,126,0.0001832340815391663,0.0002232142857142857
2020-03-03,2020-04-02,28,0.012459917544663307,0.015178571428571428
2020-03-03,2020-04-02,6,0.041319285387081996,0.05033482142857143
2020-03-03,2020-04-02,21,0.01282638570774164,0.015625
2020-03-03,2020-04-02,9,0.029042601923957856,0.035379464285714285
2020-03-03,2020-04-02,38,0.005313788364635822,0.006473214285714286
2020-03-03,2020-04-02,41,0.006046724690792487,0.007366071428571428
2020-03-03,2020-04-02,35,0.00641319285387082,0.0078125
2020-03-03,2020-04-02,17,0.016216216216216217,0.019754464285714285
2020-03-03,2020-04-02,37,0.007512597343105817,0.009151785714285715
2020-03-03,2020-04-02,15,0.019422812643151627,0.023660714285714285
2020-03-03,2020-04-02,25,0.011910215300045808,0.014508928571428572
2020-03-03,2020-04-02,26,0.011177278973889144,0.013616071428571429
2020-03-03,2020-04-02,10,0.02620247366010078,0.031919642857142855
2020-03-03,2020-04-02,87,0.0007329363261566652,0.0008928571428571428
2020-03-03,2020-04-02,288,9.161704076958314e-5,0.00011160714285714285
2020-03-03,2020-04-02,14,0.021988089784699953,0.026785714285714284
2020-03-03,2020-04-02,56,0.002656894182317911,0.003236607142857143
2020-03-03,2020-04-02,79,0.0007329363261566652,0.0008928571428571428
2020-03-03,2020-04-02,107,0.0001832340815391663,0.0002232142857142857
2020-03-03,2020-04-02,8,0.032615666513971596,0.039732142857142855
2020-03-03,2020-04-02,89,0.00027485112230874945,0.0003348214285714286
2020-03-03,2020-04-02,33,0.008886852954649565,0.010825892857142857
2020-03-03,2020-04-02,60,0.001374255611543747,0.0016741071428571428
2020-03-03,2020-04-02,27,0.012093449381584975,0.014732142857142857
2020-03-03,2020-04-02,40,0.007146129180027485,0.008705357142857143
2020-03-03,2020-04-02,161,0.0001832340815391663,0.0002232142857142857
2020-03-03,2020-04-02,47,0.005405405405405406,0.006584821428571429
2020-03-03,2020-04-02,24,0.012643151626202474,0.015401785714285715
2020-03-03,2020-04-02,42,0.005497022446174988,0.006696428571428571
2020-03-03,2020-04-02,65,0.001374255611543747,0.0016741071428571428
2020-03-03,2020-04-02,49,0.004031149793861658,0.004910714285714286
2020-03-03,2020-04-02,31,0.008886852954649565,0.010825892857142857
2020-03-03,2020-04-02,109,0.0004580852038479157,0.0005580357142857143
2020-03-03,2020-04-02,32,0.009803023362345396,0.011941964285714285
2020-03-03,2020-04-02,84,0.0003664681630783326,0.0004464285714285714
2020-03-03,2020-04-02,57,0.0018323408153916628,0.002232142857142857
2020-03-03,2020-04-02,176,9.161704076958314e-5,0.00011160714285714285
2020-03-03,2020-04-02,34,0.008795235913879982,0.010714285714285714
2020-03-03,2020-04-02,63,0.0017407237746220798,0.002120535714285714
2020-03-03,2020-04-02,67,0.0010077874484654145,0.0012276785714285714
2020-03-03,2020-04-02,58,0.002015574896930829,0.002455357142857143
2020-03-03,2020-04-02,69,0.0007329363261566652,0.0008928571428571428
2020-03-03,2020-04-02,64,0.0015574896930829133,0.0018973214285714286
2020-03-03,2020-04-02,105,0.0001832340815391663,0.0002232142857142857
2020-03-03,2020-04-02,82,0.0003664681630783326,0.0004464285714285714
2020-03-03,2020-04-02,281,9.161704076958314e-5,0.00011160714285714285
2020-03-03,2020-04-02,62,0.0014658726523133303,0.0017857142857142857
2020-03-03,2020-04-02,55,0.0030233623453962436,0.003683035714285714
2020-03-03,2020-04-02,73,0.0004580852038479157,0.0005580357142857143
2020-03-03,2020-04-02,97,0.0003664681630783326,0.0004464285714285714
