data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-29,2020-02-29,6,0.030721966205837174,1.0
2020-03-02,2020-03-02,16,0.017665130568356373,1.0
2020-03-06,2020-03-06,1,0.04800307219662058,1.0
2020-03-07,2020-03-07,11,0.02534562211981567,1.0
2020-03-08,2020-03-08,0,0.2576804915514593,0.8408521303258145
2020-03-08,2020-03-08,4,0.03648233486943164,0.11904761904761904
2020-03-08,2020-03-08,25,0.01228878648233487,0.040100250626566414
2020-03-09,2020-03-09,2,0.032642089093702,1.0
2020-03-10,2020-03-10,33,0.006528417818740399,1.0
2020-03-11,2020-03-11,8,0.02534562211981567,1.0
2020-03-13,2020-03-13,9,0.02534562211981567,0.3157894736842105
2020-03-13,2020-03-13,3,0.03763440860215054,0.4688995215311005
2020-03-13,2020-03-13,20,0.01728110599078341,0.215311004784689
2020-03-14,2020-03-14,39,0.005376344086021506,0.15053763440860216
2020-03-14,2020-03-14,23,0.01152073732718894,0.3225806451612903
2020-03-14,2020-03-14,12,0.01881720430107527,0.5268817204301075
2020-03-15,2020-03-15,48,0.001152073732718894,0.043478260869565216
2020-03-15,2020-03-15,34,0.009216589861751152,0.34782608695652173
2020-03-15,2020-03-15,35,0.006144393241167435,0.2318840579710145
2020-03-15,2020-03-15,28,0.009984639016897081,0.37681159420289856
2020-03-16,2020-03-16,5,0.03494623655913978,1.0
2020-03-17,2020-03-17,10,0.02534562211981567,0.6407766990291263
2020-03-17,2020-03-17,29,0.013440860215053764,0.33980582524271846
2020-03-17,2020-03-17,66,0.0007680491551459293,0.019417475728155338
2020-03-18,2020-03-18,21,0.011136712749615975,0.5576923076923077
2020-03-18,2020-03-18,32,0.008832565284178187,0.4423076923076923
2020-03-19,2020-03-19,13,0.017665130568356373,0.41818181818181815
2020-03-19,2020-03-19,7,0.02457757296466974,0.5818181818181818
2020-03-20,2020-03-20,27,0.008448540706605223,0.88
2020-03-20,2020-03-20,61,0.001152073732718894,0.12
2020-03-22,2020-03-22,22,0.01881720430107527,0.6282051282051282
2020-03-22,2020-03-22,24,0.010752688172043012,0.358974358974359
2020-03-22,2020-03-22,64,0.00038402457757296467,0.01282051282051282
2020-03-23,2020-03-23,14,0.02534562211981567,0.5739130434782609
2020-03-23,2020-03-23,15,0.01881720430107527,0.4260869565217391
2020-03-24,2020-03-24,47,0.002304147465437788,1.0
2020-03-25,2020-03-25,31,0.008832565284178187,0.575
2020-03-25,2020-03-25,36,0.005376344086021506,0.35
2020-03-25,2020-03-25,55,0.001152073732718894,0.075
2020-03-26,2020-03-26,43,0.004608294930875576,1.0
2020-03-27,2020-03-27,17,0.013056835637480798,0.6296296296296297
2020-03-27,2020-03-27,40,0.0049923195084485405,0.24074074074074073
2020-03-27,2020-03-27,52,0.002688172043010753,0.12962962962962962
2020-03-28,2020-03-28,19,0.019585253456221197,1.0
2020-03-29,2020-03-29,18,0.016897081413210446,1.0
2020-04-01,2020-04-01,42,0.004224270353302612,0.3548387096774194
2020-04-01,2020-04-01,51,0.0007680491551459293,0.06451612903225806
2020-04-01,2020-04-01,44,0.0034562211981566822,0.2903225806451613
2020-04-01,2020-04-01,38,0.0034562211981566822,0.2903225806451613
2020-04-04,2020-04-04,81,0.0007680491551459293,0.06666666666666667
2020-04-04,2020-04-04,49,0.002304147465437788,0.2
2020-04-04,2020-04-04,37,0.008448540706605223,0.7333333333333333
2020-04-05,2020-04-05,83,0.00038402457757296467,0.03571428571428571
2020-04-05,2020-04-05,26,0.010368663594470046,0.9642857142857143
2020-04-07,2020-04-07,30,0.008064516129032258,1.0
2020-04-11,2020-04-11,53,0.001152073732718894,0.14285714285714285
2020-04-11,2020-04-11,41,0.0069124423963133645,0.8571428571428571
2020-04-13,2020-04-13,78,0.00038402457757296467,1.0
2020-04-19,2020-04-19,74,0.00038402457757296467,1.0
2020-04-20,2020-04-20,57,0.0007680491551459293,1.0
2020-04-27,2020-04-27,56,0.00038402457757296467,1.0
2020-05-02,2020-05-02,73,0.00038402457757296467,1.0
2020-05-11,2020-05-11,45,0.0030721966205837174,1.0
2020-05-22,2020-05-22,117,0.00038402457757296467,1.0
2020-06-07,2020-06-07,80,0.0007680491551459293,1.0
2020-09-29,2020-09-29,71,0.00038402457757296467,1.0
2020-09-30,2020-09-30,88,0.00038402457757296467,1.0
2020-10-06,2020-10-06,50,0.002688172043010753,0.7777777777777778
2020-10-06,2020-10-06,63,0.0007680491551459293,0.2222222222222222
2020-10-18,2020-10-18,70,0.00038402457757296467,1.0
2020-10-19,2020-10-19,69,0.00038402457757296467,1.0
2020-10-29,2020-10-29,59,0.0007680491551459293,1.0
2020-10-30,2020-10-30,58,0.00038402457757296467,1.0
2020-11-07,2020-11-07,46,0.0019201228878648233,1.0
