data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,21,0.04903536977491962,0.049193548387096775
2020-01-01,2020-08-28,18,0.028135048231511254,0.028225806451612902
2020-01-01,2020-08-28,36,0.028938906752411574,0.02903225806451613
2020-01-01,2020-08-28,31,0.04903536977491962,0.049193548387096775
2020-01-01,2020-08-28,35,0.03858520900321544,0.03870967741935484
2020-01-01,2020-08-28,37,0.03054662379421222,0.03064516129032258
2020-01-01,2020-08-28,33,0.05627009646302251,0.056451612903225805
2020-01-01,2020-08-28,29,0.05305466237942122,0.0532258064516129
2020-01-01,2020-08-28,26,0.05707395498392283,0.05725806451612903
2020-01-01,2020-08-28,34,0.05546623794212219,0.055645161290322584
2020-01-01,2020-08-28,30,0.06109324758842444,0.06129032258064516
2020-01-01,2020-08-28,25,0.04019292604501608,0.04032258064516129
2020-01-01,2020-08-28,22,0.04501607717041801,0.04516129032258064
2020-01-01,2020-08-28,32,0.05144694533762058,0.05161290322580645
2020-01-01,2020-08-28,41,0.002411575562700965,0.0024193548387096775
2020-01-01,2020-08-28,24,0.05546623794212219,0.055645161290322584
2020-01-01,2020-08-28,23,0.0594855305466238,0.05967741935483871
2020-01-01,2020-08-28,19,0.03617363344051447,0.036290322580645164
2020-01-01,2020-08-28,28,0.05144694533762058,0.05161290322580645
2020-01-01,2020-08-28,27,0.04662379421221865,0.0467741935483871
2020-01-01,2020-08-28,16,0.008842443729903537,0.008870967741935484
2020-01-01,2020-08-28,39,0.021704180064308683,0.021774193548387097
2020-01-01,2020-08-28,38,0.023311897106109324,0.02338709677419355
2020-01-01,2020-08-28,20,0.0297427652733119,0.029838709677419355
2020-01-01,2020-08-28,17,0.012861736334405145,0.012903225806451613
2020-01-01,2020-08-28,40,0.00482315112540193,0.004838709677419355
2020-08-29,2021-04-26,15,0.002411575562700965,0.75
2020-08-29,2021-04-26,12,0.0008038585209003215,0.25
