data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-16,2020-03-30,14,0.03125,1.0
2020-04-15,2020-04-29,2,0.1875,1.0
2020-05-15,2020-05-29,5,0.15625,1.0
2020-07-14,2020-07-28,11,0.0625,1.0
2020-08-13,2020-08-27,7,0.0625,1.0
2020-09-27,2020-10-11,3,0.03125,0.5
2020-09-27,2020-10-11,48,0.03125,0.5
2020-10-12,2020-10-26,1,0.09375,0.6
2020-10-12,2020-10-26,9,0.03125,0.2
2020-10-12,2020-10-26,13,0.03125,0.2
2020-10-27,2020-11-10,6,0.09375,0.375
2020-10-27,2020-11-10,15,0.03125,0.125
2020-10-27,2020-11-10,4,0.0625,0.25
2020-10-27,2020-11-10,26,0.03125,0.125
2020-10-27,2020-11-10,17,0.03125,0.125
2020-11-11,2020-11-25,10,0.03125,1.0
