data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,5,0.03214418431809736,0.21788413098236775
2020-02-14,2020-03-06,48,0.007060572277963582,0.04785894206549118
2020-02-14,2020-03-06,34,0.00947603121516165,0.06423173803526448
2020-02-14,2020-03-06,4,0.026012634708286884,0.17632241813602015
2020-02-14,2020-03-06,7,0.026755852842809364,0.181360201511335
2020-02-14,2020-03-06,25,0.016536603493125232,0.11209068010075567
2020-02-14,2020-03-06,2,0.029542920847268672,0.20025188916876574
2020-03-07,2020-03-28,12,0.028985507246376812,0.03750901659052657
2020-03-07,2020-03-28,8,0.030843552582683016,0.03991344073094494
2020-03-07,2020-03-28,65,0.002787068004459309,0.0036066362106275548
2020-03-07,2020-03-28,9,0.03288740245261984,0.04255830728540515
2020-03-07,2020-03-28,20,0.020066889632107024,0.025967780716518393
2020-03-07,2020-03-28,94,0.0009290226681531029,0.0012022120702091848
2020-03-07,2020-03-28,14,0.027313266443701228,0.035345034864150034
2020-03-07,2020-03-28,18,0.023968784838350056,0.03101707141139697
2020-03-07,2020-03-28,24,0.01876625789669268,0.024284683818225534
2020-03-07,2020-03-28,113,0.0003716090672612412,0.00048088482808367395
2020-03-07,2020-03-28,30,0.015050167224080268,0.019475835537388797
2020-03-07,2020-03-28,57,0.00315867707172055,0.004087521038711229
2020-03-07,2020-03-28,3,0.023039762170196952,0.029814859341187785
2020-03-07,2020-03-28,75,0.0007432181345224824,0.0009617696561673479
2020-03-07,2020-03-28,11,0.03288740245261984,0.04255830728540515
2020-03-07,2020-03-28,86,0.0003716090672612412,0.00048088482808367395
2020-03-07,2020-03-28,6,0.02471200297287254,0.031978841067564316
2020-03-07,2020-03-28,28,0.017837235228539576,0.02308247174801635
2020-03-07,2020-03-28,16,0.022296544035674472,0.028853089685020438
2020-03-07,2020-03-28,0,0.0037160906726124115,0.004808848280836739
2020-03-07,2020-03-28,1,0.022853957636566332,0.02957441692714595
2020-03-07,2020-03-28,38,0.009104422147900408,0.011781678288050011
2020-03-07,2020-03-28,13,0.03140096618357488,0.04063476797307045
2020-03-07,2020-03-28,50,0.005945745076179859,0.007694157249338783
2020-03-07,2020-03-28,15,0.02545522110739502,0.03294061072373167
2020-03-07,2020-03-28,162,0.0001858045336306206,0.00024044241404183698
2020-03-07,2020-03-28,21,0.01839464882943144,0.023803798990141862
2020-03-07,2020-03-28,23,0.020624303232998884,0.026689107958643904
2020-03-07,2020-03-28,37,0.010219249349684132,0.013224332772301034
2020-03-07,2020-03-28,112,0.0007432181345224824,0.0009617696561673479
2020-03-07,2020-03-28,10,0.035488665923448535,0.045924501081990865
