data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,18,0.004149377593360996
2020-02-24,2020-02-25,19,0.004149377593360996
2020-02-24,2020-02-25,20,0.008298755186721992
2020-02-25,2020-02-26,11,0.004149377593360996
2020-02-27,2020-02-28,18,0.004149377593360996
2020-02-28,2020-02-29,10,0.004149377593360996
2020-02-28,2020-02-29,13,0.004149377593360996
2020-02-28,2020-02-29,14,0.004149377593360996
2020-02-28,2020-02-29,17,0.004149377593360996
2020-02-29,2020-03-01,17,0.004149377593360996
2020-03-01,2020-03-02,14,0.008298755186721992
2020-03-01,2020-03-02,15,0.004149377593360996
2020-03-02,2020-03-03,9,0.004149377593360996
2020-03-02,2020-03-03,12,0.008298755186721992
2020-03-03,2020-03-04,14,0.004149377593360996
2020-03-04,2020-03-05,7,0.004149377593360996
2020-03-04,2020-03-05,16,0.008298755186721992
2020-03-05,2020-03-06,11,0.004149377593360996
2020-03-06,2020-03-07,5,0.004149377593360996
2020-03-07,2020-03-08,1,0.004149377593360996
2020-03-08,2020-03-09,5,0.004149377593360996
2020-03-09,2020-03-10,2,0.004149377593360996
2020-03-10,2020-03-11,4,0.004149377593360996
2020-03-11,2020-03-12,3,0.004149377593360996
2020-03-12,2020-03-13,2,0.004149377593360996
2020-03-12,2020-03-13,6,0.004149377593360996
2020-03-13,2020-03-14,11,0.004149377593360996
2020-03-14,2020-03-15,3,0.008298755186721992
2020-03-14,2020-03-15,8,0.004149377593360996
2020-03-15,2020-03-16,13,0.004149377593360996
2020-03-16,2020-03-17,3,0.008298755186721992
2020-03-17,2020-03-18,4,0.004149377593360996
2020-03-18,2020-03-19,3,0.012448132780082987
2020-03-19,2020-03-20,2,0.004149377593360996
2020-03-20,2020-03-21,2,0.004149377593360996
2020-03-21,2020-03-22,5,0.004149377593360996
2020-03-22,2020-03-23,2,0.004149377593360996
2020-03-23,2020-03-24,1,0.004149377593360996
2020-03-24,2020-03-25,3,0.004149377593360996
2020-03-25,2020-03-26,3,0.004149377593360996
2020-03-26,2020-03-27,5,0.004149377593360996
2020-03-27,2020-03-28,2,0.004149377593360996
2020-03-28,2020-03-29,8,0.004149377593360996
2020-03-29,2020-03-30,3,0.004149377593360996
2020-03-30,2020-03-31,1,0.004149377593360996
2020-03-31,2020-04-01,5,0.008298755186721992
2020-04-01,2020-04-02,2,0.004149377593360996
2020-04-02,2020-04-03,9,0.004149377593360996
2020-04-03,2020-04-04,3,0.004149377593360996
2020-04-04,2020-04-05,3,0.004149377593360996
2020-04-05,2020-04-06,4,0.004149377593360996
2020-04-06,2020-04-07,2,0.004149377593360996
2020-04-07,2020-04-08,9,0.004149377593360996
2020-04-08,2020-04-09,4,0.004149377593360996
2020-04-09,2020-04-10,2,0.004149377593360996
2020-04-11,2020-04-12,5,0.004149377593360996
2020-04-12,2020-04-13,6,0.004149377593360996
2020-04-13,2020-04-14,3,0.004149377593360996
2020-04-14,2020-04-15,2,0.004149377593360996
2020-04-15,2020-04-16,14,0.008298755186721992
2020-04-16,2020-04-17,2,0.008298755186721992
2020-04-18,2020-04-19,18,0.008298755186721992
2020-04-19,2020-04-20,4,0.004149377593360996
2020-04-20,2020-04-21,2,0.004149377593360996
2020-04-21,2020-04-22,2,0.008298755186721992
2020-04-22,2020-04-23,3,0.004149377593360996
2020-04-23,2020-04-24,1,0.004149377593360996
2020-04-24,2020-04-25,1,0.004149377593360996
2020-04-25,2020-04-26,7,0.004149377593360996
2020-04-27,2020-04-28,3,0.004149377593360996
2020-04-28,2020-04-29,8,0.004149377593360996
2020-04-30,2020-05-01,2,0.004149377593360996
2020-05-01,2020-05-02,3,0.004149377593360996
2020-05-04,2020-05-05,2,0.004149377593360996
2020-05-06,2020-05-07,1,0.004149377593360996
2020-05-09,2020-05-10,2,0.004149377593360996
2020-05-12,2020-05-13,9,0.004149377593360996
2020-05-14,2020-05-15,6,0.004149377593360996
2020-05-17,2020-05-18,4,0.004149377593360996
2020-05-18,2020-05-19,17,0.004149377593360996
2020-05-20,2020-05-21,20,0.004149377593360996
2020-05-24,2020-05-25,2,0.004149377593360996
2020-05-25,2020-05-26,5,0.004149377593360996
2020-05-26,2020-05-27,2,0.004149377593360996
2020-05-27,2020-05-28,15,0.004149377593360996
2020-05-28,2020-05-29,14,0.004149377593360996
2020-05-30,2020-05-31,5,0.004149377593360996
2020-06-08,2020-06-09,19,0.004149377593360996
2020-06-11,2020-06-12,19,0.004149377593360996
2020-06-15,2020-06-16,16,0.004149377593360996
2020-06-18,2020-06-19,9,0.004149377593360996
2020-07-19,2020-07-20,13,0.004149377593360996
2020-07-22,2020-07-23,5,0.004149377593360996
2020-07-28,2020-07-29,17,0.004149377593360996
2020-07-29,2020-07-30,14,0.004149377593360996
2020-08-05,2020-08-06,19,0.004149377593360996
2020-08-06,2020-08-07,2,0.004149377593360996
2020-08-12,2020-08-13,9,0.004149377593360996
2020-08-16,2020-08-17,19,0.004149377593360996
2020-09-03,2020-09-04,6,0.004149377593360996
2020-09-05,2020-09-06,2,0.004149377593360996
2020-09-06,2020-09-07,10,0.004149377593360996
2020-09-07,2020-09-08,4,0.004149377593360996
2020-09-08,2020-09-09,6,0.004149377593360996
2020-09-09,2020-09-10,4,0.004149377593360996
2020-09-13,2020-09-14,4,0.004149377593360996
2020-09-15,2020-09-16,9,0.004149377593360996
2020-09-16,2020-09-17,6,0.004149377593360996
2020-09-17,2020-09-18,18,0.004149377593360996
2020-09-18,2020-09-19,19,0.004149377593360996
2020-09-20,2020-09-21,10,0.004149377593360996
2020-09-22,2020-09-23,13,0.004149377593360996
2020-09-23,2020-09-24,17,0.004149377593360996
2020-09-24,2020-09-25,15,0.004149377593360996
2020-09-25,2020-09-26,12,0.004149377593360996
2020-09-26,2020-09-27,8,0.004149377593360996
2020-09-27,2020-09-28,13,0.004149377593360996
2020-09-28,2020-09-29,13,0.004149377593360996
2020-09-29,2020-09-30,8,0.004149377593360996
2020-09-30,2020-10-01,12,0.004149377593360996
2020-10-01,2020-10-02,1,0.004149377593360996
2020-10-02,2020-10-03,9,0.004149377593360996
2020-10-03,2020-10-04,16,0.004149377593360996
2020-10-04,2020-10-05,4,0.004149377593360996
2020-10-05,2020-10-06,11,0.004149377593360996
2020-10-06,2020-10-07,3,0.004149377593360996
2020-10-07,2020-10-08,5,0.004149377593360996
2020-10-08,2020-10-09,7,0.004149377593360996
2020-10-09,2020-10-10,10,0.012448132780082987
2020-10-10,2020-10-11,2,0.004149377593360996
2020-10-11,2020-10-12,3,0.004149377593360996
2020-10-12,2020-10-13,3,0.004149377593360996
2020-10-13,2020-10-14,2,0.004149377593360996
2020-10-14,2020-10-15,4,0.004149377593360996
2020-10-15,2020-10-16,3,0.004149377593360996
2020-10-16,2020-10-17,1,0.004149377593360996
2020-10-17,2020-10-18,2,0.004149377593360996
2020-10-18,2020-10-19,2,0.004149377593360996
2020-10-19,2020-10-20,3,0.008298755186721992
2020-10-20,2020-10-21,2,0.008298755186721992
2020-10-21,2020-10-22,4,0.004149377593360996
2020-10-22,2020-10-23,6,0.008298755186721992
2020-10-23,2020-10-24,3,0.004149377593360996
2020-10-24,2020-10-25,2,0.004149377593360996
2020-10-25,2020-10-26,3,0.004149377593360996
2020-10-26,2020-10-27,1,0.008298755186721992
2020-10-27,2020-10-28,3,0.004149377593360996
2020-10-28,2020-10-29,2,0.004149377593360996
2020-10-29,2020-10-30,2,0.008298755186721992
2020-10-30,2020-10-31,3,0.008298755186721992
2020-10-31,2020-11-01,1,0.004149377593360996
2020-11-01,2020-11-02,2,0.008298755186721992
2020-11-02,2020-11-03,1,0.004149377593360996
2020-11-03,2020-11-04,1,0.012448132780082987
2020-11-04,2020-11-05,1,0.004149377593360996
2020-11-05,2020-11-06,2,0.008298755186721992
2020-11-06,2020-11-07,1,0.004149377593360996
2020-11-07,2020-11-08,2,0.016597510373443983
2020-11-08,2020-11-09,1,0.008298755186721992
2020-11-09,2020-11-10,2,0.012448132780082987
2020-11-10,2020-11-11,1,0.004149377593360996
2020-11-11,2020-11-12,1,0.012448132780082987
2020-11-12,2020-11-13,1,0.004149377593360996
2020-11-13,2020-11-14,3,0.008298755186721992
2020-11-14,2020-11-15,1,0.008298755186721992
2020-11-15,2020-11-16,1,0.004149377593360996
2020-11-16,2020-11-17,1,0.016597510373443983
2020-11-17,2020-11-18,2,0.008298755186721992
2020-11-18,2020-11-19,2,0.004149377593360996
2020-11-19,2020-11-20,1,0.004149377593360996
2020-11-20,2020-11-21,1,0.008298755186721992
2020-11-21,2020-11-22,1,0.008298755186721992
2020-11-22,2020-11-23,1,0.004149377593360996
2020-11-23,2020-11-24,2,0.008298755186721992
2020-11-24,2020-11-25,1,0.004149377593360996
2020-11-25,2020-11-26,1,0.004149377593360996
2020-11-26,2020-11-27,2,0.004149377593360996
2020-11-27,2020-11-28,2,0.004149377593360996
2020-11-28,2020-11-29,4,0.008298755186721992
2020-11-29,2020-11-30,2,0.012448132780082987
2020-11-30,2020-12-01,1,0.004149377593360996
2020-12-01,2020-12-02,3,0.004149377593360996
2020-12-02,2020-12-03,2,0.004149377593360996
2020-12-03,2020-12-04,3,0.004149377593360996
2020-12-04,2020-12-05,6,0.008298755186721992
2020-12-05,2020-12-06,4,0.012448132780082987
2020-12-06,2020-12-07,2,0.004149377593360996
2020-12-07,2020-12-08,1,0.004149377593360996
2020-12-08,2020-12-09,2,0.004149377593360996
2020-12-09,2020-12-10,3,0.004149377593360996
2020-12-10,2020-12-11,2,0.004149377593360996
2020-12-11,2020-12-12,1,0.008298755186721992
