data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,6,0.052835676199709164,0.2759493670886076
2020-02-14,2020-03-06,8,0.03853611245758604,0.20126582278481012
2020-02-14,2020-03-06,20,0.010664081434803683,0.05569620253164557
2020-02-14,2020-03-06,3,0.08943286476005817,0.4670886075949367
2020-03-07,2020-03-28,5,0.05913717886572952,0.07768226679401465
2020-03-07,2020-03-28,2,0.11269995152690257,0.14804202483285578
2020-03-07,2020-03-28,9,0.034415899175957346,0.04520853231454951
2020-03-07,2020-03-28,12,0.019146873485215706,0.025151225724291626
2020-03-07,2020-03-28,16,0.015511391177896268,0.02037567653613499
2020-03-07,2020-03-28,4,0.07852641783809985,0.10315186246418338
2020-03-07,2020-03-28,14,0.017207949587978673,0.022604266157274754
2020-03-07,2020-03-28,0,0.07828405235094522,0.10283349251830627
2020-03-07,2020-03-28,1,0.13233155598642754,0.17382999044890163
2020-03-07,2020-03-28,34,0.0033931168201648087,0.004457179242279528
2020-03-07,2020-03-28,11,0.024236548715462918,0.03183699458771092
2020-03-07,2020-03-28,13,0.016965584100824042,0.022285896211397645
2020-03-07,2020-03-28,7,0.05016965584100824,0.0659025787965616
2020-03-07,2020-03-28,29,0.003150751333010179,0.004138809296402419
2020-03-07,2020-03-28,10,0.027629665535627727,0.03629417382999045
2020-03-07,2020-03-28,15,0.015753756665050897,0.020694046482012098
2020-03-07,2020-03-28,35,0.002666020358700921,0.0035020694046482012
2020-03-07,2020-03-28,18,0.00896752302472128,0.01177968799745304
2020-03-07,2020-03-28,17,0.01187590887057683,0.015600127347978351
2020-03-07,2020-03-28,37,0.003877847794474067,0.005093919134033747
2020-03-07,2020-03-28,68,0.0002423654871546292,0.0003183699458771092
2020-03-07,2020-03-28,36,0.003150751333010179,0.004138809296402419
2020-03-07,2020-03-28,23,0.007028599127484246,0.009232728430436167
2020-03-07,2020-03-28,55,0.0009694619486185168,0.0012734797835084368
2020-03-07,2020-03-28,33,0.003877847794474067,0.005093919134033747
2020-03-07,2020-03-28,27,0.0046049442559379546,0.0060490289716650745
2020-03-07,2020-03-28,46,0.0021812893843916625,0.0028653295128939827
2020-03-07,2020-03-28,31,0.003635482307319438,0.004775549188156638
2020-03-07,2020-03-28,28,0.004362578768783325,0.0057306590257879654
2020-03-07,2020-03-28,39,0.0021812893843916625,0.0028653295128939827
2020-03-07,2020-03-28,61,0.0002423654871546292,0.0003183699458771092
2020-03-07,2020-03-28,22,0.005089675230247213,0.0066857688634192934
2020-03-07,2020-03-28,21,0.007755695588948134,0.010187838268067495
2020-03-29,2020-04-19,19,0.0116335433834222,0.35555555555555557
2020-03-29,2020-04-19,32,0.0019389238972370335,0.05925925925925926
2020-03-29,2020-04-19,30,0.003635482307319438,0.1111111111111111
2020-03-29,2020-04-19,52,0.0004847309743092584,0.014814814814814815
2020-03-29,2020-04-19,49,0.0004847309743092584,0.014814814814814815
2020-03-29,2020-04-19,58,0.0007270964614638875,0.022222222222222223
2020-03-29,2020-04-19,47,0.0016965584100824044,0.05185185185185185
2020-03-29,2020-04-19,81,0.0002423654871546292,0.007407407407407408
2020-03-29,2020-04-19,40,0.0016965584100824044,0.05185185185185185
2020-03-29,2020-04-19,24,0.0058167716917111,0.17777777777777778
2020-03-29,2020-04-19,41,0.0012118274357731458,0.037037037037037035
2020-03-29,2020-04-19,53,0.0002423654871546292,0.007407407407407408
2020-03-29,2020-04-19,50,0.0004847309743092584,0.014814814814814815
2020-03-29,2020-04-19,38,0.0019389238972370335,0.05925925925925926
2020-03-29,2020-04-19,51,0.0004847309743092584,0.014814814814814815
2020-04-20,2020-05-11,45,0.0016965584100824044,0.25925925925925924
2020-04-20,2020-05-11,25,0.002666020358700921,0.4074074074074074
2020-04-20,2020-05-11,43,0.0012118274357731458,0.18518518518518517
2020-04-20,2020-05-11,66,0.0007270964614638875,0.1111111111111111
2020-04-20,2020-05-11,48,0.0002423654871546292,0.037037037037037035
2020-05-12,2020-06-02,54,0.0009694619486185168,1.0
2020-09-21,2020-10-12,83,0.0002423654871546292,0.125
2020-09-21,2020-10-12,59,0.0004847309743092584,0.25
2020-09-21,2020-10-12,44,0.0009694619486185168,0.5
2020-09-21,2020-10-12,90,0.0002423654871546292,0.125
2020-10-13,2020-11-03,67,0.0002423654871546292,0.0625
2020-10-13,2020-11-03,26,0.00290838584585555,0.75
2020-10-13,2020-11-03,70,0.0002423654871546292,0.0625
2020-10-13,2020-11-03,65,0.0002423654871546292,0.0625
2020-10-13,2020-11-03,56,0.0002423654871546292,0.0625
2020-11-04,2020-11-25,42,0.0012118274357731458,1.0
