data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-22,2020-03-22,0,0.38095238095238093,1.0
2020-04-04,2020-04-04,3,0.015873015873015872,1.0
2020-04-12,2020-04-12,42,0.015873015873015872,1.0
2020-04-26,2020-04-26,10,0.06349206349206349,1.0
2020-05-05,2020-05-05,5,0.031746031746031744,1.0
2020-09-28,2020-09-28,1,0.12698412698412698,1.0
2020-10-20,2020-10-20,7,0.07936507936507936,1.0
2020-10-22,2020-10-22,47,0.015873015873015872,1.0
2020-11-03,2020-11-03,2,0.1111111111111111,1.0
2020-11-10,2020-11-10,15,0.031746031746031744,1.0
2020-11-12,2020-11-12,8,0.031746031746031744,1.0
2020-11-21,2020-11-21,12,0.015873015873015872,1.0
2020-11-24,2020-11-24,18,0.031746031746031744,1.0
2020-11-27,2020-11-27,14,0.015873015873015872,1.0
2020-12-08,2020-12-08,6,0.015873015873015872,1.0
2020-12-12,2020-12-12,17,0.015873015873015872,1.0
