data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,4,0.11696306429548564,0.11696306429548564
2020-01-01,2020-08-28,6,0.1094391244870041,0.1094391244870041
2020-01-01,2020-08-28,8,0.11696306429548564,0.11696306429548564
2020-01-01,2020-08-28,9,0.10328317373461013,0.10328317373461013
2020-01-01,2020-08-28,3,0.10875512995896033,0.10875512995896033
2020-01-01,2020-08-28,7,0.11149110807113544,0.11149110807113544
2020-01-01,2020-08-28,2,0.12722298221614228,0.12722298221614228
2020-01-01,2020-08-28,10,0.052667578659370724,0.052667578659370724
2020-01-01,2020-08-28,1,0.05198358413132695,0.05198358413132695
2020-01-01,2020-08-28,5,0.1012311901504788,0.1012311901504788
