data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,15,0.013636634311915679,0.023208675382588428
2020-02-01,2020-03-02,1,0.14672780325135473,0.24972129319955408
2020-02-01,2020-03-02,3,0.10391234442922646,0.1768521333738725
2020-02-01,2020-03-02,10,0.03781337462037754,0.06435593392115131
2020-02-01,2020-03-02,13,0.024117191687012447,0.041045910611128
2020-02-01,2020-03-02,7,0.05430834276186506,0.09242930982061417
2020-02-01,2020-03-02,9,0.04090990293574704,0.06962602614776528
2020-02-01,2020-03-02,6,0.07020782468885846,0.11948920644572819
2020-02-01,2020-03-02,14,0.019293753349609956,0.0328367284889024
2020-02-01,2020-03-02,11,0.03132257488239147,0.05330900983074896
2020-02-01,2020-03-02,12,0.025129518251652473,0.04276882537752103
2020-02-01,2020-03-02,17,0.00899184183886143,0.015303537042667478
2020-02-01,2020-03-02,16,0.011195140832489727,0.019053410357758184
2020-03-03,2020-04-02,2,0.12219377121419639,0.29644611383993064
2020-03-03,2020-04-02,4,0.08527362591556005,0.2068766252528171
2020-03-03,2020-04-02,0,0.07872327755612457,0.19098526437445826
2020-03-03,2020-04-02,8,0.046269278866194245,0.11225079456804392
2020-03-03,2020-04-02,5,0.07205383195379027,0.17480496966194742
2020-03-03,2020-04-02,18,0.004942535580301316,0.011990754117307137
2020-03-03,2020-04-02,19,0.0027392365866730187,0.0066454781854955215
2020-10-06,2020-11-05,20,0.0002381944857976538,1.0
