data_inizio,data_fine,delay,frequenza_delay
2020-10-03,2020-10-03,53,0.09090909090909091
2020-10-05,2020-10-05,37,0.09090909090909091
2020-10-07,2020-10-07,16,0.09090909090909091
2020-10-11,2020-10-11,11,0.09090909090909091
2020-10-11,2020-10-11,21,0.09090909090909091
2020-10-17,2020-10-17,16,0.09090909090909091
2020-10-19,2020-10-19,13,0.09090909090909091
2020-10-31,2020-10-31,2,0.09090909090909091
2020-11-03,2020-11-03,13,0.09090909090909091
2020-11-04,2020-11-04,20,0.09090909090909091
2020-11-09,2020-11-09,14,0.09090909090909091
