data_inizio,data_fine,delay,frequenza_delay
2020-10-03,2020-10-04,19,0.08333333333333333
2020-10-05,2020-10-06,18,0.08333333333333333
2020-10-07,2020-10-08,16,0.08333333333333333
2020-10-11,2020-10-12,10,0.08333333333333333
2020-10-11,2020-10-12,20,0.08333333333333333
2020-10-17,2020-10-18,14,0.08333333333333333
2020-10-19,2020-10-20,13,0.08333333333333333
2020-10-19,2020-10-20,15,0.08333333333333333
2020-10-31,2020-11-01,2,0.08333333333333333
2020-11-03,2020-11-04,4,0.08333333333333333
2020-11-04,2020-11-05,14,0.08333333333333333
2020-11-09,2020-11-10,14,0.08333333333333333
