data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,10,0.00558659217877095
2020-02-26,2020-02-27,18,0.00558659217877095
2020-02-28,2020-02-29,15,0.00558659217877095
2020-03-02,2020-03-03,9,0.00558659217877095
2020-03-03,2020-03-04,17,0.00558659217877095
2020-03-05,2020-03-06,13,0.00558659217877095
2020-03-08,2020-03-09,24,0.00558659217877095
2020-03-09,2020-03-10,9,0.00558659217877095
2020-03-10,2020-03-11,10,0.00558659217877095
2020-03-11,2020-03-12,8,0.00558659217877095
2020-03-12,2020-03-13,3,0.00558659217877095
2020-03-12,2020-03-13,40,0.00558659217877095
2020-03-12,2020-03-13,26,0.00558659217877095
2020-03-13,2020-03-14,7,0.00558659217877095
2020-03-14,2020-03-15,15,0.00558659217877095
2020-03-14,2020-03-15,16,0.00558659217877095
2020-03-14,2020-03-15,12,0.00558659217877095
2020-03-15,2020-03-16,5,0.00558659217877095
2020-03-17,2020-03-18,11,0.00558659217877095
2020-03-17,2020-03-18,6,0.00558659217877095
2020-03-17,2020-03-18,30,0.00558659217877095
2020-03-18,2020-03-19,21,0.00558659217877095
2020-03-19,2020-03-20,0,0.00558659217877095
2020-03-19,2020-03-20,4,0.00558659217877095
2020-03-20,2020-03-21,31,0.00558659217877095
2020-03-21,2020-03-22,2,0.00558659217877095
2020-03-22,2020-03-23,2,0.00558659217877095
2020-03-23,2020-03-24,2,0.00558659217877095
2020-03-24,2020-03-25,22,0.00558659217877095
2020-03-26,2020-03-27,0,0.00558659217877095
2020-03-27,2020-03-28,14,0.00558659217877095
2020-03-28,2020-03-29,6,0.0111731843575419
2020-03-29,2020-03-30,0,0.00558659217877095
2020-03-30,2020-03-31,0,0.00558659217877095
2020-04-01,2020-04-02,3,0.00558659217877095
2020-04-01,2020-04-02,36,0.00558659217877095
2020-04-02,2020-04-03,39,0.00558659217877095
2020-04-03,2020-04-04,20,0.00558659217877095
2020-04-05,2020-04-06,1,0.00558659217877095
2020-04-07,2020-04-08,13,0.00558659217877095
2020-04-09,2020-04-10,1,0.0111731843575419
2020-04-10,2020-04-11,3,0.00558659217877095
2020-04-11,2020-04-12,3,0.00558659217877095
2020-04-11,2020-04-12,23,0.00558659217877095
2020-04-12,2020-04-13,1,0.00558659217877095
2020-04-13,2020-04-14,2,0.00558659217877095
2020-04-15,2020-04-16,7,0.00558659217877095
2020-04-16,2020-04-17,9,0.00558659217877095
2020-04-17,2020-04-18,43,0.00558659217877095
2020-04-18,2020-04-19,8,0.00558659217877095
2020-04-19,2020-04-20,1,0.00558659217877095
2020-04-22,2020-04-23,7,0.00558659217877095
2020-04-24,2020-04-25,0,0.00558659217877095
2020-04-24,2020-04-25,44,0.00558659217877095
2020-04-27,2020-04-28,5,0.00558659217877095
2020-04-28,2020-04-29,1,0.00558659217877095
2020-04-29,2020-04-30,4,0.00558659217877095
2020-05-01,2020-05-02,1,0.00558659217877095
2020-05-03,2020-05-04,3,0.00558659217877095
2020-05-05,2020-05-06,3,0.00558659217877095
2020-05-06,2020-05-07,1,0.00558659217877095
2020-05-10,2020-05-11,2,0.00558659217877095
2020-05-17,2020-05-18,5,0.00558659217877095
2020-05-18,2020-05-19,8,0.00558659217877095
2020-05-19,2020-05-20,12,0.00558659217877095
2020-05-22,2020-05-23,11,0.00558659217877095
2020-05-26,2020-05-27,2,0.00558659217877095
2020-05-29,2020-05-30,1,0.00558659217877095
2020-06-23,2020-06-24,2,0.00558659217877095
2020-08-09,2020-08-10,7,0.00558659217877095
2020-08-17,2020-08-18,12,0.00558659217877095
2020-08-21,2020-08-22,5,0.00558659217877095
2020-09-07,2020-09-08,12,0.00558659217877095
2020-09-12,2020-09-13,3,0.00558659217877095
2020-09-13,2020-09-14,6,0.00558659217877095
2020-09-15,2020-09-16,2,0.00558659217877095
2020-09-16,2020-09-17,21,0.00558659217877095
2020-09-17,2020-09-18,2,0.00558659217877095
2020-09-28,2020-09-29,1,0.00558659217877095
2020-09-29,2020-09-30,3,0.00558659217877095
2020-09-30,2020-10-01,13,0.00558659217877095
2020-10-01,2020-10-02,27,0.00558659217877095
2020-10-03,2020-10-04,14,0.00558659217877095
2020-10-04,2020-10-05,5,0.00558659217877095
2020-10-05,2020-10-06,16,0.00558659217877095
2020-10-06,2020-10-07,8,0.00558659217877095
2020-10-07,2020-10-08,5,0.00558659217877095
2020-10-08,2020-10-09,3,0.00558659217877095
2020-10-09,2020-10-10,32,0.00558659217877095
2020-10-10,2020-10-11,37,0.00558659217877095
2020-10-11,2020-10-12,8,0.00558659217877095
2020-10-12,2020-10-13,4,0.00558659217877095
2020-10-13,2020-10-14,3,0.00558659217877095
2020-10-14,2020-10-15,4,0.0111731843575419
2020-10-15,2020-10-16,1,0.00558659217877095
2020-10-16,2020-10-17,10,0.00558659217877095
2020-10-17,2020-10-18,5,0.00558659217877095
2020-10-17,2020-10-18,53,0.00558659217877095
2020-10-18,2020-10-19,4,0.00558659217877095
2020-10-19,2020-10-20,2,0.00558659217877095
2020-10-19,2020-10-20,41,0.00558659217877095
2020-10-20,2020-10-21,2,0.00558659217877095
2020-10-21,2020-10-22,4,0.00558659217877095
2020-10-22,2020-10-23,25,0.00558659217877095
2020-10-23,2020-10-24,0,0.00558659217877095
2020-10-23,2020-10-24,52,0.00558659217877095
2020-10-24,2020-10-25,7,0.00558659217877095
2020-10-24,2020-10-25,58,0.00558659217877095
2020-10-25,2020-10-26,1,0.0111731843575419
2020-10-26,2020-10-27,2,0.00558659217877095
2020-10-27,2020-10-28,12,0.00558659217877095
2020-10-28,2020-10-29,4,0.00558659217877095
2020-10-29,2020-10-30,0,0.00558659217877095
2020-10-30,2020-10-31,2,0.00558659217877095
2020-10-31,2020-11-01,2,0.0111731843575419
2020-11-01,2020-11-02,24,0.00558659217877095
2020-11-02,2020-11-03,3,0.0111731843575419
2020-11-03,2020-11-04,4,0.00558659217877095
2020-11-04,2020-11-05,0,0.00558659217877095
2020-11-05,2020-11-06,2,0.00558659217877095
2020-11-06,2020-11-07,0,0.0111731843575419
2020-11-07,2020-11-08,3,0.00558659217877095
2020-11-07,2020-11-08,45,0.00558659217877095
2020-11-08,2020-11-09,2,0.0111731843575419
2020-11-09,2020-11-10,9,0.00558659217877095
2020-11-10,2020-11-11,3,0.0223463687150838
2020-11-11,2020-11-12,5,0.00558659217877095
2020-11-12,2020-11-13,1,0.0111731843575419
2020-11-13,2020-11-14,0,0.0111731843575419
2020-11-14,2020-11-15,3,0.0111731843575419
2020-11-15,2020-11-16,42,0.00558659217877095
2020-11-16,2020-11-17,2,0.00558659217877095
2020-11-17,2020-11-18,40,0.00558659217877095
2020-11-17,2020-11-18,28,0.00558659217877095
2020-11-17,2020-11-18,19,0.00558659217877095
2020-11-18,2020-11-19,0,0.0111731843575419
2020-11-19,2020-11-20,4,0.00558659217877095
2020-11-20,2020-11-21,4,0.00558659217877095
2020-11-21,2020-11-22,29,0.00558659217877095
2020-11-22,2020-11-23,0,0.00558659217877095
2020-11-23,2020-11-24,2,0.00558659217877095
2020-11-24,2020-11-25,4,0.0111731843575419
2020-11-25,2020-11-26,0,0.00558659217877095
2020-11-26,2020-11-27,4,0.0111731843575419
2020-11-27,2020-11-28,12,0.00558659217877095
2020-11-28,2020-11-29,6,0.00558659217877095
2020-11-29,2020-11-30,3,0.00558659217877095
2020-11-30,2020-12-01,10,0.0111731843575419
2020-12-01,2020-12-02,0,0.00558659217877095
2020-12-02,2020-12-03,2,0.00558659217877095
2020-12-03,2020-12-04,2,0.00558659217877095
2020-12-04,2020-12-05,1,0.00558659217877095
2020-12-05,2020-12-06,13,0.00558659217877095
2020-12-06,2020-12-07,0,0.00558659217877095
2020-12-08,2020-12-09,7,0.00558659217877095
2020-12-09,2020-12-10,0,0.00558659217877095
2020-12-10,2020-12-11,17,0.00558659217877095
2020-12-11,2020-12-12,4,0.00558659217877095
2020-12-13,2020-12-14,1,0.00558659217877095
2020-12-14,2020-12-15,0,0.00558659217877095
2020-12-15,2020-12-16,0,0.00558659217877095
