data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,2,0.11627906976744186,1.0
2020-04-03,2020-05-03,1,0.11627906976744186,0.43478260869565216
2020-04-03,2020-05-03,3,0.1511627906976744,0.5652173913043478
2020-05-04,2020-06-03,19,0.011627906976744186,1.0
2020-08-05,2020-09-04,0,0.16279069767441862,0.7777777777777778
2020-08-05,2020-09-04,8,0.046511627906976744,0.2222222222222222
2020-09-05,2020-10-05,14,0.046511627906976744,0.6666666666666666
2020-09-05,2020-10-05,6,0.023255813953488372,0.3333333333333333
2020-10-06,2020-11-05,4,0.08139534883720931,0.3333333333333333
2020-10-06,2020-11-05,17,0.011627906976744186,0.047619047619047616
2020-10-06,2020-11-05,36,0.011627906976744186,0.047619047619047616
2020-10-06,2020-11-05,5,0.046511627906976744,0.19047619047619047
2020-10-06,2020-11-05,10,0.023255813953488372,0.09523809523809523
2020-10-06,2020-11-05,13,0.023255813953488372,0.09523809523809523
2020-10-06,2020-11-05,9,0.023255813953488372,0.09523809523809523
2020-10-06,2020-11-05,12,0.023255813953488372,0.09523809523809523
2020-11-06,2020-12-06,7,0.03488372093023256,0.42857142857142855
2020-11-06,2020-12-06,37,0.011627906976744186,0.14285714285714285
2020-11-06,2020-12-06,38,0.011627906976744186,0.14285714285714285
2020-11-06,2020-12-06,39,0.011627906976744186,0.14285714285714285
2020-11-06,2020-12-06,33,0.011627906976744186,0.14285714285714285
