data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-31,2020-04-14,2,0.05357142857142857,1.0
2020-08-13,2020-08-27,6,0.08928571428571429,0.5555555555555556
2020-08-13,2020-08-27,10,0.07142857142857142,0.4444444444444444
2020-09-27,2020-10-11,5,0.125,0.875
2020-09-27,2020-10-11,21,0.017857142857142856,0.125
2020-10-12,2020-10-26,18,0.017857142857142856,0.25
2020-10-12,2020-10-26,12,0.05357142857142857,0.75
2020-10-27,2020-11-10,4,0.05357142857142857,0.13636363636363635
2020-10-27,2020-11-10,7,0.10714285714285714,0.2727272727272727
2020-10-27,2020-11-10,16,0.03571428571428571,0.09090909090909091
2020-10-27,2020-11-10,14,0.017857142857142856,0.045454545454545456
2020-10-27,2020-11-10,11,0.017857142857142856,0.045454545454545456
2020-10-27,2020-11-10,15,0.03571428571428571,0.09090909090909091
2020-10-27,2020-11-10,9,0.10714285714285714,0.2727272727272727
2020-10-27,2020-11-10,17,0.017857142857142856,0.045454545454545456
2020-11-11,2020-11-25,1,0.07142857142857142,0.5
2020-11-11,2020-11-25,8,0.05357142857142857,0.375
2020-11-11,2020-11-25,39,0.017857142857142856,0.125
2020-11-26,2020-12-10,26,0.017857142857142856,1.0
2020-12-26,2021-01-09,3,0.017857142857142856,1.0
