data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,0,0.28289102202145683,0.871304347826087
2020-02-26,2020-03-04,3,0.04178430265386787,0.12869565217391304
2020-03-05,2020-03-12,32,0.0053077357425183515,0.02946708463949843
2020-03-05,2020-03-12,17,0.011180124223602485,0.06206896551724138
2020-03-05,2020-03-12,59,0.0010163749294184077,0.005642633228840125
2020-03-05,2020-03-12,18,0.011857707509881422,0.06583072100313479
2020-03-05,2020-03-12,4,0.03862224731789949,0.21442006269592476
2020-03-05,2020-03-12,2,0.06674195369847544,0.3705329153605016
2020-03-05,2020-03-12,159,0.00011293054771315641,0.0006269592476489029
2020-03-05,2020-03-12,22,0.009599096555618294,0.05329153605015674
2020-03-05,2020-03-12,29,0.007340485601355167,0.04075235109717868
2020-03-05,2020-03-12,27,0.008130999435347262,0.045141065830721
2020-03-05,2020-03-12,8,0.020214568040654995,0.1122257053291536
2020-03-13,2020-03-20,20,0.009824957651044608,0.03666245259165613
2020-03-13,2020-03-20,7,0.02518351214003388,0.09397387273493468
2020-03-13,2020-03-20,15,0.012083568605307736,0.04509060261272651
2020-03-13,2020-03-20,26,0.0076792772444946355,0.028655710071639275
2020-03-13,2020-03-20,117,0.00022586109542631282,0.0008428150021070375
2020-03-13,2020-03-20,6,0.02800677583286279,0.10450906026127266
2020-03-13,2020-03-20,36,0.005420666290231507,0.020227560050568902
2020-03-13,2020-03-20,37,0.004630152456239413,0.017277707543194267
2020-03-13,2020-03-20,33,0.005759457933370977,0.021491782553729456
2020-03-13,2020-03-20,11,0.018407679277244494,0.06868942267172355
2020-03-13,2020-03-20,14,0.012987012987012988,0.04846186262115466
2020-03-13,2020-03-20,24,0.009937888198757764,0.03708386009270965
2020-03-13,2020-03-20,25,0.01038961038961039,0.03876949009692372
2020-03-13,2020-03-20,5,0.029587803500846978,0.11040876527602192
2020-03-13,2020-03-20,84,0.00022586109542631282,0.0008428150021070375
2020-03-13,2020-03-20,285,0.00011293054771315641,0.00042140750105351877
2020-03-13,2020-03-20,16,0.013099943534726143,0.048883270122208174
2020-03-13,2020-03-20,9,0.018294748729531338,0.06826801517067003
2020-03-13,2020-03-20,21,0.009599096555618294,0.03581963758954909
2020-03-13,2020-03-20,78,0.0006775832862789384,0.0025284450063211127
2020-03-13,2020-03-20,13,0.015923207227555053,0.05941845764854614
2020-03-13,2020-03-20,31,0.006324110671936759,0.02359882005899705
2020-03-13,2020-03-20,23,0.009373235460191982,0.03497682258744206
2020-03-13,2020-03-20,38,0.0044042913608131,0.01643489254108723
2020-03-13,2020-03-20,44,0.003952569169960474,0.014749262536873156
2020-03-13,2020-03-20,39,0.0058723884810841336,0.021913190054782976
2020-03-21,2020-03-28,52,0.002258610954263128,0.06535947712418301
2020-03-21,2020-03-28,151,0.00022586109542631282,0.006535947712418301
2020-03-21,2020-03-28,82,0.0003387916431394692,0.00980392156862745
2020-03-21,2020-03-28,19,0.011067193675889328,0.3202614379084967
2020-03-21,2020-03-28,45,0.004065499717673631,0.11764705882352941
2020-03-21,2020-03-28,175,0.00011293054771315641,0.0032679738562091504
2020-03-21,2020-03-28,35,0.004517221908526256,0.13071895424836602
2020-03-21,2020-03-28,54,0.0020327498588368154,0.058823529411764705
2020-03-21,2020-03-28,68,0.000564652738565782,0.016339869281045753
2020-03-21,2020-03-28,104,0.00022586109542631282,0.006535947712418301
2020-03-21,2020-03-28,81,0.00022586109542631282,0.006535947712418301
2020-03-21,2020-03-28,71,0.0006775832862789384,0.0196078431372549
2020-03-21,2020-03-28,49,0.0018068887634105025,0.05228758169934641
2020-03-21,2020-03-28,50,0.0023715415019762848,0.06862745098039216
2020-03-21,2020-03-28,132,0.00022586109542631282,0.006535947712418301
2020-03-21,2020-03-28,42,0.0038396386222473177,0.1111111111111111
2020-03-29,2020-04-05,34,0.005420666290231507,0.12834224598930483
