data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-18,2020-02-25,16,0.04340836012861737,0.17142857142857143
2020-02-18,2020-02-25,13,0.06430868167202572,0.25396825396825395
2020-02-18,2020-02-25,18,0.06028938906752412,0.23809523809523808
2020-02-18,2020-02-25,19,0.0594855305466238,0.23492063492063492
2020-02-18,2020-02-25,20,0.02572347266881029,0.10158730158730159
2020-02-26,2020-03-04,5,0.0594855305466238,0.23717948717948717
2020-02-26,2020-03-04,2,0.05144694533762058,0.20512820512820512
2020-02-26,2020-03-04,12,0.04662379421221865,0.1858974358974359
2020-02-26,2020-03-04,11,0.04983922829581994,0.1987179487179487
2020-02-26,2020-03-04,14,0.04340836012861737,0.17307692307692307
2020-03-05,2020-03-12,4,0.04421221864951769,0.17080745341614906
2020-03-05,2020-03-12,3,0.05305466237942122,0.20496894409937888
2020-03-05,2020-03-12,10,0.0522508038585209,0.20186335403726707
2020-03-05,2020-03-12,17,0.05707395498392283,0.2204968944099379
2020-03-05,2020-03-12,15,0.0522508038585209,0.20186335403726707
2020-03-13,2020-03-20,7,0.04662379421221865,0.19661016949152543
2020-03-13,2020-03-20,1,0.027331189710610933,0.1152542372881356
2020-03-13,2020-03-20,8,0.05546623794212219,0.23389830508474577
2020-03-13,2020-03-20,6,0.0522508038585209,0.22033898305084745
2020-03-13,2020-03-20,9,0.05546623794212219,0.23389830508474577
