data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-09,2020-02-09,62,0.003365260160497023,1.0
2020-02-17,2020-02-17,22,0.025368884286823712,1.0
2020-02-18,2020-02-18,28,0.015273103805332642,1.0
2020-02-19,2020-02-19,48,0.008542583484338596,1.0
2020-02-22,2020-02-22,20,0.03572353093450686,1.0
2020-02-23,2020-02-23,17,0.04115972042454051,0.7194570135746606
2020-02-23,2020-02-23,29,0.01604970230390888,0.28054298642533937
2020-02-25,2020-02-25,51,0.006212787988609888,1.0
2020-02-26,2020-02-26,18,0.03986538959358012,0.5220338983050847
2020-02-26,2020-02-26,15,0.03287600310639399,0.43050847457627117
2020-02-26,2020-02-26,72,0.003106393994304944,0.04067796610169491
2020-02-26,2020-02-26,97,0.0005177323323841574,0.006779661016949152
2020-02-27,2020-02-27,14,0.033393735438778153,0.8012422360248447
2020-02-27,2020-02-27,50,0.008283717318146519,0.19875776397515527
2020-02-28,2020-02-28,40,0.010872378980067305,0.10966057441253264
2020-02-28,2020-02-28,13,0.032617136940201914,0.3289817232375979
2020-02-28,2020-02-28,16,0.034946932435930625,0.3524804177545692
2020-02-28,2020-02-28,25,0.020709293295366294,0.20887728459530025
2020-02-29,2020-02-29,26,0.017344033134869274,0.44966442953020136
2020-02-29,2020-02-29,24,0.021227025627750452,0.5503355704697986
2020-03-01,2020-03-01,31,0.014237639140564327,0.17857142857142858
2020-03-01,2020-03-01,19,0.03779446026404349,0.474025974025974
2020-03-01,2020-03-01,21,0.02769867978255242,0.3474025974025974
2020-03-02,2020-03-02,10,0.028734144447320736,0.44047619047619047
2020-03-02,2020-03-02,8,0.0243334196220554,0.373015873015873
2020-03-02,2020-03-02,59,0.0041418586590732595,0.06349206349206349
2020-03-02,2020-03-02,45,0.007765984985762361,0.11904761904761904
2020-03-02,2020-03-02,300,0.0002588661661920787,0.003968253968253968
2020-03-03,2020-03-03,33,0.010872378980067305,1.0
2020-03-04,2020-03-04,2,0.010354646647683147,0.5797101449275363
2020-03-04,2020-03-04,39,0.007507118819570282,0.42028985507246375
2020-03-05,2020-03-05,27,0.014496505306756407,0.47863247863247865
2020-03-05,2020-03-05,34,0.01009578048149107,0.3333333333333333
2020-03-05,2020-03-05,44,0.004400724825265338,0.1452991452991453
2020-03-05,2020-03-05,79,0.0012943308309603934,0.042735042735042736
2020-03-06,2020-03-06,7,0.02174475796013461,0.3888888888888889
2020-03-06,2020-03-06,23,0.02226249029251877,0.39814814814814814
2020-03-06,2020-03-06,43,0.007248252653378203,0.12962962962962962
2020-03-06,2020-03-06,57,0.004659590991457417,0.08333333333333333
2020-03-07,2020-03-07,6,0.019414962464405904,1.0
2020-03-08,2020-03-08,11,0.02743981361636034,1.0
2020-03-09,2020-03-09,9,0.028993010613512813,0.9824561403508771
2020-03-09,2020-03-09,85,0.0005177323323841574,0.017543859649122806
2020-03-10,2020-03-10,12,0.03365260160497023,0.5485232067510548
2020-03-10,2020-03-10,64,0.0025886616619207868,0.04219409282700422
2020-03-10,2020-03-10,36,0.01371990680818017,0.22362869198312235
2020-03-10,2020-03-10,137,0.0002588661661920787,0.004219409282700422
2020-03-10,2020-03-10,70,0.0020709293295366298,0.03375527426160337
2020-03-10,2020-03-10,38,0.009060315816722755,0.14767932489451477
2020-03-11,2020-03-11,5,0.018379497799637587,0.71
2020-03-11,2020-03-11,41,0.007248252653378203,0.28
2020-03-11,2020-03-11,139,0.0002588661661920787,0.01
2020-03-12,2020-03-12,108,0.000776598498576236,0.075
2020-03-12,2020-03-12,37,0.009578048149106911,0.925
2020-03-13,2020-03-13,114,0.0005177323323841574,0.041666666666666664
2020-03-13,2020-03-13,84,0.0010354646647683149,0.08333333333333333
2020-03-13,2020-03-13,35,0.009060315816722755,0.7291666666666666
2020-03-13,2020-03-13,73,0.0018120631633445508,0.14583333333333334
2020-03-14,2020-03-14,30,0.01190784364483562,0.5679012345679012
2020-03-14,2020-03-14,52,0.004918457157649495,0.2345679012345679
2020-03-14,2020-03-14,56,0.0041418586590732595,0.19753086419753085
2020-03-15,2020-03-15,143,0.0002588661661920787,1.0
2020-03-16,2020-03-16,89,0.0002588661661920787,0.3333333333333333
2020-03-16,2020-03-16,117,0.0002588661661920787,0.3333333333333333
