data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,29,0.007423904974016332,0.02574002574002574
2020-03-01,2020-03-15,13,0.017817371937639197,0.06177606177606178
2020-03-01,2020-03-15,2,0.0467706013363029,0.16216216216216217
2020-03-01,2020-03-15,1,0.04138827023014106,0.1435006435006435
2020-03-01,2020-03-15,7,0.02505567928730512,0.08687258687258688
2020-03-01,2020-03-15,18,0.012435040831477357,0.043114543114543116
2020-03-01,2020-03-15,157,0.0001855976243504083,0.0006435006435006435
2020-03-01,2020-03-15,4,0.032479584261321456,0.11261261261261261
2020-03-01,2020-03-15,9,0.02505567928730512,0.08687258687258688
2020-03-01,2020-03-15,15,0.012249443207126948,0.04247104247104247
2020-03-01,2020-03-15,20,0.0066815144766146995,0.023166023166023165
2020-03-01,2020-03-15,17,0.015219005196733483,0.05276705276705277
2020-03-01,2020-03-15,3,0.04510022271714922,0.15637065637065636
2020-03-01,2020-03-15,75,0.0005567928730512249,0.0019305019305019305
2020-03-16,2020-03-30,94,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,6,0.03507795100222717,0.13263157894736843
2020-03-16,2020-03-30,30,0.004268745360059391,0.016140350877192983
2020-03-16,2020-03-30,50,0.0025983667409057165,0.009824561403508772
2020-03-16,2020-03-30,285,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,162,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,21,0.008723088344469191,0.03298245614035088
2020-03-16,2020-03-30,8,0.019487750556792874,0.07368421052631578
2020-03-16,2020-03-30,31,0.005382331106161841,0.020350877192982456
2020-03-16,2020-03-30,44,0.003711952487008166,0.014035087719298246
2020-03-16,2020-03-30,42,0.0033407572383073497,0.01263157894736842
2020-03-16,2020-03-30,38,0.0033407572383073497,0.01263157894736842
2020-03-16,2020-03-30,69,0.0007423904974016332,0.002807017543859649
2020-03-16,2020-03-30,87,0.0009279881217520415,0.0035087719298245615
2020-03-16,2020-03-30,28,0.007609502598366741,0.028771929824561403
2020-03-16,2020-03-30,56,0.0016703786191536749,0.00631578947368421
2020-03-16,2020-03-30,88,0.0005567928730512249,0.002105263157894737
2020-03-16,2020-03-30,14,0.01429101707498144,0.05403508771929825
2020-03-16,2020-03-30,26,0.005939123979213066,0.02245614035087719
2020-03-16,2020-03-30,149,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,65,0.0009279881217520415,0.0035087719298245615
2020-03-16,2020-03-30,5,0.03285077951002227,0.12421052631578948
2020-03-16,2020-03-30,19,0.010764662212323682,0.04070175438596491
2020-03-16,2020-03-30,11,0.02338530066815145,0.08842105263157894
2020-03-16,2020-03-30,175,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,23,0.009465478841870824,0.035789473684210524
2020-03-16,2020-03-30,12,0.016889383815887157,0.06385964912280702
2020-03-16,2020-03-30,22,0.009094283593170008,0.0343859649122807
2020-03-16,2020-03-30,62,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,86,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,25,0.007052709725315516,0.02666666666666667
2020-03-16,2020-03-30,35,0.005567928730512249,0.021052631578947368
2020-03-16,2020-03-30,95,0.0003711952487008166,0.0014035087719298245
2020-03-16,2020-03-30,32,0.005939123979213066,0.02245614035087719
2020-03-16,2020-03-30,112,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,16,0.011135857461024499,0.042105263157894736
2020-03-16,2020-03-30,126,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,24,0.008166295471417966,0.030877192982456142
2020-03-16,2020-03-30,273,0.0001855976243504083,0.0007017543859649122
2020-03-16,2020-03-30,100,0.0003711952487008166,0.0014035087719298245
2020-03-16,2020-03-30,33,0.002969561989606533,0.011228070175438596
2020-03-31,2020-04-14,0,0.36302895322939865,0.8380462724935732
2020-03-31,2020-04-14,10,0.017074981440237565,0.03941730934018852
2020-03-31,2020-04-14,40,0.0031551596139569415,0.00728363324764353
2020-03-31,2020-04-14,41,0.003526354862657758,0.008140531276778063
2020-03-31,2020-04-14,39,0.004083147735708983,0.009425878320479864
2020-03-31,2020-04-14,58,0.0016703786191536749,0.0038560411311053984
2020-03-31,2020-04-14,269,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,52,0.0016703786191536749,0.0038560411311053984
2020-03-31,2020-04-14,47,0.0020415738678544915,0.004712939160239932
2020-03-31,2020-04-14,76,0.0009279881217520415,0.0021422450728363325
2020-03-31,2020-04-14,37,0.004454342984409799,0.010282776349614395
2020-03-31,2020-04-14,134,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,68,0.0007423904974016332,0.001713796058269066
2020-03-31,2020-04-14,27,0.005753526354862658,0.013281919451585262
2020-03-31,2020-04-14,91,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,102,0.0003711952487008166,0.000856898029134533
2020-03-31,2020-04-14,78,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,196,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,64,0.0011135857461024498,0.002570694087403599
2020-03-31,2020-04-14,77,0.0003711952487008166,0.000856898029134533
2020-03-31,2020-04-14,144,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,57,0.0005567928730512249,0.0012853470437017994
2020-03-31,2020-04-14,43,0.0020415738678544915,0.004712939160239932
2020-03-31,2020-04-14,205,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,82,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,111,0.0003711952487008166,0.000856898029134533
2020-03-31,2020-04-14,48,0.0011135857461024498,0.002570694087403599
2020-03-31,2020-04-14,140,0.0001855976243504083,0.0004284490145672665
2020-03-31,2020-04-14,108,0.0003711952487008166,0.000856898029134533
2020-03-31,2020-04-14,49,0.001855976243504083,0.004284490145672665
