data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,6,0.11056682995101469,0.15221579961464354
2020-03-03,2020-04-02,8,0.11546536039188243,0.15895953757225434
2020-03-03,2020-04-02,3,0.10986703988803359,0.151252408477842
2020-03-03,2020-04-02,7,0.10986703988803359,0.151252408477842
2020-03-03,2020-04-02,2,0.1245626312106368,0.17148362235067438
2020-03-03,2020-04-02,10,0.05318404478656403,0.07321772639691715
2020-03-03,2020-04-02,5,0.10286913925822254,0.1416184971098266
2020-04-03,2020-05-03,4,0.11896431070678797,0.43478260869565216
2020-04-03,2020-05-03,9,0.10216934919524143,0.3734015345268542
2020-04-03,2020-05-03,1,0.052484254723582924,0.1918158567774936
