data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,13,0.050595238095238096,0.0529595015576324
2020-01-01,2020-08-28,17,0.06547619047619048,0.06853582554517133
2020-01-01,2020-08-28,15,0.047619047619047616,0.04984423676012461
2020-01-01,2020-08-28,12,0.05357142857142857,0.056074766355140186
2020-01-01,2020-08-28,4,0.047619047619047616,0.04984423676012461
2020-01-01,2020-08-28,8,0.050595238095238096,0.0529595015576324
2020-01-01,2020-08-28,9,0.03273809523809524,0.03426791277258567
2020-01-01,2020-08-28,10,0.03571428571428571,0.037383177570093455
2020-01-01,2020-08-28,2,0.02976190476190476,0.03115264797507788
2020-01-01,2020-08-28,21,0.023809523809523808,0.024922118380062305
2020-01-01,2020-08-28,22,0.026785714285714284,0.028037383177570093
2020-01-01,2020-08-28,102,0.002976190476190476,0.003115264797507788
2020-01-01,2020-08-28,20,0.050595238095238096,0.0529595015576324
2020-01-01,2020-08-28,16,0.050595238095238096,0.0529595015576324
2020-01-01,2020-08-28,11,0.044642857142857144,0.04672897196261682
2020-01-01,2020-08-28,6,0.03571428571428571,0.037383177570093455
2020-01-01,2020-08-28,18,0.06547619047619048,0.06853582554517133
2020-01-01,2020-08-28,23,0.008928571428571428,0.009345794392523364
2020-01-01,2020-08-28,14,0.050595238095238096,0.0529595015576324
2020-01-01,2020-08-28,5,0.0625,0.06542056074766354
2020-01-01,2020-08-28,7,0.02976190476190476,0.03115264797507788
2020-01-01,2020-08-28,3,0.026785714285714284,0.028037383177570093
2020-01-01,2020-08-28,19,0.047619047619047616,0.04984423676012461
2020-01-01,2020-08-28,24,0.011904761904761904,0.012461059190031152
2020-01-01,2020-08-28,63,0.002976190476190476,0.003115264797507788
2020-08-29,2021-04-26,1,0.020833333333333332,0.4666666666666667
2020-08-29,2021-04-26,25,0.005952380952380952,0.13333333333333333
2020-08-29,2021-04-26,28,0.002976190476190476,0.06666666666666667
2020-08-29,2021-04-26,26,0.002976190476190476,0.06666666666666667
2020-08-29,2021-04-26,27,0.005952380952380952,0.13333333333333333
2020-08-29,2021-04-26,41,0.002976190476190476,0.06666666666666667
2020-08-29,2021-04-26,29,0.002976190476190476,0.06666666666666667
