data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,19,0.18681318681318682,0.2138364779874214
2020-03-02,2020-05-01,20,0.08791208791208792,0.10062893081761007
2020-03-02,2020-05-01,16,0.14835164835164835,0.16981132075471697
2020-03-02,2020-05-01,21,0.07142857142857142,0.08176100628930817
2020-03-02,2020-05-01,14,0.07692307692307693,0.0880503144654088
2020-03-02,2020-05-01,17,0.14285714285714285,0.16352201257861634
2020-03-02,2020-05-01,18,0.15934065934065933,0.18238993710691823
2020-09-01,2020-10-31,15,0.10989010989010989,1.0
2020-11-01,2020-12-31,13,0.005494505494505495,0.3333333333333333
2020-11-01,2020-12-31,12,0.01098901098901099,0.6666666666666666
