data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,19,0.003076923076923077
2020-02-27,2020-02-28,12,0.003076923076923077
2020-02-27,2020-02-28,21,0.003076923076923077
2020-02-27,2020-02-28,20,0.003076923076923077
2020-02-28,2020-02-29,16,0.003076923076923077
2020-03-01,2020-03-02,12,0.003076923076923077
2020-03-02,2020-03-03,6,0.003076923076923077
2020-03-03,2020-03-04,9,0.003076923076923077
2020-03-03,2020-03-04,14,0.003076923076923077
2020-03-04,2020-03-05,22,0.003076923076923077
2020-03-04,2020-03-05,15,0.003076923076923077
2020-03-05,2020-03-06,13,0.003076923076923077
2020-03-06,2020-03-07,8,0.003076923076923077
2020-03-06,2020-03-07,17,0.003076923076923077
2020-03-07,2020-03-08,4,0.003076923076923077
2020-03-08,2020-03-09,7,0.003076923076923077
2020-03-09,2020-03-10,7,0.003076923076923077
2020-03-10,2020-03-11,3,0.003076923076923077
2020-03-10,2020-03-11,25,0.003076923076923077
2020-03-11,2020-03-12,3,0.003076923076923077
2020-03-12,2020-03-13,0,0.003076923076923077
2020-03-12,2020-03-13,1,0.003076923076923077
2020-03-13,2020-03-14,4,0.006153846153846154
2020-03-13,2020-03-14,5,0.006153846153846154
2020-03-13,2020-03-14,10,0.006153846153846154
2020-03-14,2020-03-15,7,0.006153846153846154
2020-03-15,2020-03-16,1,0.003076923076923077
2020-03-16,2020-03-17,2,0.003076923076923077
2020-03-17,2020-03-18,0,0.003076923076923077
2020-03-18,2020-03-19,1,0.003076923076923077
2020-03-18,2020-03-19,39,0.003076923076923077
2020-03-19,2020-03-20,5,0.003076923076923077
2020-03-20,2020-03-21,11,0.003076923076923077
2020-03-21,2020-03-22,11,0.003076923076923077
2020-03-22,2020-03-23,0,0.003076923076923077
2020-03-23,2020-03-24,5,0.003076923076923077
2020-03-24,2020-03-25,3,0.012307692307692308
2020-03-25,2020-03-26,0,0.003076923076923077
2020-03-26,2020-03-27,3,0.006153846153846154
2020-03-26,2020-03-27,29,0.003076923076923077
2020-03-26,2020-03-27,18,0.003076923076923077
2020-03-27,2020-03-28,13,0.003076923076923077
2020-03-27,2020-03-28,26,0.003076923076923077
2020-03-28,2020-03-29,4,0.006153846153846154
2020-03-28,2020-03-29,42,0.003076923076923077
2020-03-29,2020-03-30,3,0.006153846153846154
2020-03-29,2020-03-30,50,0.003076923076923077
2020-03-30,2020-03-31,1,0.006153846153846154
2020-03-31,2020-04-01,0,0.003076923076923077
2020-04-01,2020-04-02,3,0.003076923076923077
2020-04-01,2020-04-02,38,0.003076923076923077
2020-04-02,2020-04-03,2,0.003076923076923077
2020-04-03,2020-04-04,2,0.018461538461538463
2020-04-04,2020-04-05,0,0.003076923076923077
2020-04-05,2020-04-06,3,0.003076923076923077
2020-04-05,2020-04-06,101,0.003076923076923077
2020-04-06,2020-04-07,3,0.009230769230769232
2020-04-07,2020-04-08,1,0.003076923076923077
2020-04-08,2020-04-09,3,0.006153846153846154
2020-04-09,2020-04-10,3,0.015384615384615385
2020-04-09,2020-04-10,54,0.003076923076923077
2020-04-10,2020-04-11,12,0.012307692307692308
2020-04-11,2020-04-12,1,0.003076923076923077
2020-04-12,2020-04-13,0,0.006153846153846154
2020-04-13,2020-04-14,0,0.006153846153846154
2020-04-14,2020-04-15,8,0.012307692307692308
2020-04-15,2020-04-16,1,0.006153846153846154
2020-04-16,2020-04-17,0,0.003076923076923077
2020-04-17,2020-04-18,2,0.006153846153846154
2020-04-18,2020-04-19,2,0.006153846153846154
2020-04-19,2020-04-20,1,0.003076923076923077
2020-04-20,2020-04-21,0,0.003076923076923077
2020-04-21,2020-04-22,2,0.003076923076923077
2020-04-22,2020-04-23,2,0.003076923076923077
2020-04-23,2020-04-24,4,0.006153846153846154
2020-04-24,2020-04-25,2,0.006153846153846154
2020-04-25,2020-04-26,1,0.003076923076923077
2020-04-26,2020-04-27,1,0.003076923076923077
2020-04-27,2020-04-28,5,0.003076923076923077
2020-04-28,2020-04-29,0,0.003076923076923077
2020-04-29,2020-04-30,2,0.006153846153846154
2020-04-30,2020-05-01,5,0.003076923076923077
2020-05-01,2020-05-02,1,0.003076923076923077
2020-05-02,2020-05-03,1,0.003076923076923077
2020-05-03,2020-05-04,24,0.003076923076923077
2020-05-05,2020-05-06,2,0.003076923076923077
2020-05-06,2020-05-07,4,0.003076923076923077
2020-05-07,2020-05-08,7,0.003076923076923077
2020-05-08,2020-05-09,6,0.003076923076923077
2020-05-09,2020-05-10,5,0.003076923076923077
2020-05-10,2020-05-11,4,0.003076923076923077
2020-05-11,2020-05-12,1,0.003076923076923077
2020-05-12,2020-05-13,7,0.003076923076923077
2020-05-13,2020-05-14,5,0.003076923076923077
2020-05-14,2020-05-15,29,0.003076923076923077
2020-05-15,2020-05-16,3,0.006153846153846154
2020-05-19,2020-05-20,0,0.003076923076923077
2020-05-20,2020-05-21,1,0.003076923076923077
2020-05-21,2020-05-22,7,0.003076923076923077
2020-05-26,2020-05-27,19,0.003076923076923077
2020-05-31,2020-06-01,10,0.003076923076923077
2020-06-01,2020-06-02,2,0.003076923076923077
2020-06-03,2020-06-04,3,0.003076923076923077
2020-06-04,2020-06-05,12,0.003076923076923077
2020-06-08,2020-06-09,3,0.003076923076923077
2020-06-10,2020-06-11,7,0.003076923076923077
2020-06-12,2020-06-13,1,0.003076923076923077
2020-06-13,2020-06-14,10,0.003076923076923077
2020-06-14,2020-06-15,6,0.003076923076923077
2020-06-17,2020-06-18,7,0.003076923076923077
2020-06-22,2020-06-23,9,0.003076923076923077
2020-06-23,2020-06-24,10,0.003076923076923077
2020-07-20,2020-07-21,4,0.003076923076923077
2020-08-01,2020-08-02,20,0.003076923076923077
2020-08-05,2020-08-06,14,0.003076923076923077
2020-08-06,2020-08-07,4,0.003076923076923077
2020-08-08,2020-08-09,12,0.003076923076923077
2020-08-10,2020-08-11,5,0.003076923076923077
2020-08-19,2020-08-20,3,0.003076923076923077
2020-08-24,2020-08-25,4,0.003076923076923077
2020-08-27,2020-08-28,4,0.003076923076923077
2020-08-30,2020-08-31,5,0.003076923076923077
2020-09-04,2020-09-05,3,0.003076923076923077
2020-09-06,2020-09-07,5,0.003076923076923077
2020-09-09,2020-09-10,6,0.003076923076923077
2020-09-10,2020-09-11,3,0.003076923076923077
2020-09-14,2020-09-15,1,0.003076923076923077
2020-09-18,2020-09-19,10,0.003076923076923077
2020-09-19,2020-09-20,13,0.003076923076923077
2020-09-22,2020-09-23,5,0.003076923076923077
2020-09-23,2020-09-24,4,0.003076923076923077
2020-09-24,2020-09-25,10,0.003076923076923077
2020-09-25,2020-09-26,0,0.003076923076923077
2020-09-26,2020-09-27,24,0.003076923076923077
2020-09-27,2020-09-28,3,0.003076923076923077
2020-09-29,2020-09-30,6,0.003076923076923077
2020-09-30,2020-10-01,2,0.003076923076923077
2020-10-01,2020-10-02,1,0.003076923076923077
2020-10-02,2020-10-03,5,0.003076923076923077
2020-10-03,2020-10-04,4,0.003076923076923077
2020-10-04,2020-10-05,3,0.003076923076923077
2020-10-05,2020-10-06,12,0.003076923076923077
2020-10-06,2020-10-07,3,0.006153846153846154
2020-10-07,2020-10-08,5,0.003076923076923077
2020-10-08,2020-10-09,9,0.003076923076923077
2020-10-09,2020-10-10,10,0.003076923076923077
2020-10-10,2020-10-11,11,0.003076923076923077
2020-10-11,2020-10-12,7,0.003076923076923077
2020-10-12,2020-10-13,5,0.006153846153846154
2020-10-13,2020-10-14,3,0.003076923076923077
2020-10-14,2020-10-15,2,0.003076923076923077
2020-10-15,2020-10-16,3,0.003076923076923077
2020-10-16,2020-10-17,3,0.003076923076923077
2020-10-17,2020-10-18,32,0.003076923076923077
2020-10-18,2020-10-19,3,0.009230769230769232
2020-10-19,2020-10-20,1,0.003076923076923077
2020-10-20,2020-10-21,13,0.006153846153846154
2020-10-21,2020-10-22,0,0.003076923076923077
2020-10-21,2020-10-22,23,0.003076923076923077
2020-10-22,2020-10-23,1,0.006153846153846154
2020-10-23,2020-10-24,6,0.006153846153846154
2020-10-24,2020-10-25,0,0.003076923076923077
2020-10-25,2020-10-26,0,0.003076923076923077
2020-10-26,2020-10-27,0,0.006153846153846154
2020-10-27,2020-10-28,1,0.003076923076923077
2020-10-27,2020-10-28,60,0.003076923076923077
2020-10-28,2020-10-29,0,0.003076923076923077
2020-10-29,2020-10-30,4,0.009230769230769232
2020-10-30,2020-10-31,1,0.006153846153846154
