data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-28,2020-02-28,43,0.007244357759821678,1.0
2020-03-06,2020-03-06,32,0.010030649205906938,0.34285714285714286
2020-03-06,2020-03-06,18,0.019225410977988296,0.6571428571428571
2020-03-07,2020-03-07,3,0.042073000835887435,1.0
2020-03-08,2020-03-08,39,0.012259682362775146,0.3728813559322034
2020-03-08,2020-03-08,19,0.020618556701030927,0.6271186440677966
2020-03-09,2020-03-09,2,0.03594315965449986,1.0
2020-03-10,2020-03-10,159,0.00027862914460852607,0.008333333333333333
2020-03-10,2020-03-10,12,0.0267483978824185,0.8
2020-03-10,2020-03-10,51,0.006408470325996099,0.19166666666666668
2020-03-12,2020-03-12,20,0.020061298411813876,0.6605504587155964
2020-03-12,2020-03-12,36,0.010309278350515464,0.3394495412844037
2020-03-13,2020-03-13,15,0.020339927556422402,0.6033057851239669
2020-03-13,2020-03-13,26,0.01337419894120925,0.39669421487603307
2020-03-14,2020-03-14,10,0.0267483978824185,0.6808510638297872
2020-03-14,2020-03-14,29,0.012538311507383673,0.3191489361702128
2020-03-15,2020-03-15,11,0.02619113959320145,0.5433526011560693
2020-03-15,2020-03-15,21,0.021733073279465033,0.4508670520231214
2020-03-15,2020-03-15,107,0.00027862914460852607,0.005780346820809248
2020-03-16,2020-03-16,6,0.04012259682362775,0.17755856966707767
2020-03-16,2020-03-16,33,0.013931457230426303,0.06165228113440197
2020-03-16,2020-03-16,9,0.03176372248537197,0.1405672009864365
2020-03-16,2020-03-16,78,0.0011145165784341043,0.004932182490752158
2020-03-16,2020-03-16,13,0.030927835051546393,0.13686806411837238
2020-03-16,2020-03-16,5,0.03120646419615492,0.1381011097410604
2020-03-16,2020-03-16,1,0.025355252159375872,0.11220715166461159
2020-03-16,2020-03-16,8,0.027305656171635554,0.12083847102342787
2020-03-16,2020-03-16,14,0.024240735580941766,0.10727496917385944
2020-03-17,2020-03-17,285,0.00027862914460852607,0.0035714285714285713
2020-03-17,2020-03-17,7,0.02897743103928671,0.37142857142857144
2020-03-17,2020-03-17,4,0.03900808024519365,0.5
2020-03-17,2020-03-17,40,0.009752020061298413,0.125
2020-03-18,2020-03-18,31,0.011702424073558095,0.15162454873646208
2020-03-18,2020-03-18,23,0.015324602953468934,0.19855595667870035
2020-03-18,2020-03-18,38,0.008080245193647256,0.10469314079422383
2020-03-18,2020-03-18,49,0.006129841181387573,0.07942238267148015
2020-03-18,2020-03-18,30,0.016160490387294512,0.20938628158844766
2020-03-18,2020-03-18,17,0.01978266926720535,0.2563176895306859
2020-03-19,2020-03-19,109,0.0008358874338255781,0.045454545454545456
2020-03-19,2020-03-19,41,0.010030649205906938,0.5454545454545454
2020-03-19,2020-03-19,42,0.007522986904430203,0.4090909090909091
2020-03-20,2020-03-20,84,0.00027862914460852607,1.0
2020-03-21,2020-03-21,175,0.00027862914460852607,0.010101010101010102
2020-03-21,2020-03-21,63,0.0019504040122596824,0.0707070707070707
2020-03-21,2020-03-21,37,0.008916132627472834,0.32323232323232326
2020-03-21,2020-03-21,28,0.014767344664251881,0.5353535353535354
2020-03-21,2020-03-21,67,0.0016717748676511562,0.06060606060606061
2020-03-22,2020-03-22,27,0.016439119531903038,0.46825396825396826
2020-03-22,2020-03-22,25,0.018668152688771245,0.5317460317460317
2020-03-23,2020-03-23,16,0.02201170242407356,0.8315789473684211
2020-03-23,2020-03-23,104,0.0005572582892170521,0.021052631578947368
2020-03-23,2020-03-23,114,0.00027862914460852607,0.010526315789473684
2020-03-23,2020-03-23,55,0.003622178879910839,0.1368421052631579
2020-03-24,2020-03-24,52,0.004458066313736417,0.17777777777777778
2020-03-24,2020-03-24,24,0.01894678183337977,0.7555555555555555
2020-03-24,2020-03-24,74,0.0011145165784341043,0.044444444444444446
2020-03-24,2020-03-24,123,0.0005572582892170521,0.022222222222222223
2020-03-25,2020-03-25,54,0.005293953747561995,0.6129032258064516
2020-03-25,2020-03-25,53,0.0033435497353023124,0.3870967741935484
2020-03-26,2020-03-26,151,0.00027862914460852607,0.015873015873015872
2020-03-26,2020-03-26,22,0.01699637782112009,0.9682539682539683
2020-03-26,2020-03-26,278,0.00027862914460852607,0.015873015873015872
2020-03-27,2020-03-27,132,0.0008358874338255781,0.6
2020-03-27,2020-03-27,85,0.0005572582892170521,0.4
2020-03-29,2020-03-29,44,0.008916132627472834,0.8888888888888888
2020-03-29,2020-03-29,136,0.00027862914460852607,0.027777777777777776
2020-03-29,2020-03-29,121,0.0005572582892170521,0.05555555555555555
2020-03-29,2020-03-29,166,0.00027862914460852607,0.027777777777777776
2020-03-30,2020-03-30,90,0.0013931457230426303,1.0
2020-03-31,2020-03-31,133,0.0005572582892170521,0.0425531914893617
2020-03-31,2020-03-31,45,0.008080245193647256,0.6170212765957447
2020-03-31,2020-03-31,47,0.004458066313736417,0.3404255319148936
2020-04-02,2020-04-02,270,0.00027862914460852607,0.1
2020-04-02,2020-04-02,56,0.0019504040122596824,0.7
2020-04-02,2020-04-02,110,0.0005572582892170521,0.2
2020-04-03,2020-04-03,0,0.005015324602953469,0.1978021978021978
2020-04-03,2020-04-03,92,0.0008358874338255781,0.03296703296703297
2020-04-03,2020-04-03,71,0.0025076623014767345,0.0989010989010989
2020-04-03,2020-04-03,82,0.00027862914460852607,0.01098901098901099
2020-04-03,2020-04-03,268,0.00027862914460852607,0.01098901098901099
2020-04-03,2020-04-03,50,0.006129841181387573,0.24175824175824176
2020-04-03,2020-04-03,35,0.010309278350515464,0.4065934065934066
2020-04-04,2020-04-04,138,0.00027862914460852607,0.5
2020-04-04,2020-04-04,267,0.00027862914460852607,0.5
2020-04-05,2020-04-05,34,0.009752020061298413,0.6730769230769231
2020-04-05,2020-04-05,59,0.0025076623014767345,0.17307692307692307
2020-04-05,2020-04-05,122,0.00027862914460852607,0.019230769230769232
2020-04-05,2020-04-05,91,0.0005572582892170521,0.038461538461538464
2020-04-05,2020-04-05,77,0.0013931457230426303,0.09615384615384616
2020-04-06,2020-04-06,134,0.0005572582892170521,0.2222222222222222
2020-04-06,2020-04-06,83,0.0011145165784341043,0.4444444444444444
2020-04-06,2020-04-06,70,0.0008358874338255781,0.3333333333333333
2020-04-07,2020-04-07,46,0.006408470325996099,1.0
2020-04-08,2020-04-08,102,0.0011145165784341043,0.11764705882352941
2020-04-08,2020-04-08,48,0.005851212036779047,0.6176470588235294
2020-04-08,2020-04-08,65,0.0013931457230426303,0.14705882352941177
2020-04-08,2020-04-08,98,0.0011145165784341043,0.11764705882352941
2020-04-09,2020-04-09,145,0.0008358874338255781,0.2727272727272727
2020-04-09,2020-04-09,75,0.0005572582892170521,0.18181818181818182
2020-04-09,2020-04-09,72,0.0011145165784341043,0.36363636363636365
2020-04-09,2020-04-09,147,0.0005572582892170521,0.18181818181818182
2020-04-10,2020-04-10,207,0.00027862914460852607,0.0625
2020-04-10,2020-04-10,94,0.0008358874338255781,0.1875
2020-04-10,2020-04-10,66,0.0011145165784341043,0.25
2020-04-10,2020-04-10,108,0.0005572582892170521,0.125
2020-04-10,2020-04-10,191,0.00027862914460852607,0.0625
2020-04-10,2020-04-10,142,0.00027862914460852607,0.0625
2020-04-10,2020-04-10,129,0.00027862914460852607,0.0625
2020-04-10,2020-04-10,103,0.0008358874338255781,0.1875
2020-04-11,2020-04-11,162,0.00027862914460852607,0.2
2020-04-11,2020-04-11,157,0.00027862914460852607,0.2
2020-04-11,2020-04-11,131,0.00027862914460852607,0.2
2020-04-11,2020-04-11,73,0.0005572582892170521,0.4
2020-04-12,2020-04-12,112,0.00027862914460852607,0.16666666666666666
2020-04-12,2020-04-12,242,0.00027862914460852607,0.16666666666666666
2020-04-12,2020-04-12,118,0.0011145165784341043,0.6666666666666666
2020-04-13,2020-04-13,96,0.0011145165784341043,0.36363636363636365
2020-04-13,2020-04-13,111,0.0008358874338255781,0.2727272727272727
2020-04-13,2020-04-13,194,0.00027862914460852607,0.09090909090909091
