data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,48,0.00780161604903873,0.00780161604903873
2020-01-01,2020-12-31,34,0.014210086375034828,0.014210086375034828
2020-01-01,2020-12-31,25,0.01783226525494567,0.01783226525494567
2020-01-01,2020-12-31,12,0.03176372248537197,0.03176372248537197
2020-01-01,2020-12-31,8,0.021733073279465033,0.021733073279465033
2020-01-01,2020-12-31,41,0.012259682362775146,0.012259682362775146
2020-01-01,2020-12-31,164,0.0005572582892170521,0.0005572582892170521
2020-01-01,2020-12-31,20,0.024519364725550292,0.024519364725550292
2020-01-01,2020-12-31,18,0.02869880189467818,0.02869880189467818
2020-01-01,2020-12-31,24,0.02340484814711619,0.02340484814711619
2020-01-01,2020-12-31,30,0.019504040122596825,0.019504040122596825
2020-01-01,2020-12-31,57,0.0030649205906937865,0.0030649205906937865
2020-01-01,2020-12-31,7,0.021733073279465033,0.021733073279465033
2020-01-01,2020-12-31,11,0.03455001393145723,0.03455001393145723
2020-01-01,2020-12-31,14,0.03120646419615492,0.03120646419615492
2020-01-01,2020-12-31,16,0.02897743103928671,0.02897743103928671
2020-01-01,2020-12-31,38,0.01058790749512399,0.01058790749512399
2020-01-01,2020-12-31,4,0.01198105321816662,0.01198105321816662
2020-01-01,2020-12-31,36,0.014210086375034828,0.014210086375034828
2020-01-01,2020-12-31,13,0.03705767623293396,0.03705767623293396
2020-01-01,2020-12-31,289,0.00027862914460852607,0.00027862914460852607
2020-01-01,2020-12-31,23,0.021733073279465033,0.021733073279465033
2020-01-01,2020-12-31,37,0.013652828085817777,0.013652828085817777
2020-01-01,2020-12-31,43,0.011423794928949568,0.011423794928949568
2020-01-01,2020-12-31,28,0.01978266926720535,0.01978266926720535
2020-01-01,2020-12-31,84,0.0005572582892170521,0.0005572582892170521
2020-01-01,2020-12-31,112,0.0011145165784341043,0.0011145165784341043
2020-01-01,2020-12-31,10,0.03399275564224018,0.03399275564224018
2020-01-01,2020-12-31,22,0.02396210643633324,0.02396210643633324
2020-01-01,2020-12-31,2,0.0013931457230426303,0.0013931457230426303
2020-01-01,2020-12-31,9,0.029534689328503762,0.029534689328503762
2020-01-01,2020-12-31,62,0.0022290331568682086,0.0022290331568682086
2020-01-01,2020-12-31,29,0.015881861242685986,0.015881861242685986
2020-01-01,2020-12-31,44,0.006129841181387573,0.006129841181387573
2020-01-01,2020-12-31,158,0.00027862914460852607,0.00027862914460852607
2020-01-01,2020-12-31,17,0.024519364725550292,0.024519364725550292
