data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,28,0.0012330456226880395
2020-02-29,2020-03-01,22,0.0012330456226880395
2020-02-29,2020-03-01,36,0.0012330456226880395
2020-03-02,2020-03-03,13,0.002466091245376079
2020-03-04,2020-03-05,74,0.0012330456226880395
2020-03-04,2020-03-05,21,0.0012330456226880395
2020-03-04,2020-03-05,6,0.0012330456226880395
2020-03-04,2020-03-05,16,0.0012330456226880395
2020-03-05,2020-03-06,12,0.0012330456226880395
2020-03-05,2020-03-06,10,0.0012330456226880395
2020-03-05,2020-03-06,8,0.0012330456226880395
2020-03-06,2020-03-07,17,0.0012330456226880395
2020-03-06,2020-03-07,31,0.0012330456226880395
2020-03-06,2020-03-07,54,0.0012330456226880395
2020-03-06,2020-03-07,32,0.0012330456226880395
2020-03-07,2020-03-08,10,0.0012330456226880395
2020-03-07,2020-03-08,4,0.0012330456226880395
2020-03-07,2020-03-08,30,0.0012330456226880395
2020-03-07,2020-03-08,166,0.0012330456226880395
2020-03-08,2020-03-09,14,0.0012330456226880395
2020-03-08,2020-03-09,15,0.0012330456226880395
2020-03-08,2020-03-09,48,0.0012330456226880395
2020-03-08,2020-03-09,20,0.0012330456226880395
2020-03-09,2020-03-10,10,0.0012330456226880395
2020-03-09,2020-03-10,9,0.0012330456226880395
2020-03-09,2020-03-10,33,0.0012330456226880395
2020-03-09,2020-03-10,34,0.0012330456226880395
2020-03-10,2020-03-11,12,0.002466091245376079
2020-03-10,2020-03-11,77,0.0012330456226880395
2020-03-10,2020-03-11,29,0.0012330456226880395
2020-03-11,2020-03-12,20,0.0012330456226880395
2020-03-11,2020-03-12,11,0.002466091245376079
2020-03-11,2020-03-12,38,0.0012330456226880395
2020-03-11,2020-03-12,18,0.0012330456226880395
2020-03-11,2020-03-12,19,0.0012330456226880395
2020-03-11,2020-03-12,116,0.0012330456226880395
2020-03-12,2020-03-13,69,0.0012330456226880395
2020-03-12,2020-03-13,51,0.0012330456226880395
2020-03-12,2020-03-13,269,0.0012330456226880395
2020-03-12,2020-03-13,106,0.0012330456226880395
2020-03-12,2020-03-13,126,0.0012330456226880395
2020-03-12,2020-03-13,27,0.0012330456226880395
2020-03-12,2020-03-13,46,0.0012330456226880395
2020-03-12,2020-03-13,23,0.0012330456226880395
2020-03-12,2020-03-13,5,0.0012330456226880395
