data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,15,0.018957345971563982,0.02926829268292683
2020-03-07,2020-03-28,22,0.007898894154818325,0.012195121951219513
2020-03-07,2020-03-28,1,0.11216429699842022,0.17317073170731706
2020-03-07,2020-03-28,9,0.03475513428120063,0.05365853658536585
2020-03-07,2020-03-28,4,0.07582938388625593,0.11707317073170732
2020-03-07,2020-03-28,6,0.06635071090047394,0.1024390243902439
2020-03-07,2020-03-28,2,0.09636650868878358,0.14878048780487804
2020-03-07,2020-03-28,3,0.10900473933649289,0.16829268292682928
2020-03-07,2020-03-28,0,0.11374407582938388,0.17560975609756097
2020-03-07,2020-03-28,48,0.00315955766192733,0.004878048780487805
2020-03-07,2020-03-28,28,0.001579778830963665,0.0024390243902439024
2020-03-07,2020-03-28,24,0.00631911532385466,0.00975609756097561
2020-03-07,2020-03-28,59,0.001579778830963665,0.0024390243902439024
2020-03-29,2020-04-19,16,0.011058451816745656,0.046052631578947366
2020-03-29,2020-04-19,5,0.05529225908372828,0.23026315789473684
2020-03-29,2020-04-19,13,0.02843601895734597,0.11842105263157894
2020-03-29,2020-04-19,7,0.037914691943127965,0.15789473684210525
2020-03-29,2020-04-19,10,0.02843601895734597,0.11842105263157894
2020-03-29,2020-04-19,19,0.004739336492890996,0.019736842105263157
2020-03-29,2020-04-19,11,0.02527646129541864,0.10526315789473684
2020-03-29,2020-04-19,17,0.009478672985781991,0.039473684210526314
2020-03-29,2020-04-19,8,0.03949447077409163,0.16447368421052633
2020-04-20,2020-05-11,14,0.007898894154818325,1.0
2020-08-30,2020-09-20,25,0.00315955766192733,0.5
2020-08-30,2020-09-20,33,0.00315955766192733,0.5
2020-10-13,2020-11-03,20,0.009478672985781991,0.15789473684210525
2020-10-13,2020-11-03,31,0.00315955766192733,0.05263157894736842
2020-10-13,2020-11-03,40,0.001579778830963665,0.02631578947368421
2020-10-13,2020-11-03,56,0.001579778830963665,0.02631578947368421
2020-10-13,2020-11-03,42,0.00315955766192733,0.05263157894736842
2020-10-13,2020-11-03,18,0.00631911532385466,0.10526315789473684
2020-10-13,2020-11-03,30,0.004739336492890996,0.07894736842105263
2020-10-13,2020-11-03,23,0.009478672985781991,0.15789473684210525
2020-10-13,2020-11-03,27,0.007898894154818325,0.13157894736842105
2020-10-13,2020-11-03,21,0.004739336492890996,0.07894736842105263
2020-10-13,2020-11-03,55,0.001579778830963665,0.02631578947368421
2020-10-13,2020-11-03,35,0.00315955766192733,0.05263157894736842
2020-10-13,2020-11-03,58,0.001579778830963665,0.02631578947368421
2020-10-13,2020-11-03,44,0.001579778830963665,0.02631578947368421
2020-11-04,2020-11-25,45,0.00315955766192733,0.08333333333333333
2020-11-04,2020-11-25,43,0.00315955766192733,0.08333333333333333
2020-11-04,2020-11-25,46,0.00315955766192733,0.08333333333333333
2020-11-04,2020-11-25,12,0.009478672985781991,0.25
2020-11-04,2020-11-25,32,0.001579778830963665,0.041666666666666664
2020-11-04,2020-11-25,34,0.00315955766192733,0.08333333333333333
2020-11-04,2020-11-25,26,0.007898894154818325,0.20833333333333334
2020-11-04,2020-11-25,39,0.001579778830963665,0.041666666666666664
2020-11-04,2020-11-25,37,0.00315955766192733,0.08333333333333333
2020-11-04,2020-11-25,38,0.001579778830963665,0.041666666666666664
