data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,15,0.09411764705882353,0.125
2020-01-01,2020-08-28,29,0.011764705882352941,0.015625
2020-01-01,2020-08-28,11,0.03529411764705882,0.046875
2020-01-01,2020-08-28,21,0.03529411764705882,0.046875
2020-01-01,2020-08-28,17,0.1411764705882353,0.1875
2020-01-01,2020-08-28,18,0.16470588235294117,0.21875
2020-01-01,2020-08-28,6,0.023529411764705882,0.03125
2020-01-01,2020-08-28,19,0.07058823529411765,0.09375
2020-01-01,2020-08-28,20,0.07058823529411765,0.09375
2020-01-01,2020-08-28,9,0.023529411764705882,0.03125
2020-01-01,2020-08-28,16,0.07058823529411765,0.09375
2020-01-01,2020-08-28,53,0.011764705882352941,0.015625
2020-08-29,2021-04-26,14,0.047058823529411764,0.19047619047619047
2020-08-29,2021-04-26,44,0.011764705882352941,0.047619047619047616
2020-08-29,2021-04-26,4,0.023529411764705882,0.09523809523809523
2020-08-29,2021-04-26,5,0.011764705882352941,0.047619047619047616
2020-08-29,2021-04-26,13,0.023529411764705882,0.09523809523809523
2020-08-29,2021-04-26,3,0.023529411764705882,0.09523809523809523
2020-08-29,2021-04-26,10,0.058823529411764705,0.23809523809523808
2020-08-29,2021-04-26,43,0.011764705882352941,0.047619047619047616
2020-08-29,2021-04-26,7,0.011764705882352941,0.047619047619047616
2020-08-29,2021-04-26,37,0.011764705882352941,0.047619047619047616
2020-08-29,2021-04-26,22,0.011764705882352941,0.047619047619047616
