data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,3,0.013736741436271953,0.01492819349962207
2020-03-01,2020-03-15,1,0.05494696574508781,0.05971277399848828
2020-03-01,2020-03-15,16,0.09407059641801425,0.10222978080120937
2020-03-01,2020-03-15,20,0.06850982437836899,0.07445200302343159
2020-03-01,2020-03-15,4,0.011476264997391758,0.012471655328798186
2020-03-01,2020-03-15,17,0.09702660406885759,0.1054421768707483
2020-03-01,2020-03-15,18,0.09424447922100504,0.10241874527588814
2020-03-01,2020-03-15,15,0.06885758998435054,0.07482993197278912
2020-03-01,2020-03-15,23,0.01686663189010607,0.01832955404383976
2020-03-01,2020-03-15,21,0.05199095809424448,0.05650037792894936
2020-03-01,2020-03-15,0,0.10850286906624934,0.11791383219954649
2020-03-01,2020-03-15,13,0.036167623022083116,0.039304610733182165
2020-03-01,2020-03-15,19,0.08833246391931839,0.09599395313681028
2020-03-01,2020-03-15,22,0.033037732568249004,0.035903250188964474
2020-03-01,2020-03-15,14,0.056859676577986434,0.06179138321995465
2020-03-01,2020-03-15,34,0.0003477656059815684,0.0003779289493575208
2020-03-01,2020-03-15,2,0.025213006433663712,0.027399848828420257
2020-03-16,2020-03-30,12,0.020865936358894107,0.30612244897959184
2020-03-16,2020-03-30,11,0.010432968179447054,0.15306122448979592
2020-03-16,2020-03-30,8,0.006955312119631368,0.10204081632653061
2020-03-16,2020-03-30,37,0.000869414014953921,0.012755102040816327
2020-03-16,2020-03-30,87,0.0001738828029907842,0.002551020408163265
2020-03-16,2020-03-30,10,0.0071291949226221524,0.10459183673469388
2020-03-16,2020-03-30,7,0.0055642496957050945,0.08163265306122448
2020-03-16,2020-03-30,24,0.003477656059815684,0.05102040816326531
2020-03-16,2020-03-30,60,0.0001738828029907842,0.002551020408163265
2020-03-16,2020-03-30,52,0.0001738828029907842,0.002551020408163265
2020-03-16,2020-03-30,6,0.0060858981046774474,0.08928571428571429
2020-03-16,2020-03-30,5,0.006259780907668232,0.09183673469387756
2020-03-31,2020-04-14,9,0.005912015301686663,1.0
2020-04-30,2020-05-14,28,0.0006955312119631368,1.0
2020-05-30,2020-06-13,50,0.0003477656059815684,1.0
2020-10-12,2020-10-26,32,0.0005216484089723526,0.3333333333333333
2020-10-12,2020-10-26,44,0.0005216484089723526,0.3333333333333333
2020-10-12,2020-10-26,30,0.0005216484089723526,0.3333333333333333
2020-10-27,2020-11-10,36,0.0001738828029907842,0.07692307692307693
2020-10-27,2020-11-10,39,0.0003477656059815684,0.15384615384615385
2020-10-27,2020-11-10,27,0.0003477656059815684,0.15384615384615385
2020-10-27,2020-11-10,55,0.0001738828029907842,0.07692307692307693
2020-10-27,2020-11-10,58,0.0001738828029907842,0.07692307692307693
2020-10-27,2020-11-10,54,0.0001738828029907842,0.07692307692307693
2020-10-27,2020-11-10,31,0.0003477656059815684,0.15384615384615385
2020-10-27,2020-11-10,47,0.0001738828029907842,0.07692307692307693
2020-10-27,2020-11-10,48,0.0001738828029907842,0.07692307692307693
2020-10-27,2020-11-10,25,0.0001738828029907842,0.07692307692307693
2020-11-11,2020-11-25,46,0.0001738828029907842,0.2
2020-11-11,2020-11-25,41,0.0001738828029907842,0.2
2020-11-11,2020-11-25,33,0.0003477656059815684,0.4
2020-11-11,2020-11-25,38,0.0001738828029907842,0.2
