data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,18,0.125,0.8
2020-03-02,2020-05-01,20,0.03125,0.2
2020-05-02,2020-07-01,6,0.0625,1.0
2020-07-02,2020-08-31,16,0.03125,0.3333333333333333
2020-07-02,2020-08-31,11,0.0625,0.6666666666666666
2020-09-01,2020-10-31,5,0.09375,0.2
2020-09-01,2020-10-31,53,0.03125,0.06666666666666667
2020-09-01,2020-10-31,12,0.03125,0.06666666666666667
2020-09-01,2020-10-31,22,0.03125,0.06666666666666667
2020-09-01,2020-10-31,3,0.03125,0.06666666666666667
2020-09-01,2020-10-31,14,0.0625,0.13333333333333333
2020-09-01,2020-10-31,8,0.0625,0.13333333333333333
2020-09-01,2020-10-31,19,0.03125,0.06666666666666667
2020-09-01,2020-10-31,10,0.0625,0.13333333333333333
2020-09-01,2020-10-31,25,0.03125,0.06666666666666667
2020-11-01,2020-12-31,7,0.03125,0.14285714285714285
2020-11-01,2020-12-31,4,0.03125,0.14285714285714285
2020-11-01,2020-12-31,9,0.0625,0.2857142857142857
2020-11-01,2020-12-31,30,0.03125,0.14285714285714285
2020-11-01,2020-12-31,17,0.03125,0.14285714285714285
2020-11-01,2020-12-31,2,0.03125,0.14285714285714285
