data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,0,0.18806818181818183,0.24178232286340395
2020-03-03,2020-04-02,6,0.08977272727272727,0.1154127100073046
2020-03-03,2020-04-02,8,0.09375,0.12052593133674215
2020-03-03,2020-04-02,3,0.08920454545454545,0.11468224981738495
2020-03-03,2020-04-02,7,0.08920454545454545,0.11468224981738495
2020-03-03,2020-04-02,2,0.10113636363636364,0.13002191380569758
2020-03-03,2020-04-02,10,0.04318181818181818,0.05551497443389335
2020-03-03,2020-04-02,5,0.08352272727272728,0.10737764791818846
2020-04-03,2020-05-03,4,0.09659090909090909,0.43478260869565216
2020-04-03,2020-05-03,9,0.08295454545454546,0.3734015345268542
2020-04-03,2020-05-03,1,0.04261363636363636,0.1918158567774936
