data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,20,0.061675065994720425,0.06204732013520039
2020-01-01,2020-04-30,24,0.0367170626349892,0.03693867696764848
2020-01-01,2020-04-30,56,0.0007199424046076314,0.0007242877836793819
2020-01-01,2020-04-30,14,0.028317734581233503,0.028488652824722356
2020-01-01,2020-04-30,15,0.03335733141348692,0.03355866731047803
2020-01-01,2020-04-30,25,0.035757139428845695,0.03597295992274264
2020-01-01,2020-04-30,21,0.05327573794096472,0.053597295992274266
2020-01-01,2020-04-30,4,0.007919366450683946,0.0079671656204732
2020-01-01,2020-04-30,13,0.020158387329013677,0.020280057943022695
2020-01-01,2020-04-30,19,0.05711543076553876,0.057460164171897636
2020-01-01,2020-04-30,12,0.02663786897048236,0.026798647996137133
2020-01-01,2020-04-30,47,0.0031197504199664025,0.0031385803959439883
2020-01-01,2020-04-30,34,0.013678905687544997,0.013761467889908258
2020-01-01,2020-04-30,22,0.059995200383969285,0.06035731530661516
2020-01-01,2020-04-30,28,0.027117830573554116,0.027281506518590053
2020-01-01,2020-04-30,26,0.03311735061195104,0.03331723804925157
2020-01-01,2020-04-30,16,0.040556755459563235,0.04080154514727185
2020-01-01,2020-04-30,23,0.047276217902567794,0.04756156446161275
2020-01-01,2020-04-30,41,0.003599712023038157,0.0036214389183969096
2020-01-01,2020-04-30,39,0.007679385649148068,0.00772573635924674
2020-01-01,2020-04-30,33,0.013678905687544997,0.013761467889908258
2020-01-01,2020-04-30,8,0.016078713702903768,0.016175760502172863
2020-01-01,2020-04-30,40,0.003839692824574034,0.00386286817962337
2020-01-01,2020-04-30,1,0.0009599232061435085,0.0009657170449058426
2020-01-01,2020-04-30,18,0.04775617950563955,0.048044422984065666
2020-01-01,2020-04-30,51,0.00167986561075114,0.0016900048285852245
2020-01-01,2020-04-30,17,0.04895608351331893,0.04925156929019797
2020-01-01,2020-04-30,61,0.0014398848092152627,0.0014485755673587638
