data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,16,0.16431095406360424,0.16431095406360424
2020-01-01,2020-12-31,15,0.12897526501766785,0.12897526501766785
2020-01-01,2020-12-31,14,0.0636042402826855,0.0636042402826855
2020-01-01,2020-12-31,19,0.12367491166077739,0.12367491166077739
2020-01-01,2020-12-31,18,0.1519434628975265,0.1519434628975265
2020-01-01,2020-12-31,20,0.1519434628975265,0.1519434628975265
2020-01-01,2020-12-31,21,0.05830388692579505,0.05830388692579505
2020-01-01,2020-12-31,17,0.13957597173144876,0.13957597173144876
2020-01-01,2020-12-31,13,0.0017667844522968198,0.0017667844522968198
2020-01-01,2020-12-31,12,0.007067137809187279,0.007067137809187279
2020-01-01,2020-12-31,11,0.0035335689045936395,0.0035335689045936395
2020-01-01,2020-12-31,10,0.00530035335689046,0.00530035335689046
