data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,47,0.004103967168262654,0.004288777698355968
2020-01-01,2020-08-28,7,0.057455540355677154,0.06004288777698356
2020-01-01,2020-08-28,16,0.024623803009575923,0.02573266619013581
2020-01-01,2020-08-28,15,0.03283173734610123,0.034310221586847746
2020-01-01,2020-08-28,40,0.006155950752393981,0.006433166547533953
2020-01-01,2020-08-28,5,0.04035567715458276,0.04217298070050036
2020-01-01,2020-08-28,8,0.06224350205198358,0.06504646175839886
2020-01-01,2020-08-28,9,0.07113543091655267,0.07433881343817011
2020-01-01,2020-08-28,3,0.02667578659370725,0.027877055039313797
2020-01-01,2020-08-28,14,0.033515731874145006,0.035025017869907075
2020-01-01,2020-08-28,6,0.04719562243502052,0.04932094353109364
2020-01-01,2020-08-28,20,0.019835841313269494,0.020729092208720514
2020-01-01,2020-08-28,13,0.03625170998632011,0.03788420300214439
2020-01-01,2020-08-28,23,0.007523939808481532,0.007862759113652609
2020-01-01,2020-08-28,39,0.003419972640218878,0.0035739814152966403
2020-01-01,2020-08-28,11,0.06566347469220246,0.06862044317369549
2020-01-01,2020-08-28,19,0.02667578659370725,0.027877055039313797
2020-01-01,2020-08-28,54,0.002051983584131327,0.002144388849177984
2020-01-01,2020-08-28,30,0.010259917920656635,0.010721944245889922
2020-01-01,2020-08-28,12,0.054035567715458276,0.056468906361686916
2020-01-01,2020-08-28,10,0.0677154582763338,0.07076483202287348
2020-01-01,2020-08-28,18,0.023939808481532147,0.02501786990707648
2020-01-01,2020-08-28,21,0.018467852257181942,0.01929949964260186
2020-01-01,2020-08-28,45,0.0027359781121751026,0.0028591851322373124
2020-01-01,2020-08-28,50,0.002051983584131327,0.002144388849177984
2020-01-01,2020-08-28,37,0.0047879616963064295,0.005003573981415297
2020-01-01,2020-08-28,46,0.0047879616963064295,0.005003573981415297
2020-01-01,2020-08-28,27,0.019151846785225718,0.020014295925661188
2020-01-01,2020-08-28,33,0.007523939808481532,0.007862759113652609
2020-01-01,2020-08-28,17,0.032147742818057455,0.03359542530378842
2020-01-01,2020-08-28,25,0.013679890560875513,0.014295925661186561
2020-01-01,2020-08-28,4,0.029411764705882353,0.030736240171551108
2020-01-01,2020-08-28,71,0.0006839945280437756,0.0007147962830593281
2020-01-01,2020-08-28,26,0.01709986320109439,0.017869907076483203
2020-01-01,2020-08-28,28,0.008891928864569083,0.009292351679771264
2020-01-01,2020-08-28,67,0.0006839945280437756,0.0007147962830593281
2020-01-01,2020-08-28,31,0.0047879616963064295,0.005003573981415297
2020-01-01,2020-08-28,2,0.013679890560875513,0.014295925661186561
2020-01-01,2020-08-28,32,0.006839945280437756,0.007147962830593281
2020-01-01,2020-08-28,36,0.006155950752393981,0.006433166547533953
2020-01-01,2020-08-28,22,0.01709986320109439,0.017869907076483203
2020-01-01,2020-08-28,35,0.005471956224350205,0.005718370264474625
2020-01-01,2020-08-28,24,0.013679890560875513,0.014295925661186561
2020-01-01,2020-08-28,49,0.0013679890560875513,0.0014295925661186562
2020-01-01,2020-08-28,62,0.0006839945280437756,0.0007147962830593281
2020-01-01,2020-08-28,83,0.0006839945280437756,0.0007147962830593281
2020-01-01,2020-08-28,105,0.0006839945280437756,0.0007147962830593281
2020-08-29,2021-04-26,34,0.006839945280437756,0.15873015873015872
2020-08-29,2021-04-26,51,0.0027359781121751026,0.06349206349206349
2020-08-29,2021-04-26,29,0.010259917920656635,0.23809523809523808
2020-08-29,2021-04-26,82,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,43,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,60,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,38,0.0047879616963064295,0.1111111111111111
2020-08-29,2021-04-26,61,0.0013679890560875513,0.031746031746031744
2020-08-29,2021-04-26,1,0.0027359781121751026,0.06349206349206349
2020-08-29,2021-04-26,58,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,59,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,48,0.002051983584131327,0.047619047619047616
2020-08-29,2021-04-26,56,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,57,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,53,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,44,0.002051983584131327,0.047619047619047616
2020-08-29,2021-04-26,52,0.0006839945280437756,0.015873015873015872
2020-08-29,2021-04-26,55,0.0013679890560875513,0.031746031746031744
2020-08-29,2021-04-26,42,0.0013679890560875513,0.031746031746031744
2020-08-29,2021-04-26,41,0.0013679890560875513,0.031746031746031744
