data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,15,0.13704888076747374,0.17152658662092624
2020-03-01,2020-03-15,16,0.13613522156235724,0.1703830760434534
2020-03-01,2020-03-15,18,0.13339424394700777,0.16695254431103487
2020-03-01,2020-03-15,7,0.0045682960255824575,0.005717552887364208
2020-03-01,2020-03-15,21,0.05481955230698949,0.0686106346483705
2020-03-01,2020-03-15,14,0.07720420283234354,0.09662664379645512
2020-03-01,2020-03-15,19,0.12517131110095933,0.1566609491137793
2020-03-01,2020-03-15,20,0.1306532663316583,0.16352201257861634
2020-03-16,2020-03-30,17,0.13613522156235724,1.0
2020-03-31,2020-04-14,4,0.003654636820465966,1.0
2020-04-15,2020-04-29,0,0.0022841480127912287,0.19230769230769232
2020-04-15,2020-04-29,10,0.009593421653723162,0.8076923076923077
2020-08-13,2020-08-27,12,0.006852444038373686,0.42857142857142855
2020-08-13,2020-08-27,11,0.006395614435815441,0.4
2020-08-13,2020-08-27,1,0.002740977615349475,0.17142857142857143
2020-09-27,2020-10-11,22,0.0009136592051164915,0.06896551724137931
2020-09-27,2020-10-11,23,0.0009136592051164915,0.06896551724137931
2020-09-27,2020-10-11,9,0.004111466423024212,0.3103448275862069
2020-09-27,2020-10-11,26,0.0009136592051164915,0.06896551724137931
2020-09-27,2020-10-11,2,0.003654636820465966,0.27586206896551724
2020-09-27,2020-10-11,5,0.0022841480127912287,0.1724137931034483
2020-09-27,2020-10-11,37,0.00045682960255824577,0.034482758620689655
2020-10-12,2020-10-26,6,0.005025125628140704,0.3548387096774194
2020-10-12,2020-10-26,13,0.009136592051164915,0.6451612903225806
2020-10-27,2020-11-10,8,0.0022841480127912287,0.5555555555555556
2020-10-27,2020-11-10,3,0.001827318410232983,0.4444444444444444
2020-11-11,2020-11-25,45,0.00045682960255824577,0.25
2020-11-11,2020-11-25,41,0.0009136592051164915,0.5
2020-11-11,2020-11-25,36,0.00045682960255824577,0.25
